I, J, U, V, Uerr, Verr 
198,130,2.3454,-14.4976,1.0898,0.9386
198,131,13.8914,-7.5829,1.1919,0.8954
198,132,13.8914,-7.5829,1.1919,0.8954
198,133,13.8914,-7.5829,1.1919,0.8954
198,134,13.8914,-7.5829,1.1919,0.8954
198,135,17.8789,-10.3805,1.4620,0.8612
198,136,17.8789,-10.3805,1.4620,0.8612
198,137,17.8789,-10.3805,1.4620,0.8612
198,138,17.8789,-10.3805,1.4620,0.8612
199,59,32.0633,-9.0518,0.8710,1.2163
199,60,32.0633,-9.0518,0.8710,1.2163
199,61,32.0633,-9.0518,0.8710,1.2163
199,62,32.0633,-9.0518,0.8710,1.2163
199,63,18.7310,-8.4278,0.8710,1.2163
199,64,18.7310,-8.4278,0.8710,1.2163
199,65,18.7310,-8.4278,0.8710,1.2163
199,66,18.7310,-8.4278,0.8710,1.2163
199,67,13.7999,-11.4306,0.8281,1.6823
199,68,13.7999,-11.4306,0.8281,1.6823
199,69,13.7999,-11.4306,0.8281,1.6823
199,70,13.7999,-11.4306,0.8281,1.6823
199,71,12.9378,-19.3575,0.8791,1.8958
199,72,12.9378,-19.3575,0.8791,1.8958
199,73,12.9378,-19.3575,0.8791,1.8958
199,74,12.9378,-19.3575,0.8791,1.8958
199,75,15.1221,-30.2325,0.8270,1.2796
199,76,15.1221,-30.2325,0.8270,1.2796
199,77,15.1221,-30.2325,0.8270,1.2796
199,78,15.1221,-30.2325,0.8270,1.2796
199,79,14.2568,-26.5146,0.9822,1.0185
199,80,14.2568,-26.5146,0.9822,1.0185
199,81,14.2568,-26.5146,0.9822,1.0185
199,82,14.2568,-26.5146,0.9822,1.0185
199,83,10.4287,-20.4217,0.9836,1.0171
199,84,10.4287,-20.4217,0.9836,1.0171
199,85,10.4287,-20.4217,0.9836,1.0171
199,86,10.4287,-20.4217,0.9836,1.0171
199,87,10.6478,-22.7350,0.9814,1.0193
199,88,10.6478,-22.7350,0.9814,1.0193
199,89,10.6478,-22.7350,0.9814,1.0193
199,90,10.6478,-22.7350,0.9814,1.0193
199,91,9.4437,-25.4023,0.9797,1.0211
199,92,9.4437,-25.4023,0.9797,1.0211
199,93,9.4437,-25.4023,0.9797,1.0211
199,94,9.4437,-25.4023,0.9797,1.0211
199,95,8.0837,-27.0166,0.8942,1.1453
199,96,8.0837,-27.0166,0.8942,1.1453
199,97,8.0837,-27.0166,0.8942,1.1453
199,98,8.0837,-27.0166,0.8942,1.1453
199,99,8.1455,-28.8536,0.8541,1.2525
199,100,8.1455,-28.8536,0.8541,1.2525
199,101,8.1455,-28.8536,0.8541,1.2525
199,102,8.1455,-28.8536,0.8541,1.2525
199,103,2.5676,-29.3143,0.8794,1.2272
199,104,2.5676,-29.3143,0.8794,1.2272
199,105,2.5676,-29.3143,0.8794,1.2272
199,106,2.5676,-29.3143,0.8794,1.2272
199,107,1.4964,-30.2292,0.9768,1.1315
199,108,1.4964,-30.2292,0.9768,1.1315
199,109,1.4964,-30.2292,0.9768,1.1315
199,110,1.4964,-30.2292,0.9768,1.1315
199,111,2.7813,-28.7898,0.9620,1.0785
199,112,2.7813,-28.7898,0.9620,1.0785
199,113,2.7813,-28.7898,0.9620,1.0785
199,114,2.7813,-28.7898,0.9620,1.0785
199,115,2.2789,-28.2959,0.9767,1.0291
199,116,2.2789,-28.2959,0.9767,1.0291
199,117,2.2789,-28.2959,0.9767,1.0291
199,118,2.2789,-28.2959,0.9767,1.0291
199,119,3.0406,-26.4819,1.0186,0.9834
199,120,3.0406,-26.4819,1.0186,0.9834
199,121,3.0406,-26.4819,1.0186,0.9834
199,122,3.0406,-26.4819,1.0186,0.9834
199,123,0.3577,-20.6548,1.0186,0.9834
199,124,0.3577,-20.6548,1.0186,0.9834
199,125,0.3577,-20.6548,1.0186,0.9834
199,126,0.3577,-20.6548,1.0186,0.9834
199,127,0.3577,-20.6548,1.0186,0.9834
199,128,2.3454,-14.4976,1.0898,0.9386
199,129,2.3454,-14.4976,1.0898,0.9386
199,130,2.3454,-14.4976,1.0898,0.9386
199,131,13.8914,-7.5829,1.1919,0.8954
199,132,13.8914,-7.5829,1.1919,0.8954
199,133,13.8914,-7.5829,1.1919,0.8954
199,134,13.8914,-7.5829,1.1919,0.8954
199,135,17.8789,-10.3805,1.4620,0.8612
199,136,17.8789,-10.3805,1.4620,0.8612
199,137,17.8789,-10.3805,1.4620,0.8612
199,138,17.8789,-10.3805,1.4620,0.8612
200,59,32.0633,-9.0518,0.8710,1.2163
200,60,32.0633,-9.0518,0.8710,1.2163
200,61,32.0633,-9.0518,0.8710,1.2163
200,62,32.0633,-9.0518,0.8710,1.2163
200,63,18.7310,-8.4278,0.8710,1.2163
200,64,18.7310,-8.4278,0.8710,1.2163
200,65,18.7310,-8.4278,0.8710,1.2163
200,66,18.7310,-8.4278,0.8710,1.2163
200,67,13.7999,-11.4306,0.8281,1.6823
200,68,13.7999,-11.4306,0.8281,1.6823
200,69,13.7999,-11.4306,0.8281,1.6823
200,70,13.7999,-11.4306,0.8281,1.6823
200,71,12.9378,-19.3575,0.8791,1.8958
200,72,12.9378,-19.3575,0.8791,1.8958
200,73,12.9378,-19.3575,0.8791,1.8958
200,74,12.9378,-19.3575,0.8791,1.8958
200,75,15.1221,-30.2325,0.8270,1.2796
200,76,15.1221,-30.2325,0.8270,1.2796
200,77,15.1221,-30.2325,0.8270,1.2796
200,78,15.1221,-30.2325,0.8270,1.2796
200,79,14.2568,-26.5146,0.9822,1.0185
200,80,14.2568,-26.5146,0.9822,1.0185
200,81,14.2568,-26.5146,0.9822,1.0185
200,82,14.2568,-26.5146,0.9822,1.0185
200,83,10.4287,-20.4217,0.9836,1.0171
200,84,10.4287,-20.4217,0.9836,1.0171
200,85,10.4287,-20.4217,0.9836,1.0171
200,86,10.4287,-20.4217,0.9836,1.0171
200,87,10.6478,-22.7350,0.9814,1.0193
200,88,10.6478,-22.7350,0.9814,1.0193
200,89,10.6478,-22.7350,0.9814,1.0193
200,90,10.6478,-22.7350,0.9814,1.0193
200,91,9.4437,-25.4023,0.9797,1.0211
200,92,9.4437,-25.4023,0.9797,1.0211
200,93,9.4437,-25.4023,0.9797,1.0211
200,94,9.4437,-25.4023,0.9797,1.0211
200,95,8.0837,-27.0166,0.8942,1.1453
200,96,8.0837,-27.0166,0.8942,1.1453
200,97,8.0837,-27.0166,0.8942,1.1453
200,98,8.0837,-27.0166,0.8942,1.1453
200,99,8.1455,-28.8536,0.8541,1.2525
200,100,8.1455,-28.8536,0.8541,1.2525
200,101,8.1455,-28.8536,0.8541,1.2525
200,102,8.1455,-28.8536,0.8541,1.2525
200,103,2.5676,-29.3143,0.8794,1.2272
200,104,2.5676,-29.3143,0.8794,1.2272
200,105,2.5676,-29.3143,0.8794,1.2272
200,106,2.5676,-29.3143,0.8794,1.2272
200,107,1.4964,-30.2292,0.9768,1.1315
200,108,1.4964,-30.2292,0.9768,1.1315
200,109,1.4964,-30.2292,0.9768,1.1315
200,110,1.4964,-30.2292,0.9768,1.1315
200,111,2.7813,-28.7898,0.9620,1.0785
200,112,2.7813,-28.7898,0.9620,1.0785
200,113,2.7813,-28.7898,0.9620,1.0785
200,114,2.7813,-28.7898,0.9620,1.0785
200,115,2.2789,-28.2959,0.9767,1.0291
200,116,2.2789,-28.2959,0.9767,1.0291
200,117,2.2789,-28.2959,0.9767,1.0291
200,118,2.2789,-28.2959,0.9767,1.0291
200,119,3.0406,-26.4819,1.0186,0.9834
200,120,3.0406,-26.4819,1.0186,0.9834
200,121,3.0406,-26.4819,1.0186,0.9834
200,122,3.0406,-26.4819,1.0186,0.9834
200,123,0.3577,-20.6548,1.0186,0.9834
200,124,0.3577,-20.6548,1.0186,0.9834
200,125,0.3577,-20.6548,1.0186,0.9834
200,126,0.3577,-20.6548,1.0186,0.9834
200,127,2.3454,-14.4976,1.0898,0.9386
200,128,2.3454,-14.4976,1.0898,0.9386
200,129,2.3454,-14.4976,1.0898,0.9386
200,130,2.3454,-14.4976,1.0898,0.9386
200,131,13.8914,-7.5829,1.1919,0.8954
200,132,13.8914,-7.5829,1.1919,0.8954
200,133,13.8914,-7.5829,1.1919,0.8954
200,134,13.8914,-7.5829,1.1919,0.8954
200,135,17.8789,-10.3805,1.4620,0.8612
200,136,17.8789,-10.3805,1.4620,0.8612
200,137,17.8789,-10.3805,1.4620,0.8612
200,138,17.8789,-10.3805,1.4620,0.8612
201,59,27.7192,-5.1839,0.8710,1.2163
201,60,27.7192,-5.1839,0.8710,1.2163
201,61,27.7192,-5.1839,0.8710,1.2163
201,62,27.7192,-5.1839,0.8710,1.2163
201,63,22.5642,-6.2785,0.8710,1.2163
201,64,22.5642,-6.2785,0.8710,1.2163
201,65,22.5642,-6.2785,0.8710,1.2163
201,66,22.5642,-6.2785,0.8710,1.2163
201,67,17.1777,-9.0579,0.8607,1.4592
201,68,17.1777,-9.0579,0.8607,1.4592
201,69,17.1777,-9.0579,0.8607,1.4592
201,70,17.1777,-9.0579,0.8607,1.4592
201,71,16.2627,-26.0381,0.8884,1.1512
201,72,16.2627,-26.0381,0.8884,1.1512
201,73,16.2627,-26.0381,0.8884,1.1512
201,74,16.2627,-26.0381,0.8884,1.1512
201,75,15.4202,-31.0273,0.9526,1.0529
201,76,15.4202,-31.0273,0.9526,1.0529
201,77,15.4202,-31.0273,0.9526,1.0529
201,78,15.4202,-31.0273,0.9526,1.0529
201,79,12.9337,-28.4097,0.8810,1.1585
201,80,12.9337,-28.4097,0.8810,1.1585
201,81,12.9337,-28.4097,0.8810,1.1585
201,82,12.9337,-28.4097,0.8810,1.1585
201,83,14.1692,-26.3411,0.9799,1.0210
201,84,14.1692,-26.3411,0.9799,1.0210
201,85,14.1692,-26.3411,0.9799,1.0210
201,86,14.1692,-26.3411,0.9799,1.0210
201,87,15.6716,-25.5625,0.9799,1.0210
201,88,15.6716,-25.5625,0.9799,1.0210
201,89,15.6716,-25.5625,0.9799,1.0210
201,90,15.6716,-25.5625,0.9799,1.0210
201,91,15.6716,-25.5625,0.9799,1.0210
201,92,13.6265,-25.7058,0.9795,1.0214
201,93,13.6265,-25.7058,0.9795,1.0214
201,94,13.6265,-25.7058,0.9795,1.0214
201,95,10.3431,-29.8457,0.9586,1.0469
201,96,10.3431,-29.8457,0.9586,1.0469
201,97,10.3431,-29.8457,0.9586,1.0469
201,98,10.3431,-29.8457,0.9586,1.0469
201,99,5.1629,-27.9975,0.9076,1.1319
201,100,5.1629,-27.9975,0.9076,1.1319
201,101,5.1629,-27.9975,0.9076,1.1319
201,102,5.1629,-27.9975,0.9076,1.1319
201,103,3.2753,-29.8084,0.9244,1.1151
201,104,3.2753,-29.8084,0.9244,1.1151
201,105,3.2753,-29.8084,0.9244,1.1151
201,106,3.2753,-29.8084,0.9244,1.1151
201,107,1.8223,-31.0151,0.9235,1.2876
201,108,1.8223,-31.0151,0.9235,1.2876
201,109,1.8223,-31.0151,0.9235,1.2876
201,110,1.8223,-31.0151,0.9235,1.2876
201,111,3.0982,-32.2898,0.9382,1.1718
201,112,3.0982,-32.2898,0.9382,1.1718
201,113,3.0982,-32.2898,0.9382,1.1718
201,114,3.0982,-32.2898,0.9382,1.1718
201,115,3.9424,-27.8990,1.0196,0.9826
201,116,3.9424,-27.8990,1.0196,0.9826
201,117,3.9424,-27.8990,1.0196,0.9826
201,118,3.9424,-27.8990,1.0196,0.9826
201,119,3.9040,-25.6840,1.0228,0.9791
201,120,3.9040,-25.6840,1.0228,0.9791
201,121,3.9040,-25.6840,1.0228,0.9791
201,122,3.9040,-25.6840,1.0228,0.9791
201,123,6.8091,-17.6872,1.0228,0.9791
201,124,6.8091,-17.6872,1.0228,0.9791
201,125,6.8091,-17.6872,1.0228,0.9791
201,126,6.8091,-17.6872,1.0228,0.9791
201,127,2.3454,-14.4976,1.0898,0.9386
201,128,2.3454,-14.4976,1.0898,0.9386
201,129,2.3454,-14.4976,1.0898,0.9386
201,130,2.3454,-14.4976,1.0898,0.9386
201,131,13.8914,-7.5829,1.1919,0.8954
201,132,13.8914,-7.5829,1.1919,0.8954
201,133,13.8914,-7.5829,1.1919,0.8954
201,134,13.8914,-7.5829,1.1919,0.8954
201,135,17.8789,-10.3805,1.4620,0.8612
201,136,17.8789,-10.3805,1.4620,0.8612
201,137,17.8789,-10.3805,1.4620,0.8612
201,138,17.8789,-10.3805,1.4620,0.8612
202,59,27.7192,-5.1839,0.8710,1.2163
202,60,27.7192,-5.1839,0.8710,1.2163
202,61,27.7192,-5.1839,0.8710,1.2163
202,62,27.7192,-5.1839,0.8710,1.2163
202,63,22.5642,-6.2785,0.8710,1.2163
202,64,22.5642,-6.2785,0.8710,1.2163
202,65,22.5642,-6.2785,0.8710,1.2163
202,66,22.5642,-6.2785,0.8710,1.2163
202,67,17.1777,-9.0579,0.8607,1.4592
202,68,17.1777,-9.0579,0.8607,1.4592
202,69,17.1777,-9.0579,0.8607,1.4592
202,70,17.1777,-9.0579,0.8607,1.4592
202,71,16.2627,-26.0381,0.8884,1.1512
202,72,16.2627,-26.0381,0.8884,1.1512
202,73,16.2627,-26.0381,0.8884,1.1512
202,74,16.2627,-26.0381,0.8884,1.1512
202,75,15.4202,-31.0273,0.9526,1.0529
202,76,15.4202,-31.0273,0.9526,1.0529
202,77,15.4202,-31.0273,0.9526,1.0529
202,78,15.4202,-31.0273,0.9526,1.0529
202,79,12.9337,-28.4097,0.8810,1.1585
202,80,12.9337,-28.4097,0.8810,1.1585
202,81,12.9337,-28.4097,0.8810,1.1585
202,82,12.9337,-28.4097,0.8810,1.1585
202,83,14.1692,-26.3411,0.9799,1.0210
202,84,14.1692,-26.3411,0.9799,1.0210
202,85,14.1692,-26.3411,0.9799,1.0210
202,86,14.1692,-26.3411,0.9799,1.0210
202,87,15.6716,-25.5625,0.9799,1.0210
202,88,15.6716,-25.5625,0.9799,1.0210
202,89,15.6716,-25.5625,0.9799,1.0210
202,90,15.6716,-25.5625,0.9799,1.0210
202,91,15.6716,-25.5625,0.9799,1.0210
202,92,13.6265,-25.7058,0.9795,1.0214
202,93,13.6265,-25.7058,0.9795,1.0214
202,94,13.6265,-25.7058,0.9795,1.0214
202,95,10.3431,-29.8457,0.9586,1.0469
202,96,10.3431,-29.8457,0.9586,1.0469
202,97,10.3431,-29.8457,0.9586,1.0469
202,98,10.3431,-29.8457,0.9586,1.0469
202,99,5.1629,-27.9975,0.9076,1.1319
202,100,5.1629,-27.9975,0.9076,1.1319
202,101,5.1629,-27.9975,0.9076,1.1319
202,102,5.1629,-27.9975,0.9076,1.1319
202,103,3.2753,-29.8084,0.9244,1.1151
202,104,3.2753,-29.8084,0.9244,1.1151
202,105,3.2753,-29.8084,0.9244,1.1151
202,106,3.2753,-29.8084,0.9244,1.1151
202,107,1.8223,-31.0151,0.9235,1.2876
202,108,1.8223,-31.0151,0.9235,1.2876
202,109,1.8223,-31.0151,0.9235,1.2876
202,110,1.8223,-31.0151,0.9235,1.2876
202,111,3.0982,-32.2898,0.9382,1.1718
202,112,3.0982,-32.2898,0.9382,1.1718
202,113,3.0982,-32.2898,0.9382,1.1718
202,114,3.0982,-32.2898,0.9382,1.1718
202,115,3.9424,-27.8990,1.0196,0.9826
202,116,3.9424,-27.8990,1.0196,0.9826
202,117,3.9424,-27.8990,1.0196,0.9826
202,118,3.9424,-27.8990,1.0196,0.9826
202,119,3.9040,-25.6840,1.0228,0.9791
202,120,3.9040,-25.6840,1.0228,0.9791
202,121,3.9040,-25.6840,1.0228,0.9791
202,122,3.9040,-25.6840,1.0228,0.9791
202,123,6.8091,-17.6872,1.0228,0.9791
202,124,6.8091,-17.6872,1.0228,0.9791
202,125,6.8091,-17.6872,1.0228,0.9791
202,126,6.8091,-17.6872,1.0228,0.9791
202,127,11.1022,-10.8054,1.0228,0.9791
202,128,11.1022,-10.8054,1.0228,0.9791
202,129,11.1022,-10.8054,1.0228,0.9791
202,130,11.1022,-10.8054,1.0228,0.9791
202,131,16.9810,-7.7856,1.1919,0.8954
202,132,16.9810,-7.7856,1.1919,0.8954
202,133,16.9810,-7.7856,1.1919,0.8954
202,134,16.9810,-7.7856,1.1919,0.8954
202,135,27.4392,-6.4690,1.3292,0.8531
202,136,27.4392,-6.4690,1.3292,0.8531
202,137,27.4392,-6.4690,1.3292,0.8531
202,138,27.4392,-6.4690,1.3292,0.8531
203,59,27.7192,-5.1839,0.8710,1.2163
203,60,27.7192,-5.1839,0.8710,1.2163
203,61,27.7192,-5.1839,0.8710,1.2163
203,62,27.7192,-5.1839,0.8710,1.2163
203,63,22.5642,-6.2785,0.8710,1.2163
203,64,22.5642,-6.2785,0.8710,1.2163
203,65,22.5642,-6.2785,0.8710,1.2163
203,66,22.5642,-6.2785,0.8710,1.2163
203,67,17.1777,-9.0579,0.8607,1.4592
203,68,17.1777,-9.0579,0.8607,1.4592
203,69,17.1777,-9.0579,0.8607,1.4592
203,70,17.1777,-9.0579,0.8607,1.4592
203,71,16.2627,-26.0381,0.8884,1.1512
203,72,16.2627,-26.0381,0.8884,1.1512
203,73,16.2627,-26.0381,0.8884,1.1512
203,74,16.2627,-26.0381,0.8884,1.1512
203,75,15.4202,-31.0273,0.9526,1.0529
203,76,15.4202,-31.0273,0.9526,1.0529
203,77,15.4202,-31.0273,0.9526,1.0529
203,78,15.4202,-31.0273,0.9526,1.0529
203,79,12.9337,-28.4097,0.8810,1.1585
203,80,12.9337,-28.4097,0.8810,1.1585
203,81,12.9337,-28.4097,0.8810,1.1585
203,82,12.9337,-28.4097,0.8810,1.1585
203,83,14.1692,-26.3411,0.9799,1.0210
203,84,14.1692,-26.3411,0.9799,1.0210
203,85,14.1692,-26.3411,0.9799,1.0210
203,86,14.1692,-26.3411,0.9799,1.0210
203,87,15.6716,-25.5625,0.9799,1.0210
203,88,15.6716,-25.5625,0.9799,1.0210
203,89,15.6716,-25.5625,0.9799,1.0210
203,90,15.6716,-25.5625,0.9799,1.0210
203,91,13.6265,-25.7058,0.9795,1.0214
203,92,13.6265,-25.7058,0.9795,1.0214
203,93,13.6265,-25.7058,0.9795,1.0214
203,94,13.6265,-25.7058,0.9795,1.0214
203,95,10.3431,-29.8457,0.9586,1.0469
203,96,10.3431,-29.8457,0.9586,1.0469
203,97,10.3431,-29.8457,0.9586,1.0469
203,98,10.3431,-29.8457,0.9586,1.0469
203,99,5.1629,-27.9975,0.9076,1.1319
203,100,5.1629,-27.9975,0.9076,1.1319
203,101,5.1629,-27.9975,0.9076,1.1319
203,102,5.1629,-27.9975,0.9076,1.1319
203,103,3.2753,-29.8084,0.9244,1.1151
203,104,3.2753,-29.8084,0.9244,1.1151
203,105,3.2753,-29.8084,0.9244,1.1151
203,106,3.2753,-29.8084,0.9244,1.1151
203,107,1.8223,-31.0151,0.9235,1.2876
203,108,1.8223,-31.0151,0.9235,1.2876
203,109,1.8223,-31.0151,0.9235,1.2876
203,110,1.8223,-31.0151,0.9235,1.2876
203,111,3.0982,-32.2898,0.9382,1.1718
203,112,3.0982,-32.2898,0.9382,1.1718
203,113,3.0982,-32.2898,0.9382,1.1718
203,114,3.0982,-32.2898,0.9382,1.1718
203,115,3.9424,-27.8990,1.0196,0.9826
203,116,3.9424,-27.8990,1.0196,0.9826
203,117,3.9424,-27.8990,1.0196,0.9826
203,118,3.9424,-27.8990,1.0196,0.9826
203,119,3.9040,-25.6840,1.0228,0.9791
203,120,3.9040,-25.6840,1.0228,0.9791
203,121,3.9040,-25.6840,1.0228,0.9791
203,122,3.9040,-25.6840,1.0228,0.9791
203,123,6.8091,-17.6872,1.0228,0.9791
203,124,6.8091,-17.6872,1.0228,0.9791
203,125,6.8091,-17.6872,1.0228,0.9791
203,126,6.8091,-17.6872,1.0228,0.9791
203,127,11.1022,-10.8054,1.0228,0.9791
203,128,11.1022,-10.8054,1.0228,0.9791
203,129,11.1022,-10.8054,1.0228,0.9791
203,130,11.1022,-10.8054,1.0228,0.9791
203,131,16.9810,-7.7856,1.1919,0.8954
203,132,16.9810,-7.7856,1.1919,0.8954
203,133,16.9810,-7.7856,1.1919,0.8954
203,134,16.9810,-7.7856,1.1919,0.8954
203,135,27.4392,-6.4690,1.3292,0.8531
203,136,27.4392,-6.4690,1.3292,0.8531
203,137,27.4392,-6.4690,1.3292,0.8531
203,138,27.4392,-6.4690,1.3292,0.8531
204,59,23.8312,-6.9667,0.9236,1.1049
204,60,23.8312,-6.9667,0.9236,1.1049
204,61,23.8312,-6.9667,0.9236,1.1049
204,62,23.8312,-6.9667,0.9236,1.1049
204,63,21.8303,-9.6735,0.9236,1.1049
204,64,21.8303,-9.6735,0.9236,1.1049
204,65,21.8303,-9.6735,0.9236,1.1049
204,66,21.8303,-9.6735,0.9236,1.1049
204,67,19.5247,-10.6617,0.8927,1.2896
204,68,19.5247,-10.6617,0.8927,1.2896
204,69,19.5247,-10.6617,0.8927,1.2896
204,70,19.5247,-10.6617,0.8927,1.2896
204,71,17.5109,-22.4833,1.0336,0.9689
204,72,17.5109,-22.4833,1.0336,0.9689
204,73,17.5109,-22.4833,1.0336,0.9689
204,74,17.5109,-22.4833,1.0336,0.9689
204,75,16.0565,-30.8345,1.0336,0.9689
204,76,16.0565,-30.8345,1.0336,0.9689
204,77,16.0565,-30.8345,1.0336,0.9689
204,78,16.0565,-30.8345,1.0336,0.9689
204,79,16.0457,-33.3301,0.9799,1.0210
204,80,16.0457,-33.3301,0.9799,1.0210
204,81,16.0457,-33.3301,0.9799,1.0210
204,82,16.0457,-33.3301,0.9799,1.0210
204,83,18.0860,-31.2203,0.9799,1.0210
204,84,18.0860,-31.2203,0.9799,1.0210
204,85,18.0860,-31.2203,0.9799,1.0210
204,86,18.0860,-31.2203,0.9799,1.0210
204,87,16.6740,-26.9371,0.9799,1.0210
204,88,16.6740,-26.9371,0.9799,1.0210
204,89,16.6740,-26.9371,0.9799,1.0210
204,90,16.6740,-26.9371,0.9799,1.0210
204,91,13.6265,-25.7058,0.9795,1.0214
204,92,13.6265,-25.7058,0.9795,1.0214
204,93,13.6265,-25.7058,0.9795,1.0214
204,94,13.6265,-25.7058,0.9795,1.0214
204,95,10.3431,-29.8457,0.9586,1.0469
204,96,10.3431,-29.8457,0.9586,1.0469
204,97,10.3431,-29.8457,0.9586,1.0469
204,98,10.3431,-29.8457,0.9586,1.0469
204,99,5.1629,-27.9975,0.9076,1.1319
204,100,5.1629,-27.9975,0.9076,1.1319
204,101,5.1629,-27.9975,0.9076,1.1319
204,102,5.1629,-27.9975,0.9076,1.1319
204,103,3.2753,-29.8084,0.9244,1.1151
204,104,3.2753,-29.8084,0.9244,1.1151
204,105,3.2753,-29.8084,0.9244,1.1151
204,106,3.2753,-29.8084,0.9244,1.1151
204,107,1.8223,-31.0151,0.9235,1.2876
204,108,1.8223,-31.0151,0.9235,1.2876
204,109,1.8223,-31.0151,0.9235,1.2876
204,110,1.8223,-31.0151,0.9235,1.2876
204,111,3.0982,-32.2898,0.9382,1.1718
204,112,3.0982,-32.2898,0.9382,1.1718
204,113,3.0982,-32.2898,0.9382,1.1718
204,114,3.0982,-32.2898,0.9382,1.1718
204,115,3.9424,-27.8990,1.0196,0.9826
204,116,3.9424,-27.8990,1.0196,0.9826
204,117,3.9424,-27.8990,1.0196,0.9826
204,118,3.9424,-27.8990,1.0196,0.9826
204,119,3.9040,-25.6840,1.0228,0.9791
204,120,3.9040,-25.6840,1.0228,0.9791
204,121,3.9040,-25.6840,1.0228,0.9791
204,122,3.9040,-25.6840,1.0228,0.9791
204,123,6.8091,-17.6872,1.0228,0.9791
204,124,6.8091,-17.6872,1.0228,0.9791
204,125,6.8091,-17.6872,1.0228,0.9791
204,126,6.8091,-17.6872,1.0228,0.9791
204,127,11.1022,-10.8054,1.0228,0.9791
204,128,11.1022,-10.8054,1.0228,0.9791
204,129,11.1022,-10.8054,1.0228,0.9791
204,130,11.1022,-10.8054,1.0228,0.9791
204,131,16.9810,-7.7856,1.1919,0.8954
204,132,16.9810,-7.7856,1.1919,0.8954
204,133,16.9810,-7.7856,1.1919,0.8954
204,134,16.9810,-7.7856,1.1919,0.8954
204,135,27.4392,-6.4690,1.3292,0.8531
204,136,27.4392,-6.4690,1.3292,0.8531
204,137,27.4392,-6.4690,1.3292,0.8531
204,138,27.4392,-6.4690,1.3292,0.8531
205,59,23.8312,-6.9667,0.9236,1.1049
205,60,23.8312,-6.9667,0.9236,1.1049
205,61,23.8312,-6.9667,0.9236,1.1049
205,62,23.8312,-6.9667,0.9236,1.1049
205,63,21.8303,-9.6735,0.9236,1.1049
205,64,21.8303,-9.6735,0.9236,1.1049
205,65,21.8303,-9.6735,0.9236,1.1049
205,66,21.8303,-9.6735,0.9236,1.1049
205,67,19.5247,-10.6617,0.8927,1.2896
205,68,19.5247,-10.6617,0.8927,1.2896
205,69,19.5247,-10.6617,0.8927,1.2896
205,70,19.5247,-10.6617,0.8927,1.2896
205,71,17.5109,-22.4833,1.0336,0.9689
205,72,17.5109,-22.4833,1.0336,0.9689
205,73,17.5109,-22.4833,1.0336,0.9689
205,74,17.5109,-22.4833,1.0336,0.9689
205,75,16.0565,-30.8345,1.0336,0.9689
205,76,16.0565,-30.8345,1.0336,0.9689
205,77,16.0565,-30.8345,1.0336,0.9689
205,78,16.0565,-30.8345,1.0336,0.9689
205,79,16.0457,-33.3301,0.9799,1.0210
205,80,16.0457,-33.3301,0.9799,1.0210
205,81,16.0457,-33.3301,0.9799,1.0210
205,82,16.0457,-33.3301,0.9799,1.0210
205,83,18.0860,-31.2203,0.9799,1.0210
205,84,18.0860,-31.2203,0.9799,1.0210
205,85,18.0860,-31.2203,0.9799,1.0210
205,86,18.0860,-31.2203,0.9799,1.0210
205,87,16.6740,-26.9371,0.9799,1.0210
205,88,16.6740,-26.9371,0.9799,1.0210
205,89,16.6740,-26.9371,0.9799,1.0210
205,90,16.6740,-26.9371,0.9799,1.0210
205,91,17.2863,-27.4121,1.0358,0.9666
205,92,17.2863,-27.4121,1.0358,0.9666
205,93,17.2863,-27.4121,1.0358,0.9666
205,94,17.2863,-27.4121,1.0358,0.9666
205,95,14.7122,-30.2411,1.0345,0.9680
205,96,14.7122,-30.2411,1.0345,0.9680
205,97,14.7122,-30.2411,1.0345,0.9680
205,98,14.7122,-30.2411,1.0345,0.9680
205,99,7.8628,-32.8155,0.9642,1.0413
205,100,7.8628,-32.8155,0.9642,1.0413
205,101,7.8628,-32.8155,0.9642,1.0413
205,102,7.8628,-32.8155,0.9642,1.0413
205,103,4.2262,-33.7088,1.0247,0.9777
205,104,4.2262,-33.7088,1.0247,0.9777
205,105,4.2262,-33.7088,1.0247,0.9777
205,106,4.2262,-33.7088,1.0247,0.9777
205,107,0.9261,-31.4584,0.9450,1.1616
205,108,0.9261,-31.4584,0.9450,1.1616
205,109,0.9261,-31.4584,0.9450,1.1616
205,110,0.9261,-31.4584,0.9450,1.1616
205,111,3.4566,-30.2218,0.9394,1.1022
205,112,3.4566,-30.2218,0.9394,1.1022
205,113,3.4566,-30.2218,0.9394,1.1022
205,114,3.4566,-30.2218,0.9394,1.1022
205,115,4.6530,-28.6859,0.9679,1.0384
205,116,4.6530,-28.6859,0.9679,1.0384
205,117,4.6530,-28.6859,0.9679,1.0384
205,118,4.6530,-28.6859,0.9679,1.0384
205,119,6.6231,-23.2104,1.0264,0.9756
205,120,6.6231,-23.2104,1.0264,0.9756
205,121,6.6231,-23.2104,1.0264,0.9756
205,122,6.6231,-23.2104,1.0264,0.9756
205,123,11.2993,-15.5321,1.0186,0.9834
205,124,11.2993,-15.5321,1.0186,0.9834
205,125,11.2993,-15.5321,1.0186,0.9834
205,126,11.2993,-15.5321,1.0186,0.9834
205,127,16.6168,-9.2308,1.1049,0.9236
205,128,16.6168,-9.2308,1.1049,0.9236
