I, J, U, V, Uerr, Verr 
219,90,-49.1943,41.6199,0.9859,1.0148
219,91,-40.2821,43.8364,1.1440,0.9051
219,92,-40.2821,43.8364,1.1440,0.9051
219,93,-40.2821,43.8364,1.1440,0.9051
219,94,-40.2821,43.8364,1.1440,0.9051
219,95,-38.0044,46.1085,1.3899,0.8445
219,96,-38.0044,46.1085,1.3899,0.8445
219,97,-38.0044,46.1085,1.3899,0.8445
219,98,-38.0044,46.1085,1.3899,0.8445
219,99,-31.1091,46.7540,1.0895,0.9406
219,100,-31.1091,46.7540,1.0895,0.9406
219,101,-31.1091,46.7540,1.0895,0.9406
219,102,-31.1091,46.7540,1.0895,0.9406
219,103,-24.6742,49.9081,1.0085,0.9940
219,104,-24.6742,49.9081,1.0085,0.9940
219,105,-24.6742,49.9081,1.0085,0.9940
219,106,-24.6742,49.9081,1.0085,0.9940
219,107,-20.6827,54.6059,1.0085,0.9940
219,108,-20.6827,54.6059,1.0085,0.9940
219,109,-20.6827,54.6059,1.0085,0.9940
219,110,-20.6827,54.6059,1.0085,0.9940
219,111,-16.3078,47.9769,1.0085,0.9940
219,112,-16.3078,47.9769,1.0085,0.9940
219,113,-16.3078,47.9769,1.0085,0.9940
219,114,-16.3078,47.9769,1.0085,0.9940
219,115,-13.4718,43.0277,1.0330,0.9692
219,116,-13.4718,43.0277,1.0330,0.9692
219,117,-13.4718,43.0277,1.0330,0.9692
219,118,-13.4718,43.0277,1.0330,0.9692
219,119,-10.5765,50.0890,1.0312,0.9708
219,120,-10.5765,50.0890,1.0312,0.9708
219,121,-10.5765,50.0890,1.0312,0.9708
219,122,-10.5765,50.0890,1.0312,0.9708
219,123,-19.2927,49.0380,2.0677,1.1444
219,124,-19.2927,49.0380,2.0677,1.1444
219,125,-19.2927,49.0380,2.0677,1.1444
219,126,-19.2927,49.0380,2.0677,1.1444
219,127,-23.0832,49.4202,3.2389,1.2108
219,128,-23.0832,49.4202,3.2389,1.2108
219,129,-23.0832,49.4202,3.2389,1.2108
219,130,-23.0832,49.4202,3.2389,1.2108
220,59,-31.6290,-16.4280,0.9875,1.0147
220,60,-31.6290,-16.4280,0.9875,1.0147
220,61,-31.6290,-16.4280,0.9875,1.0147
220,62,-31.6290,-16.4280,0.9875,1.0147
220,63,-38.4244,9.4316,0.9875,1.0147
220,64,-38.4244,9.4316,0.9875,1.0147
220,65,-38.4244,9.4316,0.9875,1.0147
220,66,-38.4244,9.4316,0.9875,1.0147
220,67,-42.4632,16.1890,1.0176,0.9848
220,68,-42.4632,16.1890,1.0176,0.9848
220,69,-42.4632,16.1890,1.0176,0.9848
220,70,-42.4632,16.1890,1.0176,0.9848
220,71,-45.9362,20.8443,0.9974,1.0033
220,72,-45.9362,20.8443,0.9974,1.0033
220,73,-45.9362,20.8443,0.9974,1.0033
220,74,-45.9362,20.8443,0.9974,1.0033
220,75,-49.1381,30.4866,0.9883,1.0124
220,76,-49.1381,30.4866,0.9883,1.0124
220,77,-49.1381,30.4866,0.9883,1.0124
220,78,-49.1381,30.4866,0.9883,1.0124
220,79,-52.7526,44.0521,0.9883,1.0124
220,80,-52.7526,44.0521,0.9883,1.0124
220,81,-52.7526,44.0521,0.9883,1.0124
220,82,-52.7526,44.0521,0.9883,1.0124
220,83,-51.6594,47.4563,0.9883,1.0124
220,84,-51.6594,47.4563,0.9883,1.0124
220,85,-51.6594,47.4563,0.9883,1.0124
220,86,-51.6594,47.4563,0.9883,1.0124
220,87,-49.1943,41.6199,0.9859,1.0148
220,88,-49.1943,41.6199,0.9859,1.0148
220,89,-49.1943,41.6199,0.9859,1.0148
220,90,-49.1943,41.6199,0.9859,1.0148
220,91,-40.2821,43.8364,1.1440,0.9051
220,92,-40.2821,43.8364,1.1440,0.9051
220,93,-40.2821,43.8364,1.1440,0.9051
220,94,-40.2821,43.8364,1.1440,0.9051
220,95,-38.0044,46.1085,1.3899,0.8445
220,96,-38.0044,46.1085,1.3899,0.8445
220,97,-38.0044,46.1085,1.3899,0.8445
220,98,-38.0044,46.1085,1.3899,0.8445
220,99,-31.1091,46.7540,1.0895,0.9406
220,100,-31.1091,46.7540,1.0895,0.9406
220,101,-31.1091,46.7540,1.0895,0.9406
220,102,-31.1091,46.7540,1.0895,0.9406
220,103,-24.6742,49.9081,1.0085,0.9940
220,104,-24.6742,49.9081,1.0085,0.9940
220,105,-24.6742,49.9081,1.0085,0.9940
220,106,-24.6742,49.9081,1.0085,0.9940
220,107,-20.6827,54.6059,1.0085,0.9940
220,108,-20.6827,54.6059,1.0085,0.9940
220,109,-20.6827,54.6059,1.0085,0.9940
220,110,-20.6827,54.6059,1.0085,0.9940
220,111,-16.3078,47.9769,1.0085,0.9940
220,112,-16.3078,47.9769,1.0085,0.9940
220,113,-16.3078,47.9769,1.0085,0.9940
220,114,-16.3078,47.9769,1.0085,0.9940
220,115,-13.4718,43.0277,1.0330,0.9692
220,116,-13.4718,43.0277,1.0330,0.9692
220,117,-13.4718,43.0277,1.0330,0.9692
220,118,-13.4718,43.0277,1.0330,0.9692
220,119,-10.5765,50.0890,1.0312,0.9708
220,120,-10.5765,50.0890,1.0312,0.9708
220,121,-10.5765,50.0890,1.0312,0.9708
220,122,-10.5765,50.0890,1.0312,0.9708
220,123,-19.2927,49.0380,2.0677,1.1444
220,124,-19.2927,49.0380,2.0677,1.1444
220,125,-19.2927,49.0380,2.0677,1.1444
220,126,-19.2927,49.0380,2.0677,1.1444
220,127,-23.0832,49.4202,3.2389,1.2108
220,128,-23.0832,49.4202,3.2389,1.2108
220,129,-23.0832,49.4202,3.2389,1.2108
220,130,-23.0832,49.4202,3.2389,1.2108
221,59,-14.7870,-21.6275,0.9875,1.0147
221,60,-14.7870,-21.6275,0.9875,1.0147
221,61,-14.7870,-21.6275,0.9875,1.0147
221,62,-14.7870,-21.6275,0.9875,1.0147
221,63,-27.6754,11.3747,1.0000,1.0000
221,64,-27.6754,11.3747,1.0000,1.0000
221,65,-27.6754,11.3747,1.0000,1.0000
221,66,-27.6754,11.3747,1.0000,1.0000
221,67,-34.3995,17.6955,1.0000,1.0000
221,68,-34.3995,17.6955,1.0000,1.0000
221,69,-34.3995,17.6955,1.0000,1.0000
221,70,-34.3995,17.6955,1.0000,1.0000
221,71,-45.9362,20.8443,0.9974,1.0033
221,72,-45.9362,20.8443,0.9974,1.0033
221,73,-45.9362,20.8443,0.9974,1.0033
221,74,-45.9362,20.8443,0.9974,1.0033
221,75,-49.1381,30.4866,0.9883,1.0124
221,76,-49.1381,30.4866,0.9883,1.0124
221,77,-49.1381,30.4866,0.9883,1.0124
221,78,-49.1381,30.4866,0.9883,1.0124
221,79,-52.7526,44.0521,0.9883,1.0124
221,80,-52.7526,44.0521,0.9883,1.0124
221,81,-52.7526,44.0521,0.9883,1.0124
221,82,-52.7526,44.0521,0.9883,1.0124
221,83,-51.6594,47.4563,0.9883,1.0124
221,84,-51.6594,47.4563,0.9883,1.0124
221,85,-51.6594,47.4563,0.9883,1.0124
221,86,-51.6594,47.4563,0.9883,1.0124
221,87,-49.1943,41.6199,0.9859,1.0148
221,88,-49.1943,41.6199,0.9859,1.0148
221,89,-49.1943,41.6199,0.9859,1.0148
221,90,-49.1943,41.6199,0.9859,1.0148
221,91,-40.2821,43.8364,1.1440,0.9051
221,92,-40.2821,43.8364,1.1440,0.9051
221,93,-40.2821,43.8364,1.1440,0.9051
221,94,-40.2821,43.8364,1.1440,0.9051
221,95,-38.0044,46.1085,1.3899,0.8445
221,96,-38.0044,46.1085,1.3899,0.8445
221,97,-38.0044,46.1085,1.3899,0.8445
221,98,-38.0044,46.1085,1.3899,0.8445
221,99,-31.1091,46.7540,1.0895,0.9406
221,100,-31.1091,46.7540,1.0895,0.9406
221,101,-31.1091,46.7540,1.0895,0.9406
221,102,-31.1091,46.7540,1.0895,0.9406
221,103,-24.6742,49.9081,1.0085,0.9940
221,104,-24.6742,49.9081,1.0085,0.9940
221,105,-24.6742,49.9081,1.0085,0.9940
221,106,-24.6742,49.9081,1.0085,0.9940
221,107,-20.6827,54.6059,1.0085,0.9940
221,108,-20.6827,54.6059,1.0085,0.9940
221,109,-20.6827,54.6059,1.0085,0.9940
221,110,-20.6827,54.6059,1.0085,0.9940
221,111,-16.3078,47.9769,1.0085,0.9940
221,112,-16.3078,47.9769,1.0085,0.9940
221,113,-16.3078,47.9769,1.0085,0.9940
221,114,-16.3078,47.9769,1.0085,0.9940
221,115,-13.4718,43.0277,1.0330,0.9692
221,116,-13.4718,43.0277,1.0330,0.9692
221,117,-13.4718,43.0277,1.0330,0.9692
221,118,-13.4718,43.0277,1.0330,0.9692
221,119,-10.5765,50.0890,1.0312,0.9708
221,120,-10.5765,50.0890,1.0312,0.9708
221,121,-10.5765,50.0890,1.0312,0.9708
221,122,-10.5765,50.0890,1.0312,0.9708
221,123,-19.2927,49.0380,2.0677,1.1444
221,124,-19.2927,49.0380,2.0677,1.1444
221,125,-19.2927,49.0380,2.0677,1.1444
221,126,-19.2927,49.0380,2.0677,1.1444
221,127,-23.0832,49.4202,3.2389,1.2108
221,128,-23.0832,49.4202,3.2389,1.2108
221,129,-23.0832,49.4202,3.2389,1.2108
221,130,-23.0832,49.4202,3.2389,1.2108
222,59,-14.7870,-21.6275,0.9875,1.0147
222,60,-14.7870,-21.6275,0.9875,1.0147
222,61,-14.7870,-21.6275,0.9875,1.0147
222,62,-14.7870,-21.6275,0.9875,1.0147
222,63,-27.6754,11.3747,1.0000,1.0000
222,64,-27.6754,11.3747,1.0000,1.0000
222,65,-27.6754,11.3747,1.0000,1.0000
222,66,-27.6754,11.3747,1.0000,1.0000
222,67,-34.3995,17.6955,1.0000,1.0000
222,68,-34.3995,17.6955,1.0000,1.0000
222,69,-34.3995,17.6955,1.0000,1.0000
222,70,-34.3995,17.6955,1.0000,1.0000
222,71,-42.9032,22.0664,0.9974,1.0033
222,72,-42.9032,22.0664,0.9974,1.0033
222,73,-42.9032,22.0664,0.9974,1.0033
222,74,-42.9032,22.0664,0.9974,1.0033
222,75,-51.3040,31.1456,0.9974,1.0033
222,76,-51.3040,31.1456,0.9974,1.0033
222,77,-51.3040,31.1456,0.9974,1.0033
222,78,-51.3040,31.1456,0.9974,1.0033
222,79,-49.2584,41.0062,0.9883,1.0124
222,80,-49.2584,41.0062,0.9883,1.0124
222,81,-49.2584,41.0062,0.9883,1.0124
222,82,-49.2584,41.0062,0.9883,1.0124
222,83,-54.5228,42.9253,0.9883,1.0124
222,84,-54.5228,42.9253,0.9883,1.0124
222,85,-54.5228,42.9253,0.9883,1.0124
222,86,-54.5228,42.9253,0.9883,1.0124
222,87,-41.8902,34.9862,1.1241,0.9250
222,88,-41.8902,34.9862,1.1241,0.9250
222,89,-41.8902,34.9862,1.1241,0.9250
222,90,-41.8902,34.9862,1.1241,0.9250
222,91,-42.9281,35.9655,1.3445,0.8900
222,92,-42.9281,35.9655,1.3445,0.8900
222,93,-42.9281,35.9655,1.3445,0.8900
222,94,-42.9281,35.9655,1.3445,0.8900
222,95,-38.2151,45.8133,1.5325,0.8603
222,96,-38.2151,45.8133,1.5325,0.8603
222,97,-38.2151,45.8133,1.5325,0.8603
222,98,-38.2151,45.8133,1.5325,0.8603
222,99,-36.2499,51.9936,1.5325,0.8603
222,100,-36.2499,51.9936,1.5325,0.8603
222,101,-36.2499,51.9936,1.5325,0.8603
222,102,-36.2499,51.9936,1.5325,0.8603
222,103,-30.9904,64.2393,1.0712,0.9589
222,104,-30.9904,64.2393,1.0712,0.9589
222,105,-30.9904,64.2393,1.0712,0.9589
222,106,-30.9904,64.2393,1.0712,0.9589
222,107,-21.3511,57.3054,1.0024,1.0000
222,108,-21.3511,57.3054,1.0024,1.0000
222,109,-21.3511,57.3054,1.0024,1.0000
222,110,-21.3511,57.3054,1.0024,1.0000
222,111,-14.3453,46.7273,1.0024,1.0000
222,112,-14.3453,46.7273,1.0024,1.0000
222,113,-14.3453,46.7273,1.0024,1.0000
222,114,-14.3453,46.7273,1.0024,1.0000
222,115,-11.4968,46.1077,1.0330,0.9692
222,116,-11.4968,46.1077,1.0330,0.9692
222,117,-11.4968,46.1077,1.0330,0.9692
222,118,-11.4968,46.1077,1.0330,0.9692
222,119,-13.5015,49.1884,1.0330,0.9692
222,120,-13.5015,49.1884,1.0330,0.9692
222,121,-13.5015,49.1884,1.0330,0.9692
222,122,-13.5015,49.1884,1.0330,0.9692
222,123,-13.5015,49.1884,1.0330,0.9692
222,124,-39.8621,31.8340,2.2208,1.0000
222,125,-39.8621,31.8340,2.2208,1.0000
222,126,-39.8621,31.8340,2.2208,1.0000
222,127,-75.4702,5.9916,3.4669,1.0000
222,128,-75.4702,5.9916,3.4669,1.0000
222,129,-75.4702,5.9916,3.4669,1.0000
222,130,-75.4702,5.9916,3.4669,1.0000
223,59,-14.7870,-21.6275,0.9875,1.0147
223,60,-14.7870,-21.6275,0.9875,1.0147
223,61,-14.7870,-21.6275,0.9875,1.0147
223,62,-14.7870,-21.6275,0.9875,1.0147
223,63,-27.6754,11.3747,1.0000,1.0000
223,64,-27.6754,11.3747,1.0000,1.0000
223,65,-27.6754,11.3747,1.0000,1.0000
223,66,-27.6754,11.3747,1.0000,1.0000
223,67,-34.3995,17.6955,1.0000,1.0000
223,68,-34.3995,17.6955,1.0000,1.0000
223,69,-34.3995,17.6955,1.0000,1.0000
223,70,-34.3995,17.6955,1.0000,1.0000
223,71,-42.9032,22.0664,0.9974,1.0033
223,72,-42.9032,22.0664,0.9974,1.0033
223,73,-42.9032,22.0664,0.9974,1.0033
223,74,-42.9032,22.0664,0.9974,1.0033
223,75,-51.3040,31.1456,0.9974,1.0033
223,76,-51.3040,31.1456,0.9974,1.0033
223,77,-51.3040,31.1456,0.9974,1.0033
223,78,-51.3040,31.1456,0.9974,1.0033
223,79,-49.2584,41.0062,0.9883,1.0124
223,80,-49.2584,41.0062,0.9883,1.0124
223,81,-49.2584,41.0062,0.9883,1.0124
223,82,-49.2584,41.0062,0.9883,1.0124
223,83,-54.5228,42.9253,0.9883,1.0124
223,84,-54.5228,42.9253,0.9883,1.0124
223,85,-54.5228,42.9253,0.9883,1.0124
223,86,-54.5228,42.9253,0.9883,1.0124
223,87,-41.8902,34.9862,1.1241,0.9250
223,88,-41.8902,34.9862,1.1241,0.9250
223,89,-41.8902,34.9862,1.1241,0.9250
223,90,-41.8902,34.9862,1.1241,0.9250
223,91,-42.9281,35.9655,1.3445,0.8900
223,92,-42.9281,35.9655,1.3445,0.8900
223,93,-42.9281,35.9655,1.3445,0.8900
223,94,-42.9281,35.9655,1.3445,0.8900
223,95,-38.2151,45.8133,1.5325,0.8603
223,96,-38.2151,45.8133,1.5325,0.8603
223,97,-38.2151,45.8133,1.5325,0.8603
223,98,-38.2151,45.8133,1.5325,0.8603
223,99,-36.2499,51.9936,1.5325,0.8603
223,100,-36.2499,51.9936,1.5325,0.8603
223,101,-36.2499,51.9936,1.5325,0.8603
223,102,-36.2499,51.9936,1.5325,0.8603
223,103,-30.9904,64.2393,1.0712,0.9589
223,104,-30.9904,64.2393,1.0712,0.9589
223,105,-30.9904,64.2393,1.0712,0.9589
223,106,-30.9904,64.2393,1.0712,0.9589
223,107,-21.3511,57.3054,1.0024,1.0000
223,108,-21.3511,57.3054,1.0024,1.0000
223,109,-21.3511,57.3054,1.0024,1.0000
223,110,-21.3511,57.3054,1.0024,1.0000
223,111,-14.3453,46.7273,1.0024,1.0000
223,112,-14.3453,46.7273,1.0024,1.0000
223,113,-14.3453,46.7273,1.0024,1.0000
223,114,-14.3453,46.7273,1.0024,1.0000
223,115,-11.4968,46.1077,1.0330,0.9692
223,116,-11.4968,46.1077,1.0330,0.9692
223,117,-11.4968,46.1077,1.0330,0.9692
223,118,-11.4968,46.1077,1.0330,0.9692
223,119,-13.5015,49.1884,1.0330,0.9692
223,120,-13.5015,49.1884,1.0330,0.9692
223,121,-13.5015,49.1884,1.0330,0.9692
223,122,-13.5015,49.1884,1.0330,0.9692
223,123,-13.5015,49.1884,1.0330,0.9692
223,124,-39.8621,31.8340,2.2208,1.0000
223,125,-39.8621,31.8340,2.2208,1.0000
223,126,-39.8621,31.8340,2.2208,1.0000
223,127,-75.4702,5.9916,3.4669,1.0000
223,128,-75.4702,5.9916,3.4669,1.0000
223,129,-75.4702,5.9916,3.4669,1.0000
223,130,-75.4702,5.9916,3.4669,1.0000
224,59,-14.7870,-21.6275,0.9875,1.0147
224,60,-14.7870,-21.6275,0.9875,1.0147
224,61,-14.7870,-21.6275,0.9875,1.0147
224,62,-14.7870,-21.6275,0.9875,1.0147
224,63,-27.6754,11.3747,1.0000,1.0000
224,64,-27.6754,11.3747,1.0000,1.0000
224,65,-27.6754,11.3747,1.0000,1.0000
224,66,-27.6754,11.3747,1.0000,1.0000
224,67,-34.3995,17.6955,1.0000,1.0000
224,68,-34.3995,17.6955,1.0000,1.0000
224,69,-34.3995,17.6955,1.0000,1.0000
224,70,-34.3995,17.6955,1.0000,1.0000
224,71,-42.9032,22.0664,0.9974,1.0033
224,72,-42.9032,22.0664,0.9974,1.0033
224,73,-42.9032,22.0664,0.9974,1.0033
224,74,-42.9032,22.0664,0.9974,1.0033
224,75,-51.3040,31.1456,0.9974,1.0033
224,76,-51.3040,31.1456,0.9974,1.0033
224,77,-51.3040,31.1456,0.9974,1.0033
224,78,-51.3040,31.1456,0.9974,1.0033
224,79,-49.2584,41.0062,0.9883,1.0124
224,80,-49.2584,41.0062,0.9883,1.0124
224,81,-49.2584,41.0062,0.9883,1.0124
224,82,-49.2584,41.0062,0.9883,1.0124
224,83,-54.5228,42.9253,0.9883,1.0124
224,84,-54.5228,42.9253,0.9883,1.0124
224,85,-54.5228,42.9253,0.9883,1.0124
224,86,-54.5228,42.9253,0.9883,1.0124
224,87,-41.8902,34.9862,1.1241,0.9250
224,88,-41.8902,34.9862,1.1241,0.9250
224,89,-41.8902,34.9862,1.1241,0.9250
224,90,-41.8902,34.9862,1.1241,0.9250
224,91,-42.9281,35.9655,1.3445,0.8900
224,92,-42.9281,35.9655,1.3445,0.8900
224,93,-42.9281,35.9655,1.3445,0.8900
224,94,-42.9281,35.9655,1.3445,0.8900
224,95,-38.2151,45.8133,1.5325,0.8603
224,96,-38.2151,45.8133,1.5325,0.8603
224,97,-38.2151,45.8133,1.5325,0.8603
224,98,-38.2151,45.8133,1.5325,0.8603
224,99,-36.2499,51.9936,1.5325,0.8603
224,100,-36.2499,51.9936,1.5325,0.8603
224,101,-36.2499,51.9936,1.5325,0.8603
224,102,-36.2499,51.9936,1.5325,0.8603
224,103,-30.9904,64.2393,1.0712,0.9589
224,104,-30.9904,64.2393,1.0712,0.9589
224,105,-30.9904,64.2393,1.0712,0.9589
224,106,-30.9904,64.2393,1.0712,0.9589
224,107,-21.3511,57.3054,1.0024,1.0000
224,108,-21.3511,57.3054,1.0024,1.0000
224,109,-21.3511,57.3054,1.0024,1.0000
224,110,-21.3511,57.3054,1.0024,1.0000
224,111,-14.3453,46.7273,1.0024,1.0000
224,112,-14.3453,46.7273,1.0024,1.0000
224,113,-14.3453,46.7273,1.0024,1.0000
224,114,-14.3453,46.7273,1.0024,1.0000
224,115,-11.4968,46.1077,1.0330,0.9692
224,116,-11.4968,46.1077,1.0330,0.9692
224,117,-11.4968,46.1077,1.0330,0.9692
224,118,-11.4968,46.1077,1.0330,0.9692
224,119,-13.5015,49.1884,1.0330,0.9692
224,120,-13.5015,49.1884,1.0330,0.9692
224,121,-13.5015,49.1884,1.0330,0.9692
224,122,-13.5015,49.1884,1.0330,0.9692
224,123,-39.8621,31.8340,2.2208,1.0000
224,124,-39.8621,31.8340,2.2208,1.0000
224,125,-39.8621,31.8340,2.2208,1.0000
224,126,-39.8621,31.8340,2.2208,1.0000
224,127,-75.4702,5.9916,3.4669,1.0000
224,128,-75.4702,5.9916,3.4669,1.0000
224,129,-75.4702,5.9916,3.4669,1.0000
224,130,-75.4702,5.9916,3.4669,1.0000
225,59,0.4491,-3.2763,0.6975,10.5003
225,60,0.4491,-3.2763,0.6975,10.5003
225,61,0.4491,-3.2763,0.6975,10.5003
225,62,0.4491,-3.2763,0.6975,10.5003
225,63,-8.0799,1.2404,1.0000,1.0000
225,64,-8.0799,1.2404,1.0000,1.0000
225,65,-8.0799,1.2404,1.0000,1.0000
225,66,-8.0799,1.2404,1.0000,1.0000
225,67,-22.1053,15.2248,1.0000,1.0000
225,68,-22.1053,15.2248,1.0000,1.0000
225,69,-22.1053,15.2248,1.0000,1.0000
225,70,-22.1053,15.2248,1.0000,1.0000
225,71,-40.8447,23.8422,0.9974,1.0033
225,72,-40.8447,23.8422,0.9974,1.0033
225,73,-40.8447,23.8422,0.9974,1.0033
225,74,-40.8447,23.8422,0.9974,1.0033
225,75,-46.2252,30.1405,0.9974,1.0033
225,76,-46.2252,30.1405,0.9974,1.0033
225,77,-46.2252,30.1405,0.9974,1.0033
225,78,-46.2252,30.1405,0.9974,1.0033
225,79,-50.7013,37.3415,0.9941,1.0066
225,80,-50.7013,37.3415,0.9941,1.0066
225,81,-50.7013,37.3415,0.9941,1.0066
225,82,-50.7013,37.3415,0.9941,1.0066
225,83,-50.7013,37.3415,0.9941,1.0066
225,84,-35.7003,32.1814,1.0323,0.9770
225,85,-35.7003,32.1814,1.0323,0.9770
225,86,-35.7003,32.1814,1.0323,0.9770
225,87,-32.6348,25.1566,1.1645,0.9580
225,88,-32.6348,25.1566,1.1645,0.9580
225,89,-32.6348,25.1566,1.1645,0.9580
225,90,-32.6348,25.1566,1.1645,0.9580
225,91,-24.6398,23.6660,1.2921,0.9423
225,92,-24.6398,23.6660,1.2921,0.9423
225,93,-24.6398,23.6660,1.2921,0.9423
225,94,-24.6398,23.6660,1.2921,0.9423
225,95,-27.4374,44.1968,1.4667,0.9260
225,96,-27.4374,44.1968,1.4667,0.9260
225,97,-27.4374,44.1968,1.4667,0.9260
225,98,-27.4374,44.1968,1.4667,0.9260
225,99,-39.4522,68.6374,1.7007,0.9088
225,100,-39.4522,68.6374,1.7007,0.9088
225,101,-39.4522,68.6374,1.7007,0.9088
225,102,-39.4522,68.6374,1.7007,0.9088
225,103,-41.8414,79.8814,1.1266,0.9638
225,104,-41.8414,79.8814,1.1266,0.9638
225,105,-41.8414,79.8814,1.1266,0.9638
225,106,-41.8414,79.8814,1.1266,0.9638
225,107,-24.2799,65.5908,0.9964,1.0061
225,108,-24.2799,65.5908,0.9964,1.0061
225,109,-24.2799,65.5908,0.9964,1.0061
225,110,-24.2799,65.5908,0.9964,1.0061
225,111,-12.1992,51.6297,1.0341,0.9681
225,112,-12.1992,51.6297,1.0341,0.9681
225,113,-12.1992,51.6297,1.0341,0.9681
225,114,-12.1992,51.6297,1.0341,0.9681
225,115,-9.5311,48.8299,1.0341,0.9681
225,116,-9.5311,48.8299,1.0341,0.9681
225,117,-9.5311,48.8299,1.0341,0.9681
225,118,-9.5311,48.8299,1.0341,0.9681
225,119,-13.1339,48.5484,1.6535,0.9120
225,120,-13.1339,48.5484,1.6535,0.9120
225,121,-13.1339,48.5484,1.6535,0.9120
225,122,-13.1339,48.5484,1.6535,0.9120
225,123,-39.8621,31.8340,2.2208,1.0000
225,124,-39.8621,31.8340,2.2208,1.0000
225,125,-39.8621,31.8340,2.2208,1.0000
225,126,-39.8621,31.8340,2.2208,1.0000
225,127,-75.4702,5.9916,3.4669,1.0000
225,128,-75.4702,5.9916,3.4669,1.0000
225,129,-75.4702,5.9916,3.4669,1.0000
225,130,-75.4702,5.9916,3.4669,1.0000
226,59,0.4491,-3.2763,0.6975,10.5003
226,60,0.4491,-3.2763,0.6975,10.5003
226,61,0.4491,-3.2763,0.6975,10.5003
226,62,0.4491,-3.2763,0.6975,10.5003
226,63,-8.0799,1.2404,1.0000,1.0000
226,64,-8.0799,1.2404,1.0000,1.0000
226,65,-8.0799,1.2404,1.0000,1.0000
226,66,-8.0799,1.2404,1.0000,1.0000
226,67,-22.1053,15.2248,1.0000,1.0000
226,68,-22.1053,15.2248,1.0000,1.0000
226,69,-22.1053,15.2248,1.0000,1.0000
226,70,-22.1053,15.2248,1.0000,1.0000
226,71,-40.8447,23.8422,0.9974,1.0033
226,72,-40.8447,23.8422,0.9974,1.0033
226,73,-40.8447,23.8422,0.9974,1.0033
226,74,-40.8447,23.8422,0.9974,1.0033
226,75,-46.2252,30.1405,0.9974,1.0033
226,76,-46.2252,30.1405,0.9974,1.0033
226,77,-46.2252,30.1405,0.9974,1.0033
226,78,-46.2252,30.1405,0.9974,1.0033
226,79,-50.7013,37.3415,0.9941,1.0066
226,80,-50.7013,37.3415,0.9941,1.0066
226,81,-50.7013,37.3415,0.9941,1.0066
226,82,-50.7013,37.3415,0.9941,1.0066
226,83,-50.7013,37.3415,0.9941,1.0066
226,84,-35.7003,32.1814,1.0323,0.9770
226,85,-35.7003,32.1814,1.0323,0.9770
226,86,-35.7003,32.1814,1.0323,0.9770
226,87,-32.6348,25.1566,1.1645,0.9580
226,88,-32.6348,25.1566,1.1645,0.9580
226,89,-32.6348,25.1566,1.1645,0.9580
226,90,-32.6348,25.1566,1.1645,0.9580
226,91,-24.6398,23.6660,1.2921,0.9423
226,92,-24.6398,23.6660,1.2921,0.9423
226,93,-24.6398,23.6660,1.2921,0.9423
226,94,-24.6398,23.6660,1.2921,0.9423
226,95,-27.4374,44.1968,1.4667,0.9260
226,96,-27.4374,44.1968,1.4667,0.9260
226,97,-27.4374,44.1968,1.4667,0.9260
226,98,-27.4374,44.1968,1.4667,0.9260
226,99,-39.4522,68.6374,1.7007,0.9088
226,100,-39.4522,68.6374,1.7007,0.9088
226,101,-39.4522,68.6374,1.7007,0.9088
226,102,-39.4522,68.6374,1.7007,0.9088
226,103,-41.8414,79.8814,1.1266,0.9638
226,104,-41.8414,79.8814,1.1266,0.9638
226,105,-41.8414,79.8814,1.1266,0.9638
226,106,-41.8414,79.8814,1.1266,0.9638
226,107,-24.2799,65.5908,0.9964,1.0061
226,108,-24.2799,65.5908,0.9964,1.0061
226,109,-24.2799,65.5908,0.9964,1.0061
226,110,-24.2799,65.5908,0.9964,1.0061
226,111,-12.1992,51.6297,1.0341,0.9681
226,112,-12.1992,51.6297,1.0341,0.9681
226,113,-12.1992,51.6297,1.0341,0.9681
226,114,-12.1992,51.6297,1.0341,0.9681
226,115,-9.5311,48.8299,1.0341,0.9681
226,116,-9.5311,48.8299,1.0341,0.9681
226,117,-9.5311,48.8299,1.0341,0.9681
226,118,-9.5311,48.8299,1.0341,0.9681
226,119,-13.1339,48.5484,1.6535,0.9120
226,120,-13.1339,48.5484,1.6535,0.9120
226,121,-13.1339,48.5484,1.6535,0.9120
226,122,-13.1339,48.5484,1.6535,0.9120
226,123,-37.9326,35.2111,2.8879,0.8513
226,124,-37.9326,35.2111,2.8879,0.8513
226,125,-37.9326,35.2111,2.8879,0.8513
226,126,-37.9326,35.2111,2.8879,0.8513
227,59,0.4491,-3.2763,0.6975,10.5003
227,60,0.4491,-3.2763,0.6975,10.5003
227,61,0.4491,-3.2763,0.6975,10.5003
227,62,0.4491,-3.2763,0.6975,10.5003
227,63,-8.0799,1.2404,1.0000,1.0000
227,64,-8.0799,1.2404,1.0000,1.0000
227,65,-8.0799,1.2404,1.0000,1.0000
227,66,-8.0799,1.2404,1.0000,1.0000
227,67,-22.1053,15.2248,1.0000,1.0000
227,68,-22.1053,15.2248,1.0000,1.0000
227,69,-22.1053,15.2248,1.0000,1.0000
227,70,-22.1053,15.2248,1.0000,1.0000
227,71,-40.8447,23.8422,0.9974,1.0033
227,72,-40.8447,23.8422,0.9974,1.0033
227,73,-40.8447,23.8422,0.9974,1.0033
227,74,-40.8447,23.8422,0.9974,1.0033
227,75,-46.2252,30.1405,0.9974,1.0033
