I, J, U, V, Uerr, Verr 
221,119,28.6077,-54.2672,1.0312,0.9708
221,120,28.6077,-54.2672,1.0312,0.9708
221,121,28.6077,-54.2672,1.0312,0.9708
221,122,28.6077,-54.2672,1.0312,0.9708
221,123,25.3589,-70.9508,2.0677,1.1444
221,124,25.3589,-70.9508,2.0677,1.1444
221,125,25.3589,-70.9508,2.0677,1.1444
221,126,25.3589,-70.9508,2.0677,1.1444
222,59,-79.7364,2.4000,0.9930,1.0092
222,60,-79.7364,2.4000,0.9930,1.0092
222,61,-79.7364,2.4000,0.9930,1.0092
222,62,-79.7364,2.4000,0.9930,1.0092
222,63,2.8322,-28.9318,1.0000,1.0000
222,64,2.8322,-28.9318,1.0000,1.0000
222,65,2.8322,-28.9318,1.0000,1.0000
222,66,2.8322,-28.9318,1.0000,1.0000
222,67,14.5210,-43.5115,1.0000,1.0000
222,68,14.5210,-43.5115,1.0000,1.0000
222,69,14.5210,-43.5115,1.0000,1.0000
222,70,14.5210,-43.5115,1.0000,1.0000
222,71,5.2507,-59.9830,0.9974,1.0033
222,72,5.2507,-59.9830,0.9974,1.0033
222,73,5.2507,-59.9830,0.9974,1.0033
222,74,5.2507,-59.9830,0.9974,1.0033
222,75,14.3508,-57.8258,0.9941,1.0066
222,76,14.3508,-57.8258,0.9941,1.0066
222,77,14.3508,-57.8258,0.9941,1.0066
222,78,14.3508,-57.8258,0.9941,1.0066
222,79,12.3897,-53.0687,0.9883,1.0124
222,80,12.3897,-53.0687,0.9883,1.0124
222,81,12.3897,-53.0687,0.9883,1.0124
222,82,12.3897,-53.0687,0.9883,1.0124
222,83,-0.1440,-34.0934,0.9883,1.0124
222,84,-0.1440,-34.0934,0.9883,1.0124
222,85,-0.1440,-34.0934,0.9883,1.0124
222,86,-0.1440,-34.0934,0.9883,1.0124
222,87,-11.2049,-33.7370,1.1241,0.9250
222,88,-11.2049,-33.7370,1.1241,0.9250
222,89,-11.2049,-33.7370,1.1241,0.9250
222,90,-11.2049,-33.7370,1.1241,0.9250
222,91,-5.2362,-45.6483,1.3445,0.8900
222,92,-5.2362,-45.6483,1.3445,0.8900
222,93,-5.2362,-45.6483,1.3445,0.8900
222,94,-5.2362,-45.6483,1.3445,0.8900
222,95,-4.6784,-41.5774,1.5325,0.8603
222,96,-4.6784,-41.5774,1.5325,0.8603
222,97,-4.6784,-41.5774,1.5325,0.8603
222,98,-4.6784,-41.5774,1.5325,0.8603
222,99,-0.3334,-39.6591,1.5325,0.8603
222,100,-0.3334,-39.6591,1.5325,0.8603
222,101,-0.3334,-39.6591,1.5325,0.8603
222,102,-0.3334,-39.6591,1.5325,0.8603
222,103,7.0147,-41.8438,1.0712,0.9589
222,104,7.0147,-41.8438,1.0712,0.9589
222,105,7.0147,-41.8438,1.0712,0.9589
222,106,7.0147,-41.8438,1.0712,0.9589
222,107,15.6545,-43.6486,1.0024,1.0000
222,108,15.6545,-43.6486,1.0024,1.0000
222,109,15.6545,-43.6486,1.0024,1.0000
222,110,15.6545,-43.6486,1.0024,1.0000
222,111,22.1648,-41.9915,1.0024,1.0000
222,112,22.1648,-41.9915,1.0024,1.0000
222,113,22.1648,-41.9915,1.0024,1.0000
222,114,22.1648,-41.9915,1.0024,1.0000
222,115,28.3854,-42.3913,1.0330,0.9692
222,116,28.3854,-42.3913,1.0330,0.9692
222,117,28.3854,-42.3913,1.0330,0.9692
222,118,28.3854,-42.3913,1.0330,0.9692
222,119,32.1326,-49.0675,1.0330,0.9692
222,120,32.1326,-49.0675,1.0330,0.9692
222,121,32.1326,-49.0675,1.0330,0.9692
222,122,32.1326,-49.0675,1.0330,0.9692
222,123,32.1326,-49.0675,1.0330,0.9692
222,124,50.8979,-42.7037,2.2208,1.0000
222,125,50.8979,-42.7037,2.2208,1.0000
222,126,50.8979,-42.7037,2.2208,1.0000
223,59,-79.7364,2.4000,0.9930,1.0092
223,60,-79.7364,2.4000,0.9930,1.0092
223,61,-79.7364,2.4000,0.9930,1.0092
223,62,-79.7364,2.4000,0.9930,1.0092
223,63,2.8322,-28.9318,1.0000,1.0000
223,64,2.8322,-28.9318,1.0000,1.0000
223,65,2.8322,-28.9318,1.0000,1.0000
223,66,2.8322,-28.9318,1.0000,1.0000
223,67,14.5210,-43.5115,1.0000,1.0000
223,68,14.5210,-43.5115,1.0000,1.0000
223,69,14.5210,-43.5115,1.0000,1.0000
223,70,14.5210,-43.5115,1.0000,1.0000
223,71,5.2507,-59.9830,0.9974,1.0033
223,72,5.2507,-59.9830,0.9974,1.0033
223,73,5.2507,-59.9830,0.9974,1.0033
223,74,5.2507,-59.9830,0.9974,1.0033
223,75,14.3508,-57.8258,0.9941,1.0066
223,76,14.3508,-57.8258,0.9941,1.0066
223,77,14.3508,-57.8258,0.9941,1.0066
223,78,14.3508,-57.8258,0.9941,1.0066
223,79,12.3897,-53.0687,0.9883,1.0124
223,80,12.3897,-53.0687,0.9883,1.0124
223,81,12.3897,-53.0687,0.9883,1.0124
223,82,12.3897,-53.0687,0.9883,1.0124
223,83,-0.1440,-34.0934,0.9883,1.0124
223,84,-0.1440,-34.0934,0.9883,1.0124
223,85,-0.1440,-34.0934,0.9883,1.0124
223,86,-0.1440,-34.0934,0.9883,1.0124
223,87,-11.2049,-33.7370,1.1241,0.9250
223,88,-11.2049,-33.7370,1.1241,0.9250
223,89,-11.2049,-33.7370,1.1241,0.9250
223,90,-11.2049,-33.7370,1.1241,0.9250
223,91,-5.2362,-45.6483,1.3445,0.8900
223,92,-5.2362,-45.6483,1.3445,0.8900
223,93,-5.2362,-45.6483,1.3445,0.8900
223,94,-5.2362,-45.6483,1.3445,0.8900
223,95,-4.6784,-41.5774,1.5325,0.8603
223,96,-4.6784,-41.5774,1.5325,0.8603
223,97,-4.6784,-41.5774,1.5325,0.8603
223,98,-4.6784,-41.5774,1.5325,0.8603
223,99,-0.3334,-39.6591,1.5325,0.8603
223,100,-0.3334,-39.6591,1.5325,0.8603
223,101,-0.3334,-39.6591,1.5325,0.8603
223,102,-0.3334,-39.6591,1.5325,0.8603
223,103,7.0147,-41.8438,1.0712,0.9589
223,104,7.0147,-41.8438,1.0712,0.9589
223,105,7.0147,-41.8438,1.0712,0.9589
223,106,7.0147,-41.8438,1.0712,0.9589
223,107,15.6545,-43.6486,1.0024,1.0000
223,108,15.6545,-43.6486,1.0024,1.0000
223,109,15.6545,-43.6486,1.0024,1.0000
223,110,15.6545,-43.6486,1.0024,1.0000
223,111,22.1648,-41.9915,1.0024,1.0000
223,112,22.1648,-41.9915,1.0024,1.0000
223,113,22.1648,-41.9915,1.0024,1.0000
223,114,22.1648,-41.9915,1.0024,1.0000
223,115,28.3854,-42.3913,1.0330,0.9692
223,116,28.3854,-42.3913,1.0330,0.9692
223,117,28.3854,-42.3913,1.0330,0.9692
223,118,28.3854,-42.3913,1.0330,0.9692
223,119,32.1326,-49.0675,1.0330,0.9692
223,120,32.1326,-49.0675,1.0330,0.9692
223,121,32.1326,-49.0675,1.0330,0.9692
223,122,32.1326,-49.0675,1.0330,0.9692
223,123,32.1326,-49.0675,1.0330,0.9692
223,124,50.8979,-42.7037,2.2208,1.0000
223,125,50.8979,-42.7037,2.2208,1.0000
223,126,50.8979,-42.7037,2.2208,1.0000
224,59,-79.7364,2.4000,0.9930,1.0092
224,60,-79.7364,2.4000,0.9930,1.0092
224,61,-79.7364,2.4000,0.9930,1.0092
224,62,-79.7364,2.4000,0.9930,1.0092
224,63,2.8322,-28.9318,1.0000,1.0000
224,64,2.8322,-28.9318,1.0000,1.0000
224,65,2.8322,-28.9318,1.0000,1.0000
224,66,2.8322,-28.9318,1.0000,1.0000
224,67,14.5210,-43.5115,1.0000,1.0000
224,68,14.5210,-43.5115,1.0000,1.0000
224,69,14.5210,-43.5115,1.0000,1.0000
224,70,14.5210,-43.5115,1.0000,1.0000
224,71,5.2507,-59.9830,0.9974,1.0033
224,72,5.2507,-59.9830,0.9974,1.0033
224,73,5.2507,-59.9830,0.9974,1.0033
224,74,5.2507,-59.9830,0.9974,1.0033
224,75,14.3508,-57.8258,0.9941,1.0066
224,76,14.3508,-57.8258,0.9941,1.0066
224,77,14.3508,-57.8258,0.9941,1.0066
224,78,14.3508,-57.8258,0.9941,1.0066
224,79,12.3897,-53.0687,0.9883,1.0124
224,80,12.3897,-53.0687,0.9883,1.0124
224,81,12.3897,-53.0687,0.9883,1.0124
224,82,12.3897,-53.0687,0.9883,1.0124
224,83,-0.1440,-34.0934,0.9883,1.0124
224,84,-0.1440,-34.0934,0.9883,1.0124
224,85,-0.1440,-34.0934,0.9883,1.0124
224,86,-0.1440,-34.0934,0.9883,1.0124
224,87,-11.2049,-33.7370,1.1241,0.9250
224,88,-11.2049,-33.7370,1.1241,0.9250
224,89,-11.2049,-33.7370,1.1241,0.9250
224,90,-11.2049,-33.7370,1.1241,0.9250
224,91,-5.2362,-45.6483,1.3445,0.8900
224,92,-5.2362,-45.6483,1.3445,0.8900
224,93,-5.2362,-45.6483,1.3445,0.8900
224,94,-5.2362,-45.6483,1.3445,0.8900
224,95,-4.6784,-41.5774,1.5325,0.8603
224,96,-4.6784,-41.5774,1.5325,0.8603
224,97,-4.6784,-41.5774,1.5325,0.8603
224,98,-4.6784,-41.5774,1.5325,0.8603
224,99,-0.3334,-39.6591,1.5325,0.8603
224,100,-0.3334,-39.6591,1.5325,0.8603
224,101,-0.3334,-39.6591,1.5325,0.8603
224,102,-0.3334,-39.6591,1.5325,0.8603
224,103,7.0147,-41.8438,1.0712,0.9589
224,104,7.0147,-41.8438,1.0712,0.9589
224,105,7.0147,-41.8438,1.0712,0.9589
224,106,7.0147,-41.8438,1.0712,0.9589
224,107,15.6545,-43.6486,1.0024,1.0000
224,108,15.6545,-43.6486,1.0024,1.0000
224,109,15.6545,-43.6486,1.0024,1.0000
224,110,15.6545,-43.6486,1.0024,1.0000
224,111,22.1648,-41.9915,1.0024,1.0000
224,112,22.1648,-41.9915,1.0024,1.0000
224,113,22.1648,-41.9915,1.0024,1.0000
224,114,22.1648,-41.9915,1.0024,1.0000
224,115,28.3854,-42.3913,1.0330,0.9692
224,116,28.3854,-42.3913,1.0330,0.9692
224,117,28.3854,-42.3913,1.0330,0.9692
224,118,28.3854,-42.3913,1.0330,0.9692
224,119,32.1326,-49.0675,1.0330,0.9692
224,120,32.1326,-49.0675,1.0330,0.9692
224,121,32.1326,-49.0675,1.0330,0.9692
224,122,32.1326,-49.0675,1.0330,0.9692
224,123,50.8979,-42.7037,2.2208,1.0000
224,124,50.8979,-42.7037,2.2208,1.0000
224,125,50.8979,-42.7037,2.2208,1.0000
224,126,50.8979,-42.7037,2.2208,1.0000
225,55,-78.4476,-3.1138,1.0207,0.9852
225,56,-78.4476,-3.1138,1.0207,0.9852
225,57,-78.4476,-3.1138,1.0207,0.9852
225,58,-78.4476,-3.1138,1.0207,0.9852
225,59,-8.5046,-13.0502,0.9930,1.0092
225,60,-8.5046,-13.0502,0.9930,1.0092
225,61,-8.5046,-13.0502,0.9930,1.0092
225,62,-8.5046,-13.0502,0.9930,1.0092
225,63,21.5834,-24.7886,1.0000,1.0000
225,64,21.5834,-24.7886,1.0000,1.0000
225,65,21.5834,-24.7886,1.0000,1.0000
225,66,21.5834,-24.7886,1.0000,1.0000
225,67,17.0930,-38.9806,1.0000,1.0000
225,68,17.0930,-38.9806,1.0000,1.0000
225,69,17.0930,-38.9806,1.0000,1.0000
225,70,17.0930,-38.9806,1.0000,1.0000
225,71,3.9832,-50.0808,0.9974,1.0033
225,72,3.9832,-50.0808,0.9974,1.0033
225,73,3.9832,-50.0808,0.9974,1.0033
225,74,3.9832,-50.0808,0.9974,1.0033
225,75,5.7891,-54.9485,0.9941,1.0066
225,76,5.7891,-54.9485,0.9941,1.0066
225,77,5.7891,-54.9485,0.9941,1.0066
225,78,5.7891,-54.9485,0.9941,1.0066
225,79,5.3632,-45.5540,0.9941,1.0066
225,80,5.3632,-45.5540,0.9941,1.0066
225,81,5.3632,-45.5540,0.9941,1.0066
225,82,5.3632,-45.5540,0.9941,1.0066
225,83,5.3632,-45.5540,0.9941,1.0066
225,84,-2.0067,-36.3623,1.0323,0.9770
225,85,-2.0067,-36.3623,1.0323,0.9770
225,86,-2.0067,-36.3623,1.0323,0.9770
225,87,-5.4867,-37.2822,1.1645,0.9580
225,88,-5.4867,-37.2822,1.1645,0.9580
225,89,-5.4867,-37.2822,1.1645,0.9580
225,90,-5.4867,-37.2822,1.1645,0.9580
225,91,-1.3583,-42.3678,1.3927,1.0000
225,92,-1.3583,-42.3678,1.3927,1.0000
225,93,-1.3583,-42.3678,1.3927,1.0000
225,94,-1.3583,-42.3678,1.3927,1.0000
225,95,-7.0592,-39.1027,1.4667,0.9260
225,96,-7.0592,-39.1027,1.4667,0.9260
225,97,-7.0592,-39.1027,1.4667,0.9260
225,98,-7.0592,-39.1027,1.4667,0.9260
225,99,5.7523,-40.4709,1.7007,0.9088
225,100,5.7523,-40.4709,1.7007,0.9088
225,101,5.7523,-40.4709,1.7007,0.9088
225,102,5.7523,-40.4709,1.7007,0.9088
225,103,11.8159,-40.0422,1.1869,1.0000
225,104,11.8159,-40.0422,1.1869,1.0000
225,105,11.8159,-40.0422,1.1869,1.0000
225,106,11.8159,-40.0422,1.1869,1.0000
225,107,18.1569,-45.2399,0.9964,1.0061
225,108,18.1569,-45.2399,0.9964,1.0061
225,109,18.1569,-45.2399,0.9964,1.0061
225,110,18.1569,-45.2399,0.9964,1.0061
225,111,18.5029,-45.3672,1.0341,0.9681
225,112,18.5029,-45.3672,1.0341,0.9681
225,113,18.5029,-45.3672,1.0341,0.9681
225,114,18.5029,-45.3672,1.0341,0.9681
225,115,19.1072,-50.0981,1.0341,0.9681
225,116,19.1072,-50.0981,1.0341,0.9681
225,117,19.1072,-50.0981,1.0341,0.9681
225,118,19.1072,-50.0981,1.0341,0.9681
225,119,23.3587,-54.9728,1.0341,0.9681
225,120,23.3587,-54.9728,1.0341,0.9681
225,121,23.3587,-54.9728,1.0341,0.9681
225,122,23.3587,-54.9728,1.0341,0.9681
225,123,50.8979,-42.7037,2.2208,1.0000
225,124,50.8979,-42.7037,2.2208,1.0000
225,125,50.8979,-42.7037,2.2208,1.0000
225,126,50.8979,-42.7037,2.2208,1.0000
226,55,-78.4476,-3.1138,1.0207,0.9852
226,56,-78.4476,-3.1138,1.0207,0.9852
226,57,-78.4476,-3.1138,1.0207,0.9852
226,58,-78.4476,-3.1138,1.0207,0.9852
226,59,-8.5046,-13.0502,0.9930,1.0092
226,60,-8.5046,-13.0502,0.9930,1.0092
226,61,-8.5046,-13.0502,0.9930,1.0092
226,62,-8.5046,-13.0502,0.9930,1.0092
226,63,21.5834,-24.7886,1.0000,1.0000
226,64,21.5834,-24.7886,1.0000,1.0000
226,65,21.5834,-24.7886,1.0000,1.0000
226,66,21.5834,-24.7886,1.0000,1.0000
226,67,17.0930,-38.9806,1.0000,1.0000
226,68,17.0930,-38.9806,1.0000,1.0000
226,69,17.0930,-38.9806,1.0000,1.0000
226,70,17.0930,-38.9806,1.0000,1.0000
226,71,3.9832,-50.0808,0.9974,1.0033
226,72,3.9832,-50.0808,0.9974,1.0033
226,73,3.9832,-50.0808,0.9974,1.0033
226,74,3.9832,-50.0808,0.9974,1.0033
226,75,5.7891,-54.9485,0.9941,1.0066
226,76,5.7891,-54.9485,0.9941,1.0066
226,77,5.7891,-54.9485,0.9941,1.0066
226,78,5.7891,-54.9485,0.9941,1.0066
226,79,5.3632,-45.5540,0.9941,1.0066
226,80,5.3632,-45.5540,0.9941,1.0066
226,81,5.3632,-45.5540,0.9941,1.0066
226,82,5.3632,-45.5540,0.9941,1.0066
226,83,5.3632,-45.5540,0.9941,1.0066
226,84,-2.0067,-36.3623,1.0323,0.9770
226,85,-2.0067,-36.3623,1.0323,0.9770
226,86,-2.0067,-36.3623,1.0323,0.9770
226,87,-5.4867,-37.2822,1.1645,0.9580
226,88,-5.4867,-37.2822,1.1645,0.9580
226,89,-5.4867,-37.2822,1.1645,0.9580
226,90,-5.4867,-37.2822,1.1645,0.9580
226,91,-1.3583,-42.3678,1.3927,1.0000
226,92,-1.3583,-42.3678,1.3927,1.0000
226,93,-1.3583,-42.3678,1.3927,1.0000
226,94,-1.3583,-42.3678,1.3927,1.0000
226,95,-7.0592,-39.1027,1.4667,0.9260
226,96,-7.0592,-39.1027,1.4667,0.9260
226,97,-7.0592,-39.1027,1.4667,0.9260
226,98,-7.0592,-39.1027,1.4667,0.9260
226,99,5.7523,-40.4709,1.7007,0.9088
226,100,5.7523,-40.4709,1.7007,0.9088
226,101,5.7523,-40.4709,1.7007,0.9088
226,102,5.7523,-40.4709,1.7007,0.9088
226,103,11.8159,-40.0422,1.1869,1.0000
226,104,11.8159,-40.0422,1.1869,1.0000
226,105,11.8159,-40.0422,1.1869,1.0000
226,106,11.8159,-40.0422,1.1869,1.0000
226,107,18.1569,-45.2399,0.9964,1.0061
226,108,18.1569,-45.2399,0.9964,1.0061
226,109,18.1569,-45.2399,0.9964,1.0061
226,110,18.1569,-45.2399,0.9964,1.0061
226,111,18.5029,-45.3672,1.0341,0.9681
226,112,18.5029,-45.3672,1.0341,0.9681
226,113,18.5029,-45.3672,1.0341,0.9681
226,114,18.5029,-45.3672,1.0341,0.9681
226,115,19.1072,-50.0981,1.0341,0.9681
226,116,19.1072,-50.0981,1.0341,0.9681
226,117,19.1072,-50.0981,1.0341,0.9681
226,118,19.1072,-50.0981,1.0341,0.9681
226,119,23.3587,-54.9728,1.0341,0.9681
226,120,23.3587,-54.9728,1.0341,0.9681
226,121,23.3587,-54.9728,1.0341,0.9681
226,122,23.3587,-54.9728,1.0341,0.9681
227,55,-78.4476,-3.1138,1.0207,0.9852
227,56,-78.4476,-3.1138,1.0207,0.9852
227,57,-78.4476,-3.1138,1.0207,0.9852
227,58,-78.4476,-3.1138,1.0207,0.9852
227,59,-8.5046,-13.0502,0.9930,1.0092
227,60,-8.5046,-13.0502,0.9930,1.0092
227,61,-8.5046,-13.0502,0.9930,1.0092
227,62,-8.5046,-13.0502,0.9930,1.0092
227,63,21.5834,-24.7886,1.0000,1.0000
227,64,21.5834,-24.7886,1.0000,1.0000
227,65,21.5834,-24.7886,1.0000,1.0000
227,66,21.5834,-24.7886,1.0000,1.0000
227,67,17.0930,-38.9806,1.0000,1.0000
227,68,17.0930,-38.9806,1.0000,1.0000
227,69,17.0930,-38.9806,1.0000,1.0000
227,70,17.0930,-38.9806,1.0000,1.0000
227,71,3.9832,-50.0808,0.9974,1.0033
227,72,3.9832,-50.0808,0.9974,1.0033
227,73,3.9832,-50.0808,0.9974,1.0033
227,74,3.9832,-50.0808,0.9974,1.0033
227,75,5.7891,-54.9485,0.9941,1.0066
227,76,5.7891,-54.9485,0.9941,1.0066
227,77,5.7891,-54.9485,0.9941,1.0066
227,78,5.7891,-54.9485,0.9941,1.0066
227,79,5.3632,-45.5540,0.9941,1.0066
227,80,5.3632,-45.5540,0.9941,1.0066
227,81,5.3632,-45.5540,0.9941,1.0066
227,82,5.3632,-45.5540,0.9941,1.0066
227,83,-2.0067,-36.3623,1.0323,0.9770
227,84,-2.0067,-36.3623,1.0323,0.9770
227,85,-2.0067,-36.3623,1.0323,0.9770
227,86,-2.0067,-36.3623,1.0323,0.9770
227,87,-5.4867,-37.2822,1.1645,0.9580
227,88,-5.4867,-37.2822,1.1645,0.9580
227,89,-5.4867,-37.2822,1.1645,0.9580
227,90,-5.4867,-37.2822,1.1645,0.9580
227,91,-1.3583,-42.3678,1.3927,1.0000
227,92,-1.3583,-42.3678,1.3927,1.0000
227,93,-1.3583,-42.3678,1.3927,1.0000
227,94,-1.3583,-42.3678,1.3927,1.0000
227,95,-7.0592,-39.1027,1.4667,0.9260
227,96,-7.0592,-39.1027,1.4667,0.9260
227,97,-7.0592,-39.1027,1.4667,0.9260
227,98,-7.0592,-39.1027,1.4667,0.9260
227,99,5.7523,-40.4709,1.7007,0.9088
227,100,5.7523,-40.4709,1.7007,0.9088
227,101,5.7523,-40.4709,1.7007,0.9088
227,102,5.7523,-40.4709,1.7007,0.9088
227,103,11.8159,-40.0422,1.1869,1.0000
227,104,11.8159,-40.0422,1.1869,1.0000
227,105,11.8159,-40.0422,1.1869,1.0000
227,106,11.8159,-40.0422,1.1869,1.0000
227,107,18.1569,-45.2399,0.9964,1.0061
227,108,18.1569,-45.2399,0.9964,1.0061
227,109,18.1569,-45.2399,0.9964,1.0061
227,110,18.1569,-45.2399,0.9964,1.0061
227,111,18.5029,-45.3672,1.0341,0.9681
227,112,18.5029,-45.3672,1.0341,0.9681
227,113,18.5029,-45.3672,1.0341,0.9681
227,114,18.5029,-45.3672,1.0341,0.9681
227,115,19.1072,-50.0981,1.0341,0.9681
227,116,19.1072,-50.0981,1.0341,0.9681
227,117,19.1072,-50.0981,1.0341,0.9681
227,118,19.1072,-50.0981,1.0341,0.9681
227,119,23.3587,-54.9728,1.0341,0.9681
227,120,23.3587,-54.9728,1.0341,0.9681
227,121,23.3587,-54.9728,1.0341,0.9681
227,122,23.3587,-54.9728,1.0341,0.9681
228,59,19.4353,-11.2413,0.9933,1.0087
228,60,19.4353,-11.2413,0.9933,1.0087
228,61,19.4353,-11.2413,0.9933,1.0087
228,62,19.4353,-11.2413,0.9933,1.0087
228,63,28.0179,-16.4683,1.0000,1.0000
228,64,28.0179,-16.4683,1.0000,1.0000
228,65,28.0179,-16.4683,1.0000,1.0000
228,66,28.0179,-16.4683,1.0000,1.0000
228,67,22.0517,-32.2943,1.0000,1.0000
228,68,22.0517,-32.2943,1.0000,1.0000
228,69,22.0517,-32.2943,1.0000,1.0000
228,70,22.0517,-32.2943,1.0000,1.0000
228,71,-1.2142,-39.4690,0.9987,1.0033
228,72,-1.2142,-39.4690,0.9987,1.0033
228,73,-1.2142,-39.4690,0.9987,1.0033
228,74,-1.2142,-39.4690,0.9987,1.0033
228,75,1.4558,-50.8384,1.0088,1.0000
228,76,1.4558,-50.8384,1.0088,1.0000
228,77,1.4558,-50.8384,1.0088,1.0000
228,78,1.4558,-50.8384,1.0088,1.0000
228,79,-5.6166,-38.7820,1.0479,1.0000
228,80,-5.6166,-38.7820,1.0479,1.0000
228,81,-5.6166,-38.7820,1.0479,1.0000
228,82,-5.6166,-38.7820,1.0479,1.0000
228,83,-2.0067,-36.3623,1.0323,0.9770
228,84,-2.0067,-36.3623,1.0323,0.9770
228,85,-2.0067,-36.3623,1.0323,0.9770
228,86,-2.0067,-36.3623,1.0323,0.9770
228,87,-5.4867,-37.2822,1.1645,0.9580
228,88,-5.4867,-37.2822,1.1645,0.9580
228,89,-5.4867,-37.2822,1.1645,0.9580
228,90,-5.4867,-37.2822,1.1645,0.9580
228,91,-1.3583,-42.3678,1.3927,1.0000
228,92,-1.3583,-42.3678,1.3927,1.0000
228,93,-1.3583,-42.3678,1.3927,1.0000
228,94,-1.3583,-42.3678,1.3927,1.0000
228,95,-7.0592,-39.1027,1.4667,0.9260
228,96,-7.0592,-39.1027,1.4667,0.9260
228,97,-7.0592,-39.1027,1.4667,0.9260
228,98,-7.0592,-39.1027,1.4667,0.9260
228,99,5.7523,-40.4709,1.7007,0.9088
228,100,5.7523,-40.4709,1.7007,0.9088
228,101,5.7523,-40.4709,1.7007,0.9088
228,102,5.7523,-40.4709,1.7007,0.9088
228,103,11.8159,-40.0422,1.1869,1.0000
228,104,11.8159,-40.0422,1.1869,1.0000
228,105,11.8159,-40.0422,1.1869,1.0000
228,106,11.8159,-40.0422,1.1869,1.0000
228,107,18.1569,-45.2399,0.9964,1.0061
228,108,18.1569,-45.2399,0.9964,1.0061
228,109,18.1569,-45.2399,0.9964,1.0061
228,110,18.1569,-45.2399,0.9964,1.0061
228,111,18.5029,-45.3672,1.0341,0.9681
228,112,18.5029,-45.3672,1.0341,0.9681
228,113,18.5029,-45.3672,1.0341,0.9681
228,114,18.5029,-45.3672,1.0341,0.9681
228,115,19.1072,-50.0981,1.0341,0.9681
228,116,19.1072,-50.0981,1.0341,0.9681
228,117,19.1072,-50.0981,1.0341,0.9681
228,118,19.1072,-50.0981,1.0341,0.9681
228,119,-2.7642,-61.7957,2.3472,0.8736
228,120,23.3587,-54.9728,1.0341,0.9681
228,121,23.3587,-54.9728,1.0341,0.9681
228,122,23.3587,-54.9728,1.0341,0.9681
229,59,19.4353,-11.2413,0.9933,1.0087
229,60,19.4353,-11.2413,0.9933,1.0087
229,61,19.4353,-11.2413,0.9933,1.0087
229,62,19.4353,-11.2413,0.9933,1.0087
229,63,28.0179,-16.4683,1.0000,1.0000
229,64,28.0179,-16.4683,1.0000,1.0000
229,65,28.0179,-16.4683,1.0000,1.0000
229,66,28.0179,-16.4683,1.0000,1.0000
229,67,22.0517,-32.2943,1.0000,1.0000
229,68,22.0517,-32.2943,1.0000,1.0000
229,69,22.0517,-32.2943,1.0000,1.0000
229,70,22.0517,-32.2943,1.0000,1.0000
229,71,-1.2142,-39.4690,0.9987,1.0033
229,72,-1.2142,-39.4690,0.9987,1.0033
229,73,-1.2142,-39.4690,0.9987,1.0033
229,74,-1.2142,-39.4690,0.9987,1.0033
229,75,1.4558,-50.8384,1.0088,1.0000
229,76,1.4558,-50.8384,1.0088,1.0000
229,77,1.4558,-50.8384,1.0088,1.0000
229,78,1.4558,-50.8384,1.0088,1.0000
229,79,-5.6166,-38.7820,1.0479,1.0000
229,80,-5.6166,-38.7820,1.0479,1.0000
229,81,-5.6166,-38.7820,1.0479,1.0000
229,82,-5.6166,-38.7820,1.0479,1.0000
229,83,-10.6088,-25.4154,1.1503,1.0321
229,84,-10.6088,-25.4154,1.1503,1.0321
229,85,-10.6088,-25.4154,1.1503,1.0321
229,86,-10.6088,-25.4154,1.1503,1.0321
229,87,-12.1804,-26.3245,1.2318,1.0000
229,88,-12.1804,-26.3245,1.2318,1.0000
229,89,-12.1804,-26.3245,1.2318,1.0000
229,90,-12.1804,-26.3245,1.2318,1.0000
229,91,-4.6896,-38.4176,1.3891,1.0000
229,92,-4.6896,-38.4176,1.3891,1.0000
229,93,-4.6896,-38.4176,1.3891,1.0000
229,94,-4.6896,-38.4176,1.3891,1.0000
229,95,-1.1885,-38.4779,1.7019,1.0669
229,96,-1.1885,-38.4779,1.7019,1.0669
229,97,-1.1885,-38.4779,1.7019,1.0669
229,98,-1.1885,-38.4779,1.7019,1.0669
229,99,0.4652,-37.5988,1.8963,1.0000
229,100,0.4652,-37.5988,1.8963,1.0000
229,101,0.4652,-37.5988,1.8963,1.0000
229,102,0.4652,-37.5988,1.8963,1.0000
229,103,18.3357,-43.5938,1.3265,1.0000
229,104,18.3357,-43.5938,1.3265,1.0000
229,105,18.3357,-43.5938,1.3265,1.0000
229,106,18.3357,-43.5938,1.3265,1.0000
229,107,18.0473,-39.5379,1.0000,1.0000
229,108,18.0473,-39.5379,1.0000,1.0000
229,109,18.0473,-39.5379,1.0000,1.0000
229,110,18.0473,-39.5379,1.0000,1.0000
229,111,16.8098,-38.3194,1.0000,1.0000
229,112,16.8098,-38.3194,1.0000,1.0000
229,113,16.8098,-38.3194,1.0000,1.0000
229,114,16.8098,-38.3194,1.0000,1.0000
229,115,12.5691,-52.2517,1.0341,0.9681
229,116,12.5691,-52.2517,1.0341,0.9681
229,117,12.5691,-52.2517,1.0341,0.9681
229,118,12.5691,-52.2517,1.0341,0.9681
229,119,-2.7642,-61.7957,2.3472,0.8736
229,120,-2.7642,-61.7957,2.3472,0.8736
229,121,-2.7642,-61.7957,2.3472,0.8736
230,59,19.4353,-11.2413,0.9933,1.0087
230,60,19.4353,-11.2413,0.9933,1.0087
230,61,19.4353,-11.2413,0.9933,1.0087
230,62,19.4353,-11.2413,0.9933,1.0087
230,63,28.0179,-16.4683,1.0000,1.0000
