I, J, U, V, Uerr, Verr 
249,76,33.8470,-87.5065,1.3066,9.0269
249,77,33.8470,-87.5065,1.3066,9.0269
249,78,21.7204,-45.6835,1.6299,5.8662
249,79,21.7204,-45.6835,1.6299,5.8662
249,80,21.7204,-45.6835,1.6299,5.8662
249,81,21.7204,-45.6835,1.6299,5.8662
249,82,-5.4384,7.8534,2.0807,5.4153
249,83,-5.4384,7.8534,2.0807,5.4153
249,84,-5.4384,7.8534,2.0807,5.4153
249,85,-5.4384,7.8534,2.0807,5.4153
249,86,22.4543,-29.8910,1.8493,3.9118
249,87,22.4543,-29.8910,1.8493,3.9118
249,88,22.4543,-29.8910,1.8493,3.9118
249,89,22.4543,-29.8910,1.8493,3.9118
249,90,24.8232,-15.7775,2.5822,4.9138
249,91,24.8232,-15.7775,2.5822,4.9138
249,92,24.8232,-15.7775,2.5822,4.9138
249,93,24.8232,-15.7775,2.5822,4.9138
249,94,27.0776,-13.6577,2.2273,3.5338
249,95,27.0776,-13.6577,2.2273,3.5338
249,96,27.0776,-13.6577,2.2273,3.5338
249,97,27.0776,-13.6577,2.2273,3.5338
249,98,18.7211,8.6994,2.6252,3.1360
249,99,18.7211,8.6994,2.6252,3.1360
249,100,18.7211,8.6994,2.6252,3.1360
249,101,18.7211,8.6994,2.6252,3.1360
249,102,-1.6953,36.1054,3.6752,3.8208
249,103,-1.6953,36.1054,3.6752,3.8208
249,104,-1.6953,36.1054,3.6752,3.8208
249,105,-1.6953,36.1054,3.6752,3.8208
249,106,-4.0031,37.0502,3.6752,3.8208
249,107,-4.0031,37.0502,3.6752,3.8208
249,108,-4.0031,37.0502,3.6752,3.8208
249,109,-4.0031,37.0502,3.6752,3.8208
249,110,10.0277,21.2592,4.2335,3.2626
249,111,10.0277,21.2592,4.2335,3.2626
249,112,10.0277,21.2592,4.2335,3.2626
249,113,10.0277,21.2592,4.2335,3.2626
249,114,11.4940,17.7565,4.2335,3.2626
249,115,11.4940,17.7565,4.2335,3.2626
249,116,11.4940,17.7565,4.2335,3.2626
249,117,11.4940,17.7565,4.2335,3.2626
250,58,12.0899,-20.2810,1.0180,52.9417
250,59,12.0899,-20.2810,1.0180,52.9417
250,60,12.0899,-20.2810,1.0180,52.9417
250,61,12.0899,-20.2810,1.0180,52.9417
250,62,17.3335,-7.0974,0.5360,25.4706
250,63,17.3335,-7.0974,0.5360,25.4706
250,64,17.3335,-7.0974,0.5360,25.4706
250,65,17.3335,-7.0974,0.5360,25.4706
250,66,20.7531,-135.1367,0.8654,25.1412
250,67,20.7531,-135.1367,0.8654,25.1412
250,68,20.7531,-135.1367,0.8654,25.1412
250,69,20.7531,-135.1367,0.8654,25.1412
250,70,20.7531,-135.1367,0.8654,25.1412
250,71,23.0941,-58.8346,0.9182,9.4153
250,72,23.0941,-58.8346,0.9182,9.4153
250,73,23.0941,-58.8346,0.9182,9.4153
250,74,33.8470,-87.5065,1.3066,9.0269
250,75,33.8470,-87.5065,1.3066,9.0269
250,76,33.8470,-87.5065,1.3066,9.0269
250,77,33.8470,-87.5065,1.3066,9.0269
250,78,21.7204,-45.6835,1.6299,5.8662
250,79,21.7204,-45.6835,1.6299,5.8662
250,80,21.7204,-45.6835,1.6299,5.8662
250,81,21.7204,-45.6835,1.6299,5.8662
250,82,-5.4384,7.8534,2.0807,5.4153
250,83,-5.4384,7.8534,2.0807,5.4153
250,84,-5.4384,7.8534,2.0807,5.4153
250,85,-5.4384,7.8534,2.0807,5.4153
250,86,22.4543,-29.8910,1.8493,3.9118
250,87,22.4543,-29.8910,1.8493,3.9118
250,88,22.4543,-29.8910,1.8493,3.9118
250,89,22.4543,-29.8910,1.8493,3.9118
250,90,24.8232,-15.7775,2.5822,4.9138
250,91,24.8232,-15.7775,2.5822,4.9138
250,92,24.8232,-15.7775,2.5822,4.9138
250,93,24.8232,-15.7775,2.5822,4.9138
250,94,27.0776,-13.6577,2.2273,3.5338
250,95,27.0776,-13.6577,2.2273,3.5338
250,96,27.0776,-13.6577,2.2273,3.5338
250,97,27.0776,-13.6577,2.2273,3.5338
250,98,18.7211,8.6994,2.6252,3.1360
250,99,18.7211,8.6994,2.6252,3.1360
250,100,18.7211,8.6994,2.6252,3.1360
250,101,18.7211,8.6994,2.6252,3.1360
250,102,-1.6953,36.1054,3.6752,3.8208
250,103,-1.6953,36.1054,3.6752,3.8208
250,104,-1.6953,36.1054,3.6752,3.8208
250,105,-1.6953,36.1054,3.6752,3.8208
250,106,-4.0031,37.0502,3.6752,3.8208
250,107,-4.0031,37.0502,3.6752,3.8208
250,108,-4.0031,37.0502,3.6752,3.8208
250,109,-4.0031,37.0502,3.6752,3.8208
250,110,10.0277,21.2592,4.2335,3.2626
250,111,10.0277,21.2592,4.2335,3.2626
250,112,10.0277,21.2592,4.2335,3.2626
250,113,10.0277,21.2592,4.2335,3.2626
250,114,11.4940,17.7565,4.2335,3.2626
250,115,11.4940,17.7565,4.2335,3.2626
250,116,11.4940,17.7565,4.2335,3.2626
250,117,11.4940,17.7565,4.2335,3.2626
251,58,12.0899,-20.2810,1.0180,52.9417
251,59,12.0899,-20.2810,1.0180,52.9417
251,60,12.0899,-20.2810,1.0180,52.9417
251,61,12.0899,-20.2810,1.0180,52.9417
251,62,17.3335,-7.0974,0.5360,25.4706
251,63,17.3335,-7.0974,0.5360,25.4706
251,64,17.3335,-7.0974,0.5360,25.4706
251,65,17.3335,-7.0974,0.5360,25.4706
251,66,20.7531,-135.1367,0.8654,25.1412
251,67,20.7531,-135.1367,0.8654,25.1412
251,68,20.7531,-135.1367,0.8654,25.1412
251,69,20.7531,-135.1367,0.8654,25.1412
251,70,23.0941,-58.8346,0.9182,9.4153
251,71,23.0941,-58.8346,0.9182,9.4153
251,72,23.0941,-58.8346,0.9182,9.4153
251,73,23.0941,-58.8346,0.9182,9.4153
251,74,33.8470,-87.5065,1.3066,9.0269
251,75,33.8470,-87.5065,1.3066,9.0269
251,76,33.8470,-87.5065,1.3066,9.0269
251,77,33.8470,-87.5065,1.3066,9.0269
251,78,21.7204,-45.6835,1.6299,5.8662
251,79,21.7204,-45.6835,1.6299,5.8662
251,80,21.7204,-45.6835,1.6299,5.8662
251,81,21.7204,-45.6835,1.6299,5.8662
251,82,-5.4384,7.8534,2.0807,5.4153
251,83,-5.4384,7.8534,2.0807,5.4153
251,84,-5.4384,7.8534,2.0807,5.4153
251,85,-5.4384,7.8534,2.0807,5.4153
251,86,22.4543,-29.8910,1.8493,3.9118
251,87,22.4543,-29.8910,1.8493,3.9118
251,88,22.4543,-29.8910,1.8493,3.9118
251,89,22.4543,-29.8910,1.8493,3.9118
251,90,24.8232,-15.7775,2.5822,4.9138
251,91,24.8232,-15.7775,2.5822,4.9138
251,92,24.8232,-15.7775,2.5822,4.9138
251,93,24.8232,-15.7775,2.5822,4.9138
251,94,27.0776,-13.6577,2.2273,3.5338
251,95,27.0776,-13.6577,2.2273,3.5338
251,96,27.0776,-13.6577,2.2273,3.5338
251,97,27.0776,-13.6577,2.2273,3.5338
251,98,18.7211,8.6994,2.6252,3.1360
251,99,18.7211,8.6994,2.6252,3.1360
251,100,18.7211,8.6994,2.6252,3.1360
251,101,18.7211,8.6994,2.6252,3.1360
251,102,-1.6953,36.1054,3.6752,3.8208
251,103,-1.6953,36.1054,3.6752,3.8208
251,104,-1.6953,36.1054,3.6752,3.8208
251,105,-1.6953,36.1054,3.6752,3.8208
251,106,-4.0031,37.0502,3.6752,3.8208
251,107,-4.0031,37.0502,3.6752,3.8208
251,108,-4.0031,37.0502,3.6752,3.8208
251,109,-4.0031,37.0502,3.6752,3.8208
251,110,10.0277,21.2592,4.2335,3.2626
251,111,10.0277,21.2592,4.2335,3.2626
251,112,10.0277,21.2592,4.2335,3.2626
251,113,10.0277,21.2592,4.2335,3.2626
251,114,11.4940,17.7565,4.2335,3.2626
251,115,11.4940,17.7565,4.2335,3.2626
251,116,11.4940,17.7565,4.2335,3.2626
251,117,11.4940,17.7565,4.2335,3.2626
252,58,10.8846,-45.2091,1.0332,176.0825
252,59,10.8846,-45.2091,1.0332,176.0825
252,60,10.8846,-45.2091,1.0332,176.0825
252,61,10.8846,-45.2091,1.0332,176.0825
252,62,15.2259,-19.3997,0.5115,53.4482
252,63,15.2259,-19.3997,0.5115,53.4482
252,64,15.2259,-19.3997,0.5115,53.4482
252,65,15.2259,-19.3997,0.5115,53.4482
252,66,17.5835,-55.4414,0.8654,25.1412
252,67,17.5835,-55.4414,0.8654,25.1412
252,68,17.5835,-55.4414,0.8654,25.1412
252,69,17.5835,-55.4414,0.8654,25.1412
252,70,23.0941,-58.8346,0.9182,9.4153
252,71,23.0941,-58.8346,0.9182,9.4153
252,72,23.0941,-58.8346,0.9182,9.4153
252,73,23.0941,-58.8346,0.9182,9.4153
252,74,33.8470,-87.5065,1.3066,9.0269
252,75,33.8470,-87.5065,1.3066,9.0269
252,76,33.8470,-87.5065,1.3066,9.0269
252,77,33.8470,-87.5065,1.3066,9.0269
252,78,21.7204,-45.6835,1.6299,5.8662
252,79,21.7204,-45.6835,1.6299,5.8662
252,80,21.7204,-45.6835,1.6299,5.8662
252,81,21.7204,-45.6835,1.6299,5.8662
252,82,-5.4384,7.8534,2.0807,5.4153
252,83,-5.4384,7.8534,2.0807,5.4153
252,84,-5.4384,7.8534,2.0807,5.4153
252,85,-5.4384,7.8534,2.0807,5.4153
252,86,22.4543,-29.8910,1.8493,3.9118
252,87,22.4543,-29.8910,1.8493,3.9118
252,88,22.4543,-29.8910,1.8493,3.9118
252,89,22.4543,-29.8910,1.8493,3.9118
252,90,24.8232,-15.7775,2.5822,4.9138
252,91,24.8232,-15.7775,2.5822,4.9138
252,92,24.8232,-15.7775,2.5822,4.9138
252,93,24.8232,-15.7775,2.5822,4.9138
252,94,27.0776,-13.6577,2.2273,3.5338
252,95,27.0776,-13.6577,2.2273,3.5338
252,96,27.0776,-13.6577,2.2273,3.5338
252,97,27.0776,-13.6577,2.2273,3.5338
252,98,18.7211,8.6994,2.6252,3.1360
252,99,18.7211,8.6994,2.6252,3.1360
252,100,18.7211,8.6994,2.6252,3.1360
252,101,18.7211,8.6994,2.6252,3.1360
252,102,-1.6953,36.1054,3.6752,3.8208
252,103,-1.6953,36.1054,3.6752,3.8208
252,104,-1.6953,36.1054,3.6752,3.8208
252,105,-1.6953,36.1054,3.6752,3.8208
252,106,-4.0031,37.0502,3.6752,3.8208
252,107,-4.0031,37.0502,3.6752,3.8208
252,108,-4.0031,37.0502,3.6752,3.8208
252,109,-4.0031,37.0502,3.6752,3.8208
252,110,10.0277,21.2592,4.2335,3.2626
252,111,10.0277,21.2592,4.2335,3.2626
252,112,10.0277,21.2592,4.2335,3.2626
252,113,10.0277,21.2592,4.2335,3.2626
252,114,11.4940,17.7565,4.2335,3.2626
252,115,11.4940,17.7565,4.2335,3.2626
252,116,11.4940,17.7565,4.2335,3.2626
252,117,11.4940,17.7565,4.2335,3.2626
253,58,10.8846,-45.2091,1.0332,176.0825
253,59,10.8846,-45.2091,1.0332,176.0825
253,60,10.8846,-45.2091,1.0332,176.0825
253,61,10.8846,-45.2091,1.0332,176.0825
253,62,15.2259,-19.3997,0.5115,53.4482
253,63,15.2259,-19.3997,0.5115,53.4482
253,64,15.2259,-19.3997,0.5115,53.4482
253,65,15.2259,-19.3997,0.5115,53.4482
253,66,17.5835,-55.4414,0.8654,25.1412
253,67,17.5835,-55.4414,0.8654,25.1412
253,68,17.5835,-55.4414,0.8654,25.1412
253,69,17.5835,-55.4414,0.8654,25.1412
253,70,21.1941,-80.0657,0.8974,14.5350
253,71,21.1941,-80.0657,0.8974,14.5350
253,72,21.1941,-80.0657,0.8974,14.5350
253,73,21.1941,-80.0657,0.8974,14.5350
253,74,8.6411,-42.8386,1.3066,9.0269
253,75,8.6411,-42.8386,1.3066,9.0269
253,76,8.6411,-42.8386,1.3066,9.0269
253,77,8.6411,-42.8386,1.3066,9.0269
253,78,27.8878,-89.8151,1.8123,8.5212
253,79,27.8878,-89.8151,1.8123,8.5212
253,80,27.8878,-89.8151,1.8123,8.5212
253,81,27.8878,-89.8151,1.8123,8.5212
253,86,10.2303,-17.3520,3.1109,7.2225
253,87,10.2303,-17.3520,3.1109,7.2225
253,88,10.2303,-17.3520,3.1109,7.2225
253,89,10.2303,-17.3520,3.1109,7.2225
253,90,23.8405,-17.6130,2.5822,4.9138
253,91,23.8405,-17.6130,2.5822,4.9138
253,92,23.8405,-17.6130,2.5822,4.9138
253,93,23.8405,-17.6130,2.5822,4.9138
253,94,30.8843,-15.1208,2.5822,4.9138
253,95,30.8843,-15.1208,2.5822,4.9138
253,96,30.8843,-15.1208,2.5822,4.9138
253,97,30.8843,-15.1208,2.5822,4.9138
253,98,13.0498,28.4877,3.1192,4.3769
253,99,13.0498,28.4877,3.1192,4.3769
253,100,13.0498,28.4877,3.1192,4.3769
253,101,13.0498,28.4877,3.1192,4.3769
253,102,5.7547,30.8927,3.1192,4.3769
253,103,5.7547,30.8927,3.1192,4.3769
253,104,5.7547,30.8927,3.1192,4.3769
253,105,5.7547,30.8927,3.1192,4.3769
253,106,9.5623,26.5703,3.6752,3.8208
253,107,9.5623,26.5703,3.6752,3.8208
253,108,9.5623,26.5703,3.6752,3.8208
253,109,9.5623,26.5703,3.6752,3.8208
253,110,11.2474,23.3506,3.6752,3.8208
253,111,11.2474,23.3506,3.6752,3.8208
253,112,11.2474,23.3506,3.6752,3.8208
253,113,11.2474,23.3506,3.6752,3.8208
253,114,12.4963,20.1190,4.2335,3.2626
253,115,12.4963,20.1190,4.2335,3.2626
253,116,12.4963,20.1190,4.2335,3.2626
253,117,12.4963,20.1190,4.2335,3.2626
253,118,14.0516,17.7685,4.2335,3.2626
253,119,14.0516,17.7685,4.2335,3.2626
253,120,14.0516,17.7685,4.2335,3.2626
253,121,14.0516,17.7685,4.2335,3.2626
254,58,10.8846,-45.2091,1.0332,176.0825
254,59,10.8846,-45.2091,1.0332,176.0825
254,60,10.8846,-45.2091,1.0332,176.0825
254,61,10.8846,-45.2091,1.0332,176.0825
254,62,15.2259,-19.3997,0.5115,53.4482
254,63,15.2259,-19.3997,0.5115,53.4482
254,64,15.2259,-19.3997,0.5115,53.4482
254,65,15.2259,-19.3997,0.5115,53.4482
254,66,17.5835,-55.4414,0.8654,25.1412
254,67,17.5835,-55.4414,0.8654,25.1412
254,68,17.5835,-55.4414,0.8654,25.1412
254,69,17.5835,-55.4414,0.8654,25.1412
254,70,21.1941,-80.0657,0.8974,14.5350
254,71,21.1941,-80.0657,0.8974,14.5350
254,72,21.1941,-80.0657,0.8974,14.5350
254,73,21.1941,-80.0657,0.8974,14.5350
254,74,8.6411,-42.8386,1.3066,9.0269
254,75,8.6411,-42.8386,1.3066,9.0269
254,76,8.6411,-42.8386,1.3066,9.0269
254,77,8.6411,-42.8386,1.3066,9.0269
254,78,27.8878,-89.8151,1.8123,8.5212
254,79,27.8878,-89.8151,1.8123,8.5212
254,80,27.8878,-89.8151,1.8123,8.5212
254,81,27.8878,-89.8151,1.8123,8.5212
254,86,10.2303,-17.3520,3.1109,7.2225
254,87,10.2303,-17.3520,3.1109,7.2225
254,88,10.2303,-17.3520,3.1109,7.2225
254,89,10.2303,-17.3520,3.1109,7.2225
254,90,23.8405,-17.6130,2.5822,4.9138
254,91,23.8405,-17.6130,2.5822,4.9138
254,92,23.8405,-17.6130,2.5822,4.9138
254,93,23.8405,-17.6130,2.5822,4.9138
254,94,30.8843,-15.1208,2.5822,4.9138
254,95,30.8843,-15.1208,2.5822,4.9138
254,96,30.8843,-15.1208,2.5822,4.9138
254,97,30.8843,-15.1208,2.5822,4.9138
254,98,13.0498,28.4877,3.1192,4.3769
254,99,13.0498,28.4877,3.1192,4.3769
254,100,13.0498,28.4877,3.1192,4.3769
254,101,13.0498,28.4877,3.1192,4.3769
254,102,5.7547,30.8927,3.1192,4.3769
254,103,5.7547,30.8927,3.1192,4.3769
254,104,5.7547,30.8927,3.1192,4.3769
254,105,5.7547,30.8927,3.1192,4.3769
254,106,9.5623,26.5703,3.6752,3.8208
254,107,9.5623,26.5703,3.6752,3.8208
254,108,9.5623,26.5703,3.6752,3.8208
254,109,9.5623,26.5703,3.6752,3.8208
254,110,11.2474,23.3506,3.6752,3.8208
254,111,11.2474,23.3506,3.6752,3.8208
254,112,11.2474,23.3506,3.6752,3.8208
254,113,11.2474,23.3506,3.6752,3.8208
254,114,12.4963,20.1190,4.2335,3.2626
254,115,12.4963,20.1190,4.2335,3.2626
254,116,12.4963,20.1190,4.2335,3.2626
254,117,12.4963,20.1190,4.2335,3.2626
254,118,14.0516,17.7685,4.2335,3.2626
254,119,14.0516,17.7685,4.2335,3.2626
254,120,14.0516,17.7685,4.2335,3.2626
254,121,14.0516,17.7685,4.2335,3.2626
255,58,10.8846,-45.2091,1.0332,176.0825
255,59,10.8846,-45.2091,1.0332,176.0825
255,60,10.8846,-45.2091,1.0332,176.0825
255,61,10.8846,-45.2091,1.0332,176.0825
255,62,15.2259,-19.3997,0.5115,53.4482
255,63,15.2259,-19.3997,0.5115,53.4482
255,64,15.2259,-19.3997,0.5115,53.4482
255,65,15.2259,-19.3997,0.5115,53.4482
255,66,17.5835,-55.4414,0.8654,25.1412
255,67,17.5835,-55.4414,0.8654,25.1412
255,68,17.5835,-55.4414,0.8654,25.1412
255,69,17.5835,-55.4414,0.8654,25.1412
255,70,21.1941,-80.0657,0.8974,14.5350
255,71,21.1941,-80.0657,0.8974,14.5350
255,72,21.1941,-80.0657,0.8974,14.5350
255,73,21.1941,-80.0657,0.8974,14.5350
255,74,8.6411,-42.8386,1.3066,9.0269
255,75,8.6411,-42.8386,1.3066,9.0269
255,76,8.6411,-42.8386,1.3066,9.0269
255,77,8.6411,-42.8386,1.3066,9.0269
255,78,27.8878,-89.8151,1.8123,8.5212
255,79,27.8878,-89.8151,1.8123,8.5212
255,80,27.8878,-89.8151,1.8123,8.5212
255,81,27.8878,-89.8151,1.8123,8.5212
255,86,10.2303,-17.3520,3.1109,7.2225
255,87,10.2303,-17.3520,3.1109,7.2225
255,88,10.2303,-17.3520,3.1109,7.2225
255,89,10.2303,-17.3520,3.1109,7.2225
255,90,23.8405,-17.6130,2.5822,4.9138
255,91,23.8405,-17.6130,2.5822,4.9138
255,92,23.8405,-17.6130,2.5822,4.9138
255,93,23.8405,-17.6130,2.5822,4.9138
255,94,30.8843,-15.1208,2.5822,4.9138
255,95,30.8843,-15.1208,2.5822,4.9138
255,96,30.8843,-15.1208,2.5822,4.9138
255,97,30.8843,-15.1208,2.5822,4.9138
255,98,13.0498,28.4877,3.1192,4.3769
255,99,13.0498,28.4877,3.1192,4.3769
255,100,13.0498,28.4877,3.1192,4.3769
255,101,13.0498,28.4877,3.1192,4.3769
255,102,5.7547,30.8927,3.1192,4.3769
255,103,5.7547,30.8927,3.1192,4.3769
255,104,5.7547,30.8927,3.1192,4.3769
255,105,5.7547,30.8927,3.1192,4.3769
255,106,9.5623,26.5703,3.6752,3.8208
255,107,9.5623,26.5703,3.6752,3.8208
255,108,9.5623,26.5703,3.6752,3.8208
255,109,9.5623,26.5703,3.6752,3.8208
255,110,11.2474,23.3506,3.6752,3.8208
255,111,11.2474,23.3506,3.6752,3.8208
255,112,11.2474,23.3506,3.6752,3.8208
255,113,11.2474,23.3506,3.6752,3.8208
255,114,12.4963,20.1190,4.2335,3.2626
255,115,12.4963,20.1190,4.2335,3.2626
255,116,12.4963,20.1190,4.2335,3.2626
255,117,12.4963,20.1190,4.2335,3.2626
255,118,14.0516,17.7685,4.2335,3.2626
255,119,14.0516,17.7685,4.2335,3.2626
255,120,14.0516,17.7685,4.2335,3.2626
255,121,14.0516,17.7685,4.2335,3.2626
256,62,10.0476,-23.1551,0.5115,53.4482
256,63,10.0476,-23.1551,0.5115,53.4482
256,64,10.0476,-23.1551,0.5115,53.4482
256,65,10.0476,-23.1551,0.5115,53.4482
256,66,12.2830,-86.5650,0.8654,25.1412
256,67,12.2830,-86.5650,0.8654,25.1412
256,68,12.2830,-86.5650,0.8654,25.1412
256,69,12.2830,-86.5650,0.8654,25.1412
256,70,31.6855,-166.8845,1.5637,24.4430
256,71,31.6855,-166.8845,1.5637,24.4430
256,72,31.6855,-166.8845,1.5637,24.4430
256,73,31.6855,-166.8845,1.5637,24.4430
256,74,4.4509,-65.7185,1.4017,14.0306
256,75,4.4509,-65.7185,1.4017,14.0306
256,76,4.4509,-65.7185,1.4017,14.0306
256,77,4.4509,-65.7185,1.4017,14.0306
256,78,-7.9624,-11.0792,2.0751,13.2186
256,79,-7.9624,-11.0792,2.0751,13.2186
256,80,-7.9624,-11.0792,2.0751,13.2186
256,81,-7.9624,-11.0792,2.0751,13.2186
256,82,-7.9624,-11.0792,2.0751,13.2186
256,83,30.7855,-68.4633,1.7967,8.4635
256,84,30.7855,-68.4633,1.7967,8.4635
256,85,30.7855,-68.4633,1.7967,8.4635
256,94,9.1898,13.9542,3.8645,6.4690
256,95,9.1898,13.9542,3.8645,6.4690
256,96,9.1898,13.9542,3.8645,6.4690
256,97,9.1898,13.9542,3.8645,6.4690
256,98,9.8889,30.8633,3.8645,6.4690
256,99,9.8889,30.8633,3.8645,6.4690
256,100,9.8889,30.8633,3.8645,6.4690
256,101,9.8889,30.8633,3.8645,6.4690
256,102,12.6302,24.0802,3.1192,4.3769
256,103,12.6302,24.0802,3.1192,4.3769
256,104,12.6302,24.0802,3.1192,4.3769
256,105,12.6302,24.0802,3.1192,4.3769
256,106,14.3110,20.6618,4.6576,5.6759
256,107,14.3110,20.6618,4.6576,5.6759
256,108,14.3110,20.6618,4.6576,5.6759
256,109,14.3110,20.6618,4.6576,5.6759
256,110,14.2805,18.1212,3.6752,3.8208
256,111,14.2805,18.1212,3.6752,3.8208
256,112,14.2805,18.1212,3.6752,3.8208
256,113,14.2805,18.1212,3.6752,3.8208
256,114,13.6829,16.7676,5.4661,4.8673
256,115,13.6829,16.7676,5.4661,4.8673
256,116,13.6829,16.7676,5.4661,4.8673
256,117,13.6829,16.7676,5.4661,4.8673
257,62,10.0476,-23.1551,0.5115,53.4482
257,63,10.0476,-23.1551,0.5115,53.4482
257,64,10.0476,-23.1551,0.5115,53.4482
257,65,10.0476,-23.1551,0.5115,53.4482
257,66,12.2830,-86.5650,0.8654,25.1412
257,67,12.2830,-86.5650,0.8654,25.1412
257,68,12.2830,-86.5650,0.8654,25.1412
257,69,12.2830,-86.5650,0.8654,25.1412
257,70,31.6855,-166.8845,1.5637,24.4430
257,71,31.6855,-166.8845,1.5637,24.4430
257,72,31.6855,-166.8845,1.5637,24.4430
257,73,31.6855,-166.8845,1.5637,24.4430
257,74,4.4509,-65.7185,1.4017,14.0306
257,75,4.4509,-65.7185,1.4017,14.0306
257,76,4.4509,-65.7185,1.4017,14.0306
257,77,4.4509,-65.7185,1.4017,14.0306
257,78,-7.9624,-11.0792,2.0751,13.2186
257,79,-7.9624,-11.0792,2.0751,13.2186
257,80,-7.9624,-11.0792,2.0751,13.2186
257,81,-7.9624,-11.0792,2.0751,13.2186
257,82,-7.9624,-11.0792,2.0751,13.2186
257,83,30.7855,-68.4633,1.7967,8.4635
257,84,30.7855,-68.4633,1.7967,8.4635
257,85,30.7855,-68.4633,1.7967,8.4635
257,94,9.1898,13.9542,3.8645,6.4690
257,95,9.1898,13.9542,3.8645,6.4690
257,96,9.1898,13.9542,3.8645,6.4690
257,97,9.1898,13.9542,3.8645,6.4690
257,98,9.8889,30.8633,3.8645,6.4690
257,99,9.8889,30.8633,3.8645,6.4690
257,100,9.8889,30.8633,3.8645,6.4690
257,101,9.8889,30.8633,3.8645,6.4690
257,102,12.6302,24.0802,3.1192,4.3769
257,103,12.6302,24.0802,3.1192,4.3769
257,104,12.6302,24.0802,3.1192,4.3769
257,105,12.6302,24.0802,3.1192,4.3769
257,106,14.3110,20.6618,4.6576,5.6759
257,107,14.3110,20.6618,4.6576,5.6759
257,108,14.3110,20.6618,4.6576,5.6759
257,109,14.3110,20.6618,4.6576,5.6759
257,110,14.2805,18.1212,3.6752,3.8208
257,111,14.2805,18.1212,3.6752,3.8208
257,112,14.2805,18.1212,3.6752,3.8208
257,113,14.2805,18.1212,3.6752,3.8208
257,114,13.6829,16.7676,5.4661,4.8673
257,115,13.6829,16.7676,5.4661,4.8673
257,116,13.6829,16.7676,5.4661,4.8673
257,117,13.6829,16.7676,5.4661,4.8673
258,62,10.0476,-23.1551,0.5115,53.4482
258,63,10.0476,-23.1551,0.5115,53.4482
258,64,10.0476,-23.1551,0.5115,53.4482
258,65,10.0476,-23.1551,0.5115,53.4482
258,66,12.2830,-86.5650,0.8654,25.1412
258,67,12.2830,-86.5650,0.8654,25.1412
258,68,12.2830,-86.5650,0.8654,25.1412
258,69,12.2830,-86.5650,0.8654,25.1412
258,70,31.6855,-166.8845,1.5637,24.4430
258,71,31.6855,-166.8845,1.5637,24.4430
258,72,31.6855,-166.8845,1.5637,24.4430
258,73,31.6855,-166.8845,1.5637,24.4430
258,74,4.4509,-65.7185,1.4017,14.0306
258,75,4.4509,-65.7185,1.4017,14.0306
258,76,4.4509,-65.7185,1.4017,14.0306
258,77,4.4509,-65.7185,1.4017,14.0306
258,78,-7.9624,-11.0792,2.0751,13.2186
258,79,-7.9624,-11.0792,2.0751,13.2186
258,80,-7.9624,-11.0792,2.0751,13.2186
258,81,-7.9624,-11.0792,2.0751,13.2186
258,82,30.7855,-68.4633,1.7967,8.4635
258,83,30.7855,-68.4633,1.7967,8.4635
258,84,30.7855,-68.4633,1.7967,8.4635
258,85,30.7855,-68.4633,1.7967,8.4635
258,94,9.1898,13.9542,3.8645,6.4690
258,95,9.1898,13.9542,3.8645,6.4690
258,96,9.1898,13.9542,3.8645,6.4690
258,97,9.1898,13.9542,3.8645,6.4690
258,98,9.8889,30.8633,3.8645,6.4690
258,99,9.8889,30.8633,3.8645,6.4690
258,100,9.8889,30.8633,3.8645,6.4690
258,101,9.8889,30.8633,3.8645,6.4690
258,102,12.6302,24.0802,3.1192,4.3769
258,103,12.6302,24.0802,3.1192,4.3769
258,104,12.6302,24.0802,3.1192,4.3769
258,105,12.6302,24.0802,3.1192,4.3769
258,106,14.3110,20.6618,4.6576,5.6759
258,107,14.3110,20.6618,4.6576,5.6759
258,108,14.3110,20.6618,4.6576,5.6759
258,109,14.3110,20.6618,4.6576,5.6759
258,110,14.2805,18.1212,3.6752,3.8208
258,111,14.2805,18.1212,3.6752,3.8208
258,112,14.2805,18.1212,3.6752,3.8208
258,113,14.2805,18.1212,3.6752,3.8208
258,114,13.6829,16.7676,5.4661,4.8673
258,115,13.6829,16.7676,5.4661,4.8673
258,116,13.6829,16.7676,5.4661,4.8673
258,117,13.6829,16.7676,5.4661,4.8673
259,74,10.1954,-40.6601,2.5714,23.1236
259,75,10.1954,-40.6601,2.5714,23.1236
259,76,10.1954,-40.6601,2.5714,23.1236
259,77,10.1954,-40.6601,2.5714,23.1236
259,78,-7.0489,11.7360,2.0751,13.2186
259,79,-7.0489,11.7360,2.0751,13.2186
259,80,-7.0489,11.7360,2.0751,13.2186
259,81,-7.0489,11.7360,2.0751,13.2186
259,82,30.7855,-68.4633,1.7967,8.4635
259,83,30.7855,-68.4633,1.7967,8.4635
259,84,30.7855,-68.4633,1.7967,8.4635
259,85,30.7855,-68.4633,1.7967,8.4635
259,94,9.1898,13.9542,3.8645,6.4690
259,95,9.1898,13.9542,3.8645,6.4690
259,96,9.1898,13.9542,3.8645,6.4690
259,97,9.1898,13.9542,3.8645,6.4690
259,98,9.8889,30.8633,3.8645,6.4690
259,99,9.8889,30.8633,3.8645,6.4690
259,100,9.8889,30.8633,3.8645,6.4690
259,101,9.8889,30.8633,3.8645,6.4690
