I, J, U, V, Uerr, Verr 
221,118,32.2068,-70.6843,1.0141,1.0244
221,119,31.1332,-77.2350,1.7183,1.1187
221,120,31.1332,-77.2350,1.7183,1.1187
221,121,31.1332,-77.2350,1.7183,1.1187
221,122,31.1332,-77.2350,1.7183,1.1187
221,123,31.8361,-84.7980,2.0677,1.1444
221,124,31.8361,-84.7980,2.0677,1.1444
221,125,31.8361,-84.7980,2.0677,1.1444
221,126,31.8361,-84.7980,2.0677,1.1444
222,59,-25.1250,-13.7574,0.9930,1.0092
222,60,-25.1250,-13.7574,0.9930,1.0092
222,61,-25.1250,-13.7574,0.9930,1.0092
222,62,-25.1250,-13.7574,0.9930,1.0092
222,63,18.2322,-55.9544,1.0000,1.0000
222,64,18.2322,-55.9544,1.0000,1.0000
222,65,18.2322,-55.9544,1.0000,1.0000
222,66,18.2322,-55.9544,1.0000,1.0000
222,67,22.0725,-66.9922,1.0000,1.0000
222,68,22.0725,-66.9922,1.0000,1.0000
222,69,22.0725,-66.9922,1.0000,1.0000
222,70,22.0725,-66.9922,1.0000,1.0000
222,71,35.9443,-71.6674,0.9974,1.0033
222,72,35.9443,-71.6674,0.9974,1.0033
222,73,35.9443,-71.6674,0.9974,1.0033
222,74,35.9443,-71.6674,0.9974,1.0033
222,75,14.0455,-77.2398,0.9911,1.0096
222,76,14.0455,-77.2398,0.9911,1.0096
222,77,14.0455,-77.2398,0.9911,1.0096
222,78,14.0455,-77.2398,0.9911,1.0096
222,79,11.3279,-72.1456,0.9883,1.0124
222,80,11.3279,-72.1456,0.9883,1.0124
222,81,11.3279,-72.1456,0.9883,1.0124
222,82,11.3279,-72.1456,0.9883,1.0124
222,83,5.6103,-63.0649,0.9883,1.0124
222,84,5.6103,-63.0649,0.9883,1.0124
222,85,5.6103,-63.0649,0.9883,1.0124
222,86,5.6103,-63.0649,0.9883,1.0124
222,87,-12.7191,-45.8642,1.1241,0.9250
222,88,-12.7191,-45.8642,1.1241,0.9250
222,89,-12.7191,-45.8642,1.1241,0.9250
222,90,-12.7191,-45.8642,1.1241,0.9250
222,91,-13.8705,-49.2209,1.3445,0.8900
222,92,-13.8705,-49.2209,1.3445,0.8900
222,93,-13.8705,-49.2209,1.3445,0.8900
222,94,-13.8705,-49.2209,1.3445,0.8900
222,95,-3.2090,-52.1082,1.5325,0.8603
222,96,-3.2090,-52.1082,1.5325,0.8603
222,97,-3.2090,-52.1082,1.5325,0.8603
222,98,-3.2090,-52.1082,1.5325,0.8603
222,99,0.7699,-54.5145,1.5325,0.8603
222,100,0.7699,-54.5145,1.5325,0.8603
222,101,0.7699,-54.5145,1.5325,0.8603
222,102,0.7699,-54.5145,1.5325,0.8603
222,103,9.8286,-53.3812,1.0712,0.9589
222,104,9.8286,-53.3812,1.0712,0.9589
222,105,9.8286,-53.3812,1.0712,0.9589
222,106,9.8286,-53.3812,1.0712,0.9589
222,107,17.5693,-56.5483,1.0024,1.0000
222,108,17.5693,-56.5483,1.0024,1.0000
222,109,17.5693,-56.5483,1.0024,1.0000
222,110,17.5693,-56.5483,1.0024,1.0000
222,111,30.0355,-65.0745,1.0024,1.0000
222,112,30.0355,-65.0745,1.0024,1.0000
222,113,30.0355,-65.0745,1.0024,1.0000
222,114,30.0355,-65.0745,1.0024,1.0000
222,115,34.1192,-67.8761,1.0341,0.9681
222,116,34.1192,-67.8761,1.0341,0.9681
222,117,34.1192,-67.8761,1.0341,0.9681
222,118,34.1192,-67.8761,1.0341,0.9681
222,119,43.4892,-58.6110,1.3604,1.0000
222,120,43.4892,-58.6110,1.3604,1.0000
222,121,43.4892,-58.6110,1.3604,1.0000
222,122,43.4892,-58.6110,1.3604,1.0000
222,123,43.4892,-58.6110,1.3604,1.0000
222,124,71.5422,-44.3262,2.2208,1.0000
222,125,71.5422,-44.3262,2.2208,1.0000
222,126,71.5422,-44.3262,2.2208,1.0000
222,127,107.1619,-25.2210,4.5221,1.0000
222,128,107.1619,-25.2210,4.5221,1.0000
222,129,107.1619,-25.2210,4.5221,1.0000
222,130,107.1619,-25.2210,4.5221,1.0000
223,59,-25.1250,-13.7574,0.9930,1.0092
223,60,-25.1250,-13.7574,0.9930,1.0092
223,61,-25.1250,-13.7574,0.9930,1.0092
223,62,-25.1250,-13.7574,0.9930,1.0092
223,63,18.2322,-55.9544,1.0000,1.0000
223,64,18.2322,-55.9544,1.0000,1.0000
223,65,18.2322,-55.9544,1.0000,1.0000
223,66,18.2322,-55.9544,1.0000,1.0000
223,67,22.0725,-66.9922,1.0000,1.0000
223,68,22.0725,-66.9922,1.0000,1.0000
223,69,22.0725,-66.9922,1.0000,1.0000
223,70,22.0725,-66.9922,1.0000,1.0000
223,71,35.9443,-71.6674,0.9974,1.0033
223,72,35.9443,-71.6674,0.9974,1.0033
223,73,35.9443,-71.6674,0.9974,1.0033
223,74,35.9443,-71.6674,0.9974,1.0033
223,75,14.0455,-77.2398,0.9911,1.0096
223,76,14.0455,-77.2398,0.9911,1.0096
223,77,14.0455,-77.2398,0.9911,1.0096
223,78,14.0455,-77.2398,0.9911,1.0096
223,79,11.3279,-72.1456,0.9883,1.0124
223,80,11.3279,-72.1456,0.9883,1.0124
223,81,11.3279,-72.1456,0.9883,1.0124
223,82,11.3279,-72.1456,0.9883,1.0124
223,83,5.6103,-63.0649,0.9883,1.0124
223,84,5.6103,-63.0649,0.9883,1.0124
223,85,5.6103,-63.0649,0.9883,1.0124
223,86,5.6103,-63.0649,0.9883,1.0124
223,87,-12.7191,-45.8642,1.1241,0.9250
223,88,-12.7191,-45.8642,1.1241,0.9250
223,89,-12.7191,-45.8642,1.1241,0.9250
223,90,-12.7191,-45.8642,1.1241,0.9250
223,91,-13.8705,-49.2209,1.3445,0.8900
223,92,-13.8705,-49.2209,1.3445,0.8900
223,93,-13.8705,-49.2209,1.3445,0.8900
223,94,-13.8705,-49.2209,1.3445,0.8900
223,95,-3.2090,-52.1082,1.5325,0.8603
223,96,-3.2090,-52.1082,1.5325,0.8603
223,97,-3.2090,-52.1082,1.5325,0.8603
223,98,-3.2090,-52.1082,1.5325,0.8603
223,99,0.7699,-54.5145,1.5325,0.8603
223,100,0.7699,-54.5145,1.5325,0.8603
223,101,0.7699,-54.5145,1.5325,0.8603
223,102,0.7699,-54.5145,1.5325,0.8603
223,103,9.8286,-53.3812,1.0712,0.9589
223,104,9.8286,-53.3812,1.0712,0.9589
223,105,9.8286,-53.3812,1.0712,0.9589
223,106,9.8286,-53.3812,1.0712,0.9589
223,107,17.5693,-56.5483,1.0024,1.0000
223,108,17.5693,-56.5483,1.0024,1.0000
223,109,17.5693,-56.5483,1.0024,1.0000
223,110,17.5693,-56.5483,1.0024,1.0000
223,111,30.0355,-65.0745,1.0024,1.0000
223,112,30.0355,-65.0745,1.0024,1.0000
223,113,30.0355,-65.0745,1.0024,1.0000
223,114,30.0355,-65.0745,1.0024,1.0000
223,115,34.1192,-67.8761,1.0341,0.9681
223,116,34.1192,-67.8761,1.0341,0.9681
223,117,34.1192,-67.8761,1.0341,0.9681
223,118,34.1192,-67.8761,1.0341,0.9681
223,119,43.4892,-58.6110,1.3604,1.0000
223,120,43.4892,-58.6110,1.3604,1.0000
223,121,43.4892,-58.6110,1.3604,1.0000
223,122,43.4892,-58.6110,1.3604,1.0000
223,123,43.4892,-58.6110,1.3604,1.0000
223,124,71.5422,-44.3262,2.2208,1.0000
223,125,71.5422,-44.3262,2.2208,1.0000
223,126,71.5422,-44.3262,2.2208,1.0000
223,127,107.1619,-25.2210,4.5221,1.0000
223,128,107.1619,-25.2210,4.5221,1.0000
223,129,107.1619,-25.2210,4.5221,1.0000
223,130,107.1619,-25.2210,4.5221,1.0000
224,59,-25.1250,-13.7574,0.9930,1.0092
224,60,-25.1250,-13.7574,0.9930,1.0092
224,61,-25.1250,-13.7574,0.9930,1.0092
224,62,-25.1250,-13.7574,0.9930,1.0092
224,63,18.2322,-55.9544,1.0000,1.0000
224,64,18.2322,-55.9544,1.0000,1.0000
224,65,18.2322,-55.9544,1.0000,1.0000
224,66,18.2322,-55.9544,1.0000,1.0000
224,67,22.0725,-66.9922,1.0000,1.0000
224,68,22.0725,-66.9922,1.0000,1.0000
224,69,22.0725,-66.9922,1.0000,1.0000
224,70,22.0725,-66.9922,1.0000,1.0000
224,71,35.9443,-71.6674,0.9974,1.0033
224,72,35.9443,-71.6674,0.9974,1.0033
224,73,35.9443,-71.6674,0.9974,1.0033
224,74,35.9443,-71.6674,0.9974,1.0033
224,75,14.0455,-77.2398,0.9911,1.0096
224,76,14.0455,-77.2398,0.9911,1.0096
224,77,14.0455,-77.2398,0.9911,1.0096
224,78,14.0455,-77.2398,0.9911,1.0096
224,79,11.3279,-72.1456,0.9883,1.0124
224,80,11.3279,-72.1456,0.9883,1.0124
224,81,11.3279,-72.1456,0.9883,1.0124
224,82,11.3279,-72.1456,0.9883,1.0124
224,83,5.6103,-63.0649,0.9883,1.0124
224,84,5.6103,-63.0649,0.9883,1.0124
224,85,5.6103,-63.0649,0.9883,1.0124
224,86,5.6103,-63.0649,0.9883,1.0124
224,87,-12.7191,-45.8642,1.1241,0.9250
224,88,-12.7191,-45.8642,1.1241,0.9250
224,89,-12.7191,-45.8642,1.1241,0.9250
224,90,-12.7191,-45.8642,1.1241,0.9250
224,91,-13.8705,-49.2209,1.3445,0.8900
224,92,-13.8705,-49.2209,1.3445,0.8900
224,93,-13.8705,-49.2209,1.3445,0.8900
224,94,-13.8705,-49.2209,1.3445,0.8900
224,95,-3.2090,-52.1082,1.5325,0.8603
224,96,-3.2090,-52.1082,1.5325,0.8603
224,97,-3.2090,-52.1082,1.5325,0.8603
224,98,-3.2090,-52.1082,1.5325,0.8603
224,99,0.7699,-54.5145,1.5325,0.8603
224,100,0.7699,-54.5145,1.5325,0.8603
224,101,0.7699,-54.5145,1.5325,0.8603
224,102,0.7699,-54.5145,1.5325,0.8603
224,103,9.8286,-53.3812,1.0712,0.9589
224,104,9.8286,-53.3812,1.0712,0.9589
224,105,9.8286,-53.3812,1.0712,0.9589
224,106,9.8286,-53.3812,1.0712,0.9589
224,107,17.5693,-56.5483,1.0024,1.0000
224,108,17.5693,-56.5483,1.0024,1.0000
224,109,17.5693,-56.5483,1.0024,1.0000
224,110,17.5693,-56.5483,1.0024,1.0000
224,111,30.0355,-65.0745,1.0024,1.0000
224,112,30.0355,-65.0745,1.0024,1.0000
224,113,30.0355,-65.0745,1.0024,1.0000
224,114,30.0355,-65.0745,1.0024,1.0000
224,115,34.1192,-67.8761,1.0341,0.9681
224,116,34.1192,-67.8761,1.0341,0.9681
224,117,34.1192,-67.8761,1.0341,0.9681
224,118,34.1192,-67.8761,1.0341,0.9681
224,119,43.4892,-58.6110,1.3604,1.0000
224,120,43.4892,-58.6110,1.3604,1.0000
224,121,43.4892,-58.6110,1.3604,1.0000
224,122,43.4892,-58.6110,1.3604,1.0000
224,123,71.5422,-44.3262,2.2208,1.0000
224,124,71.5422,-44.3262,2.2208,1.0000
224,125,71.5422,-44.3262,2.2208,1.0000
224,126,71.5422,-44.3262,2.2208,1.0000
224,127,107.1619,-25.2210,4.5221,1.0000
224,128,107.1619,-25.2210,4.5221,1.0000
224,129,107.1619,-25.2210,4.5221,1.0000
224,130,107.1619,-25.2210,4.5221,1.0000
225,55,-50.3867,-7.9363,1.0207,0.9852
225,56,-50.3867,-7.9363,1.0207,0.9852
225,57,-50.3867,-7.9363,1.0207,0.9852
225,58,-50.3867,-7.9363,1.0207,0.9852
225,59,-25.8988,-17.8279,0.9881,1.0139
225,60,-25.8988,-17.8279,0.9881,1.0139
225,61,-25.8988,-17.8279,0.9881,1.0139
225,62,-25.8988,-17.8279,0.9881,1.0139
225,63,22.1970,-56.0773,1.0000,1.0000
225,64,22.1970,-56.0773,1.0000,1.0000
225,65,22.1970,-56.0773,1.0000,1.0000
225,66,22.1970,-56.0773,1.0000,1.0000
225,67,15.5222,-65.1198,1.0000,1.0000
225,68,15.5222,-65.1198,1.0000,1.0000
225,69,15.5222,-65.1198,1.0000,1.0000
225,70,15.5222,-65.1198,1.0000,1.0000
225,71,15.4861,-75.7141,1.0007,1.0000
225,72,15.4861,-75.7141,1.0007,1.0000
225,73,15.4861,-75.7141,1.0007,1.0000
225,74,15.4861,-75.7141,1.0007,1.0000
225,75,1.9115,-64.6589,0.9911,1.0096
225,76,1.9115,-64.6589,0.9911,1.0096
225,77,1.9115,-64.6589,0.9911,1.0096
225,78,1.9115,-64.6589,0.9911,1.0096
225,79,9.1236,-59.6467,1.0313,0.9775
225,80,9.1236,-59.6467,1.0313,0.9775
225,81,9.1236,-59.6467,1.0313,0.9775
225,82,9.1236,-59.6467,1.0313,0.9775
225,83,9.1236,-59.6467,1.0313,0.9775
225,84,1.6264,-44.9471,1.0323,0.9770
225,85,1.6264,-44.9471,1.0323,0.9770
225,86,1.6264,-44.9471,1.0323,0.9770
225,87,-5.2838,-45.4729,1.1645,0.9580
225,88,-5.2838,-45.4729,1.1645,0.9580
225,89,-5.2838,-45.4729,1.1645,0.9580
225,90,-5.2838,-45.4729,1.1645,0.9580
225,91,0.6189,-47.5827,1.2921,0.9423
225,92,0.6189,-47.5827,1.2921,0.9423
225,93,0.6189,-47.5827,1.2921,0.9423
225,94,0.6189,-47.5827,1.2921,0.9423
225,95,-5.9074,-45.1214,1.6095,1.0000
225,96,-5.9074,-45.1214,1.6095,1.0000
225,97,-5.9074,-45.1214,1.6095,1.0000
225,98,-5.9074,-45.1214,1.6095,1.0000
225,99,2.8943,-45.9804,1.7007,0.9088
225,100,2.8943,-45.9804,1.7007,0.9088
225,101,2.8943,-45.9804,1.7007,0.9088
225,102,2.8943,-45.9804,1.7007,0.9088
225,103,16.4351,-52.0430,1.1266,0.9638
225,104,16.4351,-52.0430,1.1266,0.9638
225,105,16.4351,-52.0430,1.1266,0.9638
225,106,16.4351,-52.0430,1.1266,0.9638
225,107,22.9934,-62.4846,0.9964,1.0061
225,108,22.9934,-62.4846,0.9964,1.0061
225,109,22.9934,-62.4846,0.9964,1.0061
225,110,22.9934,-62.4846,0.9964,1.0061
225,111,26.1459,-74.8868,1.0341,0.9681
225,112,26.1459,-74.8868,1.0341,0.9681
225,113,26.1459,-74.8868,1.0341,0.9681
225,114,26.1459,-74.8868,1.0341,0.9681
225,115,28.4689,-75.0201,1.0636,0.9759
225,116,28.4689,-75.0201,1.0636,0.9759
225,117,28.4689,-75.0201,1.0636,0.9759
225,118,28.4689,-75.0201,1.0636,0.9759
225,119,44.2855,-62.1615,1.6535,0.9120
225,120,44.2855,-62.1615,1.6535,0.9120
225,121,44.2855,-62.1615,1.6535,0.9120
225,122,44.2855,-62.1615,1.6535,0.9120
225,123,71.5422,-44.3262,2.2208,1.0000
225,124,71.5422,-44.3262,2.2208,1.0000
225,125,71.5422,-44.3262,2.2208,1.0000
225,126,71.5422,-44.3262,2.2208,1.0000
225,127,107.1619,-25.2210,4.5221,1.0000
225,128,107.1619,-25.2210,4.5221,1.0000
225,129,107.1619,-25.2210,4.5221,1.0000
225,130,107.1619,-25.2210,4.5221,1.0000
226,55,-50.3867,-7.9363,1.0207,0.9852
226,56,-50.3867,-7.9363,1.0207,0.9852
226,57,-50.3867,-7.9363,1.0207,0.9852
226,58,-50.3867,-7.9363,1.0207,0.9852
226,59,-25.8988,-17.8279,0.9881,1.0139
226,60,-25.8988,-17.8279,0.9881,1.0139
226,61,-25.8988,-17.8279,0.9881,1.0139
226,62,-25.8988,-17.8279,0.9881,1.0139
226,63,22.1970,-56.0773,1.0000,1.0000
226,64,22.1970,-56.0773,1.0000,1.0000
226,65,22.1970,-56.0773,1.0000,1.0000
226,66,22.1970,-56.0773,1.0000,1.0000
226,67,15.5222,-65.1198,1.0000,1.0000
226,68,15.5222,-65.1198,1.0000,1.0000
226,69,15.5222,-65.1198,1.0000,1.0000
226,70,15.5222,-65.1198,1.0000,1.0000
226,71,15.4861,-75.7141,1.0007,1.0000
226,72,15.4861,-75.7141,1.0007,1.0000
226,73,15.4861,-75.7141,1.0007,1.0000
226,74,15.4861,-75.7141,1.0007,1.0000
226,75,1.9115,-64.6589,0.9911,1.0096
226,76,1.9115,-64.6589,0.9911,1.0096
226,77,1.9115,-64.6589,0.9911,1.0096
226,78,1.9115,-64.6589,0.9911,1.0096
226,79,9.1236,-59.6467,1.0313,0.9775
226,80,9.1236,-59.6467,1.0313,0.9775
226,81,9.1236,-59.6467,1.0313,0.9775
226,82,9.1236,-59.6467,1.0313,0.9775
226,83,9.1236,-59.6467,1.0313,0.9775
226,84,1.6264,-44.9471,1.0323,0.9770
226,85,1.6264,-44.9471,1.0323,0.9770
226,86,1.6264,-44.9471,1.0323,0.9770
226,87,-5.2838,-45.4729,1.1645,0.9580
226,88,-5.2838,-45.4729,1.1645,0.9580
226,89,-5.2838,-45.4729,1.1645,0.9580
226,90,-5.2838,-45.4729,1.1645,0.9580
226,91,0.6189,-47.5827,1.2921,0.9423
226,92,0.6189,-47.5827,1.2921,0.9423
226,93,0.6189,-47.5827,1.2921,0.9423
226,94,0.6189,-47.5827,1.2921,0.9423
226,95,-5.9074,-45.1214,1.6095,1.0000
226,96,-5.9074,-45.1214,1.6095,1.0000
226,97,-5.9074,-45.1214,1.6095,1.0000
226,98,-5.9074,-45.1214,1.6095,1.0000
226,99,2.8943,-45.9804,1.7007,0.9088
226,100,2.8943,-45.9804,1.7007,0.9088
226,101,2.8943,-45.9804,1.7007,0.9088
226,102,2.8943,-45.9804,1.7007,0.9088
226,103,16.4351,-52.0430,1.1266,0.9638
226,104,16.4351,-52.0430,1.1266,0.9638
226,105,16.4351,-52.0430,1.1266,0.9638
226,106,16.4351,-52.0430,1.1266,0.9638
226,107,22.9934,-62.4846,0.9964,1.0061
226,108,22.9934,-62.4846,0.9964,1.0061
226,109,22.9934,-62.4846,0.9964,1.0061
226,110,22.9934,-62.4846,0.9964,1.0061
226,111,26.1459,-74.8868,1.0341,0.9681
226,112,26.1459,-74.8868,1.0341,0.9681
226,113,26.1459,-74.8868,1.0341,0.9681
226,114,26.1459,-74.8868,1.0341,0.9681
226,115,28.4689,-75.0201,1.0636,0.9759
226,116,28.4689,-75.0201,1.0636,0.9759
226,117,28.4689,-75.0201,1.0636,0.9759
226,118,28.4689,-75.0201,1.0636,0.9759
226,119,44.2855,-62.1615,1.6535,0.9120
226,120,44.2855,-62.1615,1.6535,0.9120
226,121,44.2855,-62.1615,1.6535,0.9120
226,122,44.2855,-62.1615,1.6535,0.9120
227,55,-50.3867,-7.9363,1.0207,0.9852
227,56,-50.3867,-7.9363,1.0207,0.9852
227,57,-50.3867,-7.9363,1.0207,0.9852
227,58,-50.3867,-7.9363,1.0207,0.9852
227,59,-25.8988,-17.8279,0.9881,1.0139
227,60,-25.8988,-17.8279,0.9881,1.0139
227,61,-25.8988,-17.8279,0.9881,1.0139
227,62,-25.8988,-17.8279,0.9881,1.0139
227,63,22.1970,-56.0773,1.0000,1.0000
227,64,22.1970,-56.0773,1.0000,1.0000
227,65,22.1970,-56.0773,1.0000,1.0000
227,66,22.1970,-56.0773,1.0000,1.0000
227,67,15.5222,-65.1198,1.0000,1.0000
227,68,15.5222,-65.1198,1.0000,1.0000
227,69,15.5222,-65.1198,1.0000,1.0000
227,70,15.5222,-65.1198,1.0000,1.0000
227,71,15.4861,-75.7141,1.0007,1.0000
227,72,15.4861,-75.7141,1.0007,1.0000
227,73,15.4861,-75.7141,1.0007,1.0000
227,74,15.4861,-75.7141,1.0007,1.0000
227,75,1.9115,-64.6589,0.9911,1.0096
227,76,1.9115,-64.6589,0.9911,1.0096
227,77,1.9115,-64.6589,0.9911,1.0096
227,78,1.9115,-64.6589,0.9911,1.0096
227,79,9.1236,-59.6467,1.0313,0.9775
227,80,9.1236,-59.6467,1.0313,0.9775
227,81,9.1236,-59.6467,1.0313,0.9775
227,82,9.1236,-59.6467,1.0313,0.9775
227,83,1.6264,-44.9471,1.0323,0.9770
227,84,1.6264,-44.9471,1.0323,0.9770
227,85,1.6264,-44.9471,1.0323,0.9770
227,86,1.6264,-44.9471,1.0323,0.9770
227,87,-5.2838,-45.4729,1.1645,0.9580
227,88,-5.2838,-45.4729,1.1645,0.9580
227,89,-5.2838,-45.4729,1.1645,0.9580
227,90,-5.2838,-45.4729,1.1645,0.9580
227,91,0.6189,-47.5827,1.2921,0.9423
227,92,0.6189,-47.5827,1.2921,0.9423
227,93,0.6189,-47.5827,1.2921,0.9423
227,94,0.6189,-47.5827,1.2921,0.9423
227,95,-5.9074,-45.1214,1.6095,1.0000
227,96,-5.9074,-45.1214,1.6095,1.0000
227,97,-5.9074,-45.1214,1.6095,1.0000
227,98,-5.9074,-45.1214,1.6095,1.0000
227,99,2.8943,-45.9804,1.7007,0.9088
227,100,2.8943,-45.9804,1.7007,0.9088
227,101,2.8943,-45.9804,1.7007,0.9088
227,102,2.8943,-45.9804,1.7007,0.9088
227,103,16.4351,-52.0430,1.1266,0.9638
227,104,16.4351,-52.0430,1.1266,0.9638
227,105,16.4351,-52.0430,1.1266,0.9638
227,106,16.4351,-52.0430,1.1266,0.9638
227,107,22.9934,-62.4846,0.9964,1.0061
227,108,22.9934,-62.4846,0.9964,1.0061
227,109,22.9934,-62.4846,0.9964,1.0061
227,110,22.9934,-62.4846,0.9964,1.0061
227,111,26.1459,-74.8868,1.0341,0.9681
227,112,26.1459,-74.8868,1.0341,0.9681
227,113,26.1459,-74.8868,1.0341,0.9681
227,114,26.1459,-74.8868,1.0341,0.9681
227,115,28.4689,-75.0201,1.0636,0.9759
227,116,28.4689,-75.0201,1.0636,0.9759
227,117,28.4689,-75.0201,1.0636,0.9759
227,118,28.4689,-75.0201,1.0636,0.9759
227,119,44.2855,-62.1615,1.6535,0.9120
227,120,44.2855,-62.1615,1.6535,0.9120
227,121,44.2855,-62.1615,1.6535,0.9120
227,122,44.2855,-62.1615,1.6535,0.9120
228,55,-74.5830,-6.2037,1.0215,0.9847
228,56,-74.5830,-6.2037,1.0215,0.9847
228,57,-74.5830,-6.2037,1.0215,0.9847
228,58,-74.5830,-6.2037,1.0215,0.9847
228,59,5.3734,-14.7019,0.9930,1.0092
228,60,5.3734,-14.7019,0.9930,1.0092
228,61,5.3734,-14.7019,0.9930,1.0092
228,62,5.3734,-14.7019,0.9930,1.0092
228,63,18.6935,-37.4862,1.0000,1.0000
228,64,18.6935,-37.4862,1.0000,1.0000
228,65,18.6935,-37.4862,1.0000,1.0000
228,66,18.6935,-37.4862,1.0000,1.0000
228,67,22.4768,-60.0485,1.0000,1.0000
228,68,22.4768,-60.0485,1.0000,1.0000
228,69,22.4768,-60.0485,1.0000,1.0000
228,70,22.4768,-60.0485,1.0000,1.0000
228,71,9.0873,-61.7306,0.9987,1.0033
228,72,9.0873,-61.7306,0.9987,1.0033
228,73,9.0873,-61.7306,0.9987,1.0033
228,74,9.0873,-61.7306,0.9987,1.0033
228,75,22.2995,-68.9071,1.0479,1.0000
228,76,22.2995,-68.9071,1.0479,1.0000
228,77,22.2995,-68.9071,1.0479,1.0000
228,78,22.2995,-68.9071,1.0479,1.0000
228,79,10.2263,-50.4562,1.0479,1.0000
228,80,10.2263,-50.4562,1.0479,1.0000
228,81,10.2263,-50.4562,1.0479,1.0000
228,82,10.2263,-50.4562,1.0479,1.0000
228,83,1.6264,-44.9471,1.0323,0.9770
228,84,1.6264,-44.9471,1.0323,0.9770
228,85,1.6264,-44.9471,1.0323,0.9770
228,86,1.6264,-44.9471,1.0323,0.9770
228,87,-5.2838,-45.4729,1.1645,0.9580
228,88,-5.2838,-45.4729,1.1645,0.9580
228,89,-5.2838,-45.4729,1.1645,0.9580
228,90,-5.2838,-45.4729,1.1645,0.9580
228,91,0.6189,-47.5827,1.2921,0.9423
228,92,0.6189,-47.5827,1.2921,0.9423
228,93,0.6189,-47.5827,1.2921,0.9423
228,94,0.6189,-47.5827,1.2921,0.9423
228,95,-5.9074,-45.1214,1.6095,1.0000
228,96,-5.9074,-45.1214,1.6095,1.0000
228,97,-5.9074,-45.1214,1.6095,1.0000
228,98,-5.9074,-45.1214,1.6095,1.0000
228,99,2.8943,-45.9804,1.7007,0.9088
228,100,2.8943,-45.9804,1.7007,0.9088
228,101,2.8943,-45.9804,1.7007,0.9088
228,102,2.8943,-45.9804,1.7007,0.9088
228,103,16.4351,-52.0430,1.1266,0.9638
228,104,16.4351,-52.0430,1.1266,0.9638
228,105,16.4351,-52.0430,1.1266,0.9638
228,106,16.4351,-52.0430,1.1266,0.9638
228,107,22.9934,-62.4846,0.9964,1.0061
228,108,22.9934,-62.4846,0.9964,1.0061
228,109,22.9934,-62.4846,0.9964,1.0061
228,110,22.9934,-62.4846,0.9964,1.0061
228,111,26.1459,-74.8868,1.0341,0.9681
228,112,26.1459,-74.8868,1.0341,0.9681
228,113,26.1459,-74.8868,1.0341,0.9681
228,114,26.1459,-74.8868,1.0341,0.9681
228,115,28.4689,-75.0201,1.0636,0.9759
228,116,28.4689,-75.0201,1.0636,0.9759
228,117,28.4689,-75.0201,1.0636,0.9759
228,118,28.4689,-75.0201,1.0636,0.9759
228,119,51.2484,-59.2134,2.3472,0.8736
228,120,44.2855,-62.1615,1.6535,0.9120
228,121,44.2855,-62.1615,1.6535,0.9120
228,122,44.2855,-62.1615,1.6535,0.9120
229,55,-74.5830,-6.2037,1.0215,0.9847
229,56,-74.5830,-6.2037,1.0215,0.9847
229,57,-74.5830,-6.2037,1.0215,0.9847
229,58,-74.5830,-6.2037,1.0215,0.9847
229,59,5.3734,-14.7019,0.9930,1.0092
229,60,5.3734,-14.7019,0.9930,1.0092
229,61,5.3734,-14.7019,0.9930,1.0092
229,62,5.3734,-14.7019,0.9930,1.0092
229,63,18.6935,-37.4862,1.0000,1.0000
229,64,18.6935,-37.4862,1.0000,1.0000
229,65,18.6935,-37.4862,1.0000,1.0000
229,66,18.6935,-37.4862,1.0000,1.0000
229,67,22.4768,-60.0485,1.0000,1.0000
229,68,22.4768,-60.0485,1.0000,1.0000
229,69,22.4768,-60.0485,1.0000,1.0000
229,70,22.4768,-60.0485,1.0000,1.0000
229,71,9.0873,-61.7306,0.9987,1.0033
229,72,9.0873,-61.7306,0.9987,1.0033
229,73,9.0873,-61.7306,0.9987,1.0033
229,74,9.0873,-61.7306,0.9987,1.0033
229,75,22.2995,-68.9071,1.0479,1.0000
229,76,22.2995,-68.9071,1.0479,1.0000
229,77,22.2995,-68.9071,1.0479,1.0000
229,78,22.2995,-68.9071,1.0479,1.0000
229,79,10.2263,-50.4562,1.0479,1.0000
229,80,10.2263,-50.4562,1.0479,1.0000
229,81,10.2263,-50.4562,1.0479,1.0000
229,82,10.2263,-50.4562,1.0479,1.0000
229,83,16.2030,-47.1576,1.1709,1.0609
229,84,16.2030,-47.1576,1.1709,1.0609
229,85,16.2030,-47.1576,1.1709,1.0609
229,86,16.2030,-47.1576,1.1709,1.0609
229,87,12.3719,-47.3015,1.2318,1.0000
229,88,12.3719,-47.3015,1.2318,1.0000
229,89,12.3719,-47.3015,1.2318,1.0000
229,90,12.3719,-47.3015,1.2318,1.0000
229,91,10.9275,-50.4301,1.3891,1.0000
229,92,10.9275,-50.4301,1.3891,1.0000
229,93,10.9275,-50.4301,1.3891,1.0000
229,94,10.9275,-50.4301,1.3891,1.0000
229,95,-6.3782,-40.7401,1.7795,1.1235
229,96,-6.3782,-40.7401,1.7795,1.1235
229,97,-6.3782,-40.7401,1.7795,1.1235
229,98,-6.3782,-40.7401,1.7795,1.1235
229,99,-0.6245,-43.4722,1.9031,1.0000
229,100,-0.6245,-43.4722,1.9031,1.0000
229,101,-0.6245,-43.4722,1.9031,1.0000
229,102,-0.6245,-43.4722,1.9031,1.0000
229,103,17.1054,-48.6511,1.3265,1.0000
