I, J, U, V, Uerr, Verr 
232,114,-85.4729,38.7399,2.8521,1.0000
232,117,-20.2093,-2.4658,1.0323,0.9697
232,118,-20.2093,-2.4658,1.0323,0.9697
232,119,-97.6777,16.1603,4.4681,1.2656
232,120,-97.6777,16.1603,4.4681,1.2656
232,121,-97.6777,16.1603,4.4681,1.2656
233,59,18.4179,81.3319,1.0000,52.0125
233,60,18.4179,81.3319,1.0000,52.0125
233,61,18.4179,81.3319,1.0000,52.0125
233,62,18.4179,81.3319,1.0000,52.0125
233,63,8.7828,48.1865,0.6632,3.9465
233,64,8.7828,48.1865,0.6632,3.9465
233,65,8.7828,48.1865,0.6632,3.9465
233,66,8.7828,48.1865,0.6632,3.9465
233,67,6.1371,-0.3061,0.9987,1.0033
233,68,6.1371,-0.3061,0.9987,1.0033
233,69,6.1371,-0.3061,0.9987,1.0033
233,70,6.1371,-0.3061,0.9987,1.0033
233,71,-24.6625,-1.8861,0.9987,1.0033
233,72,-24.6625,-1.8861,0.9987,1.0033
233,73,-24.6625,-1.8861,0.9987,1.0033
233,74,-24.6625,-1.8861,0.9987,1.0033
233,75,-43.0121,-6.0998,1.0159,1.0125
233,76,-43.0121,-6.0998,1.0159,1.0125
233,77,-43.0121,-6.0998,1.0159,1.0125
233,78,-43.0121,-6.0998,1.0159,1.0125
233,79,-40.0121,-6.4693,1.0652,1.0221
233,80,-40.0121,-6.4693,1.0652,1.0221
233,81,-40.0121,-6.4693,1.0652,1.0221
233,82,-40.0121,-6.4693,1.0652,1.0221
233,83,-40.3149,-1.2325,1.2265,1.1626
233,84,-40.3149,-1.2325,1.2265,1.1626
233,85,-40.3149,-1.2325,1.2265,1.1626
233,86,-40.3149,-1.2325,1.2265,1.1626
233,87,-44.6789,6.0478,1.3612,1.1491
233,88,-44.6789,6.0478,1.3612,1.1491
233,89,-44.6789,6.0478,1.3612,1.1491
233,90,-44.6789,6.0478,1.3612,1.1491
233,91,-43.3101,15.1689,1.5831,1.1858
233,92,-43.3101,15.1689,1.5831,1.1858
233,93,-43.3101,15.1689,1.5831,1.1858
233,94,-43.3101,15.1689,1.5831,1.1858
233,95,-43.3101,15.1689,1.5831,1.1858
233,96,-52.0342,35.3811,1.8914,1.2279
233,97,-52.0342,35.3811,1.8914,1.2279
233,98,-52.0342,35.3811,1.8914,1.2279
233,99,-55.6237,49.8471,1.8914,1.2279
233,100,-55.6237,49.8471,1.8914,1.2279
233,101,-55.6237,49.8471,1.8914,1.2279
233,102,-55.6237,49.8471,1.8914,1.2279
233,103,-92.9215,60.1673,2.1435,1.1494
233,104,-92.9215,60.1673,2.1435,1.1494
233,105,-92.9215,60.1673,2.1435,1.1494
233,106,-119.7214,64.4019,2.6587,1.1805
233,107,-119.7214,64.4019,2.6587,1.1805
233,108,-119.7214,64.4019,2.6587,1.1805
233,109,-119.7214,64.4019,2.6587,1.1805
233,118,-97.6777,16.1603,4.4681,1.2656
233,119,-97.6777,16.1603,4.4681,1.2656
233,120,-97.6777,16.1603,4.4681,1.2656
233,121,-97.6777,16.1603,4.4681,1.2656
234,59,18.4179,81.3319,1.0000,52.0125
234,60,18.4179,81.3319,1.0000,52.0125
234,61,18.4179,81.3319,1.0000,52.0125
234,62,18.4179,81.3319,1.0000,52.0125
234,63,8.7828,48.1865,0.6632,3.9465
234,64,8.7828,48.1865,0.6632,3.9465
234,65,8.7828,48.1865,0.6632,3.9465
234,66,8.7828,48.1865,0.6632,3.9465
234,67,6.1371,-0.3061,0.9987,1.0033
234,68,6.1371,-0.3061,0.9987,1.0033
234,69,6.1371,-0.3061,0.9987,1.0033
234,70,6.1371,-0.3061,0.9987,1.0033
234,71,-24.6625,-1.8861,0.9987,1.0033
234,72,-24.6625,-1.8861,0.9987,1.0033
234,73,-24.6625,-1.8861,0.9987,1.0033
234,74,-24.6625,-1.8861,0.9987,1.0033
234,75,-43.0121,-6.0998,1.0159,1.0125
234,76,-43.0121,-6.0998,1.0159,1.0125
234,77,-43.0121,-6.0998,1.0159,1.0125
234,78,-43.0121,-6.0998,1.0159,1.0125
234,79,-40.0121,-6.4693,1.0652,1.0221
234,80,-40.0121,-6.4693,1.0652,1.0221
234,81,-40.0121,-6.4693,1.0652,1.0221
234,82,-40.0121,-6.4693,1.0652,1.0221
234,83,-40.3149,-1.2325,1.2265,1.1626
234,84,-40.3149,-1.2325,1.2265,1.1626
234,85,-40.3149,-1.2325,1.2265,1.1626
234,86,-40.3149,-1.2325,1.2265,1.1626
234,87,-44.6789,6.0478,1.3612,1.1491
234,88,-44.6789,6.0478,1.3612,1.1491
234,89,-44.6789,6.0478,1.3612,1.1491
234,90,-44.6789,6.0478,1.3612,1.1491
234,91,-43.3101,15.1689,1.5831,1.1858
234,92,-43.3101,15.1689,1.5831,1.1858
234,93,-43.3101,15.1689,1.5831,1.1858
234,94,-43.3101,15.1689,1.5831,1.1858
234,95,-52.0342,35.3811,1.8914,1.2279
234,96,-52.0342,35.3811,1.8914,1.2279
234,97,-52.0342,35.3811,1.8914,1.2279
234,98,-52.0342,35.3811,1.8914,1.2279
234,99,-55.6237,49.8471,1.8914,1.2279
234,100,-55.6237,49.8471,1.8914,1.2279
234,101,-55.6237,49.8471,1.8914,1.2279
234,102,-55.6237,49.8471,1.8914,1.2279
234,103,-92.9215,60.1673,2.1435,1.1494
234,104,-92.9215,60.1673,2.1435,1.1494
234,105,-92.9215,60.1673,2.1435,1.1494
234,106,-119.7214,64.4019,2.6587,1.1805
234,107,-119.7214,64.4019,2.6587,1.1805
234,108,-119.7214,64.4019,2.6587,1.1805
234,109,-119.7214,64.4019,2.6587,1.1805
234,118,-97.6777,16.1603,4.4681,1.2656
234,119,-97.6777,16.1603,4.4681,1.2656
234,120,-97.6777,16.1603,4.4681,1.2656
234,121,-97.6777,16.1603,4.4681,1.2656
235,59,32.3355,196.7468,1.0000,52.0125
235,60,32.3355,196.7468,1.0000,52.0125
235,61,32.3355,196.7468,1.0000,52.0125
235,62,32.3355,196.7468,1.0000,52.0125
235,63,15.3182,69.9059,0.5885,7.4115
235,64,15.3182,69.9059,0.5885,7.4115
235,65,15.3182,69.9059,0.5885,7.4115
235,66,15.3182,69.9059,0.5885,7.4115
235,67,10.7435,-23.4373,0.8415,3.1585
235,68,10.7435,-23.4373,0.8415,3.1585
235,69,10.7435,-23.4373,0.8415,3.1585
235,70,10.7435,-23.4373,0.8415,3.1585
235,71,-26.4899,-20.1814,0.9669,2.3260
235,72,-26.4899,-20.1814,0.9669,2.3260
235,73,-26.4899,-20.1814,0.9669,2.3260
235,74,-26.4899,-20.1814,0.9669,2.3260
235,75,-53.4603,-0.3062,1.0925,1.8038
235,76,-53.4603,-0.3062,1.0925,1.8038
235,77,-53.4603,-0.3062,1.0925,1.8038
235,78,-53.4603,-0.3062,1.0925,1.8038
235,79,-51.5536,2.8011,1.2234,1.6729
235,80,-51.5536,2.8011,1.2234,1.6729
235,81,-51.5536,2.8011,1.2234,1.6729
235,82,-51.5536,2.8011,1.2234,1.6729
235,83,-44.7274,3.6868,1.3611,1.5352
235,84,-44.7274,3.6868,1.3611,1.5352
235,85,-44.7274,3.6868,1.3611,1.5352
235,86,-44.7274,3.6868,1.3611,1.5352
235,87,-48.8091,8.1103,1.6248,1.6681
235,88,-48.8091,8.1103,1.6248,1.6681
235,89,-48.8091,8.1103,1.6248,1.6681
235,90,-48.8091,8.1103,1.6248,1.6681
235,91,-44.0540,7.1583,1.8043,1.4886
235,92,-44.0540,7.1583,1.8043,1.4886
235,93,-43.3101,15.1689,1.5831,1.1858
235,94,-43.3101,15.1689,1.5831,1.1858
235,95,-60.0999,33.5998,1.8043,1.4886
235,96,-52.0342,35.3811,1.8914,1.2279
235,97,-52.0342,35.3811,1.8914,1.2279
235,98,-52.0342,35.3811,1.8914,1.2279
235,99,-74.2095,57.8716,2.2365,1.6027
235,100,-55.6237,49.8471,1.8914,1.2279
235,101,-55.6237,49.8471,1.8914,1.2279
235,102,-55.6237,49.8471,1.8914,1.2279
235,103,-92.9215,60.1673,2.1435,1.1494
235,104,-92.9215,60.1673,2.1435,1.1494
235,105,-92.9215,60.1673,2.1435,1.1494
235,106,-119.7214,64.4019,2.6587,1.1805
235,107,-119.7214,64.4019,2.6587,1.1805
235,108,-119.7214,64.4019,2.6587,1.1805
235,109,-119.7214,64.4019,2.6587,1.1805
235,118,-97.6777,16.1603,4.4681,1.2656
235,119,-97.6777,16.1603,4.4681,1.2656
235,120,-97.6777,16.1603,4.4681,1.2656
235,121,-97.6777,16.1603,4.4681,1.2656
236,59,32.3355,196.7468,1.0000,52.0125
236,60,32.3355,196.7468,1.0000,52.0125
236,61,32.3355,196.7468,1.0000,52.0125
236,62,32.3355,196.7468,1.0000,52.0125
236,63,15.3182,69.9059,0.5885,7.4115
236,64,15.3182,69.9059,0.5885,7.4115
236,65,15.3182,69.9059,0.5885,7.4115
236,66,15.3182,69.9059,0.5885,7.4115
236,67,10.7435,-23.4373,0.8415,3.1585
236,68,10.7435,-23.4373,0.8415,3.1585
236,69,10.7435,-23.4373,0.8415,3.1585
236,70,10.7435,-23.4373,0.8415,3.1585
236,71,-26.4899,-20.1814,0.9669,2.3260
236,72,-26.4899,-20.1814,0.9669,2.3260
236,73,-26.4899,-20.1814,0.9669,2.3260
236,74,-26.4899,-20.1814,0.9669,2.3260
236,75,-53.4603,-0.3062,1.0925,1.8038
236,76,-53.4603,-0.3062,1.0925,1.8038
236,77,-53.4603,-0.3062,1.0925,1.8038
236,78,-53.4603,-0.3062,1.0925,1.8038
236,79,-51.5536,2.8011,1.2234,1.6729
236,80,-51.5536,2.8011,1.2234,1.6729
236,81,-51.5536,2.8011,1.2234,1.6729
236,82,-51.5536,2.8011,1.2234,1.6729
236,83,-44.7274,3.6868,1.3611,1.5352
236,84,-44.7274,3.6868,1.3611,1.5352
236,85,-44.7274,3.6868,1.3611,1.5352
236,86,-44.7274,3.6868,1.3611,1.5352
236,87,-48.8091,8.1103,1.6248,1.6681
236,88,-48.8091,8.1103,1.6248,1.6681
236,89,-48.8091,8.1103,1.6248,1.6681
236,90,-48.8091,8.1103,1.6248,1.6681
236,91,-44.0540,7.1583,1.8043,1.4886
236,92,-44.0540,7.1583,1.8043,1.4886
236,93,-44.0540,7.1583,1.8043,1.4886
236,94,-60.0999,33.5998,1.8043,1.4886
236,95,-60.0999,33.5998,1.8043,1.4886
236,96,-60.0999,33.5998,1.8043,1.4886
236,97,-60.0999,33.5998,1.8043,1.4886
236,98,-74.2095,57.8716,2.2365,1.6027
236,99,-74.2095,57.8716,2.2365,1.6027
236,100,-74.2095,57.8716,2.2365,1.6027
236,101,-74.2095,57.8716,2.2365,1.6027
237,59,32.3355,196.7468,1.0000,52.0125
237,60,32.3355,196.7468,1.0000,52.0125
237,61,32.3355,196.7468,1.0000,52.0125
237,62,32.3355,196.7468,1.0000,52.0125
237,63,15.3182,69.9059,0.5885,7.4115
237,64,15.3182,69.9059,0.5885,7.4115
237,65,15.3182,69.9059,0.5885,7.4115
237,66,15.3182,69.9059,0.5885,7.4115
237,67,10.7435,-23.4373,0.8415,3.1585
237,68,10.7435,-23.4373,0.8415,3.1585
237,69,10.7435,-23.4373,0.8415,3.1585
237,70,10.7435,-23.4373,0.8415,3.1585
237,71,-26.4899,-20.1814,0.9669,2.3260
237,72,-26.4899,-20.1814,0.9669,2.3260
237,73,-26.4899,-20.1814,0.9669,2.3260
237,74,-26.4899,-20.1814,0.9669,2.3260
237,75,-53.4603,-0.3062,1.0925,1.8038
237,76,-53.4603,-0.3062,1.0925,1.8038
237,77,-53.4603,-0.3062,1.0925,1.8038
237,78,-53.4603,-0.3062,1.0925,1.8038
237,79,-51.5536,2.8011,1.2234,1.6729
237,80,-51.5536,2.8011,1.2234,1.6729
237,81,-51.5536,2.8011,1.2234,1.6729
237,82,-51.5536,2.8011,1.2234,1.6729
237,83,-44.7274,3.6868,1.3611,1.5352
237,84,-44.7274,3.6868,1.3611,1.5352
237,85,-44.7274,3.6868,1.3611,1.5352
237,86,-44.7274,3.6868,1.3611,1.5352
237,87,-48.8091,8.1103,1.6248,1.6681
237,88,-48.8091,8.1103,1.6248,1.6681
237,89,-48.8091,8.1103,1.6248,1.6681
237,90,-48.8091,8.1103,1.6248,1.6681
237,91,-44.0540,7.1583,1.8043,1.4886
237,92,-44.0540,7.1583,1.8043,1.4886
237,93,-44.0540,7.1583,1.8043,1.4886
237,94,-60.0999,33.5998,1.8043,1.4886
237,95,-60.0999,33.5998,1.8043,1.4886
237,96,-60.0999,33.5998,1.8043,1.4886
237,97,-60.0999,33.5998,1.8043,1.4886
237,98,-74.2095,57.8716,2.2365,1.6027
237,99,-74.2095,57.8716,2.2365,1.6027
237,100,-74.2095,57.8716,2.2365,1.6027
237,101,-74.2095,57.8716,2.2365,1.6027
238,59,32.3355,196.7468,1.0000,52.0125
238,60,32.3355,196.7468,1.0000,52.0125
238,61,32.3355,196.7468,1.0000,52.0125
238,62,32.3355,196.7468,1.0000,52.0125
238,63,15.3182,69.9059,0.5885,7.4115
238,64,15.3182,69.9059,0.5885,7.4115
238,65,15.3182,69.9059,0.5885,7.4115
238,66,15.3182,69.9059,0.5885,7.4115
238,67,10.7435,-23.4373,0.8415,3.1585
238,68,10.7435,-23.4373,0.8415,3.1585
238,69,10.7435,-23.4373,0.8415,3.1585
238,70,10.7435,-23.4373,0.8415,3.1585
238,71,-26.4899,-20.1814,0.9669,2.3260
238,72,-26.4899,-20.1814,0.9669,2.3260
238,73,-26.4899,-20.1814,0.9669,2.3260
238,74,-26.4899,-20.1814,0.9669,2.3260
238,75,-53.4603,-0.3062,1.0925,1.8038
238,76,-53.4603,-0.3062,1.0925,1.8038
238,77,-53.4603,-0.3062,1.0925,1.8038
238,78,-53.4603,-0.3062,1.0925,1.8038
238,79,-51.2184,-2.2311,1.3330,2.5062
238,80,-51.5536,2.8011,1.2234,1.6729
238,81,-51.5536,2.8011,1.2234,1.6729
238,82,-51.5536,2.8011,1.2234,1.6729
238,83,-50.9066,6.2138,1.5489,2.2903
238,84,-44.7274,3.6868,1.3611,1.5352
238,85,-44.7274,3.6868,1.3611,1.5352
238,86,-44.7274,3.6868,1.3611,1.5352
238,87,-56.0616,10.7869,1.7761,2.0631
238,88,-48.8091,8.1103,1.6248,1.6681
238,89,-48.8091,8.1103,1.6248,1.6681
238,90,-48.8091,8.1103,1.6248,1.6681
238,91,-44.0540,7.1583,1.8043,1.4886
238,92,-44.0540,7.1583,1.8043,1.4886
238,93,-44.0540,7.1583,1.8043,1.4886
238,94,-60.0999,33.5998,1.8043,1.4886
238,95,-60.0999,33.5998,1.8043,1.4886
238,96,-60.0999,33.5998,1.8043,1.4886
238,97,-60.0999,33.5998,1.8043,1.4886
238,98,-74.2095,57.8716,2.2365,1.6027
238,99,-74.2095,57.8716,2.2365,1.6027
238,100,-74.2095,57.8716,2.2365,1.6027
238,101,-74.2095,57.8716,2.2365,1.6027
239,59,38.9983,276.0744,1.0180,52.9417
239,60,38.9983,276.0744,1.0180,52.9417
239,61,38.9983,276.0744,1.0180,52.9417
239,62,38.9983,276.0744,1.0180,52.9417
239,63,18.4926,56.2329,0.5155,16.5817
239,64,18.4926,56.2329,0.5155,16.5817
239,65,18.4926,56.2329,0.5155,16.5817
239,66,18.4926,56.2329,0.5155,16.5817
239,67,14.8968,-59.4310,0.7800,5.2690
239,68,14.8968,-59.4310,0.7800,5.2690
239,69,14.8968,-59.4310,0.7800,5.2690
239,70,14.8968,-59.4310,0.7800,5.2690
239,71,-19.6737,-50.9080,0.9533,3.6563
239,72,-19.6737,-50.9080,0.9533,3.6563
239,73,-19.6737,-50.9080,0.9533,3.6563
239,74,-19.6737,-50.9080,0.9533,3.6563
239,75,-45.5900,-17.9324,1.1349,2.7043
239,76,-45.5900,-17.9324,1.1349,2.7043
239,77,-45.5900,-17.9324,1.1349,2.7043
239,78,-45.5900,-17.9324,1.1349,2.7043
239,79,-51.2184,-2.2311,1.3330,2.5062
239,80,-51.2184,-2.2311,1.3330,2.5062
239,81,-51.2184,-2.2311,1.3330,2.5062
239,82,-50.9066,6.2138,1.5489,2.2903
239,83,-50.9066,6.2138,1.5489,2.2903
239,84,-50.9066,6.2138,1.5489,2.2903
239,85,-50.9066,6.2138,1.5489,2.2903
239,86,-56.0616,10.7869,1.7761,2.0631
239,87,-56.0616,10.7869,1.7761,2.0631
239,88,-56.0616,10.7869,1.7761,2.0631
239,89,-56.0616,10.7869,1.7761,2.0631
239,90,-50.5989,9.4592,2.2685,2.3411
239,91,-50.5989,9.4592,2.2685,2.3411
239,92,-50.5989,9.4592,2.2685,2.3411
239,93,-50.5989,9.4592,2.2685,2.3411
239,94,-71.7570,37.5608,2.0077,1.8316
239,95,-71.7570,37.5608,2.0077,1.8316
239,96,-71.7570,37.5608,2.0077,1.8316
239,97,-71.7570,37.5608,2.0077,1.8316
239,98,-95.4358,70.2706,2.5701,2.0395
239,99,-95.4358,70.2706,2.5701,2.0395
239,100,-95.4358,70.2706,2.5701,2.0395
239,101,-95.4358,70.2706,2.5701,2.0395
239,102,-95.4358,70.2706,2.5701,2.0395
240,59,38.9983,276.0744,1.0180,52.9417
240,60,38.9983,276.0744,1.0180,52.9417
240,61,38.9983,276.0744,1.0180,52.9417
240,62,38.9983,276.0744,1.0180,52.9417
240,63,18.4926,56.2329,0.5155,16.5817
240,64,18.4926,56.2329,0.5155,16.5817
240,65,18.4926,56.2329,0.5155,16.5817
240,66,18.4926,56.2329,0.5155,16.5817
240,67,14.8968,-59.4310,0.7800,5.2690
240,68,14.8968,-59.4310,0.7800,5.2690
240,69,14.8968,-59.4310,0.7800,5.2690
240,70,14.8968,-59.4310,0.7800,5.2690
240,71,-19.6737,-50.9080,0.9533,3.6563
240,72,-19.6737,-50.9080,0.9533,3.6563
240,73,-19.6737,-50.9080,0.9533,3.6563
240,74,-19.6737,-50.9080,0.9533,3.6563
240,75,-45.5900,-17.9324,1.1349,2.7043
240,76,-45.5900,-17.9324,1.1349,2.7043
240,77,-45.5900,-17.9324,1.1349,2.7043
240,78,-45.5900,-17.9324,1.1349,2.7043
240,79,-51.2184,-2.2311,1.3330,2.5062
240,80,-51.2184,-2.2311,1.3330,2.5062
240,81,-51.2184,-2.2311,1.3330,2.5062
240,82,-50.9066,6.2138,1.5489,2.2903
240,83,-50.9066,6.2138,1.5489,2.2903
240,84,-50.9066,6.2138,1.5489,2.2903
240,85,-50.9066,6.2138,1.5489,2.2903
240,86,-56.0616,10.7869,1.7761,2.0631
240,87,-56.0616,10.7869,1.7761,2.0631
240,88,-56.0616,10.7869,1.7761,2.0631
240,89,-56.0616,10.7869,1.7761,2.0631
240,90,-50.5989,9.4592,2.2685,2.3411
240,91,-50.5989,9.4592,2.2685,2.3411
240,92,-50.5989,9.4592,2.2685,2.3411
240,93,-50.5989,9.4592,2.2685,2.3411
240,94,-71.7570,37.5608,2.0077,1.8316
240,95,-71.7570,37.5608,2.0077,1.8316
240,96,-71.7570,37.5608,2.0077,1.8316
240,97,-71.7570,37.5608,2.0077,1.8316
240,98,-95.4358,70.2706,2.5701,2.0395
240,99,-95.4358,70.2706,2.5701,2.0395
240,100,-95.4358,70.2706,2.5701,2.0395
240,101,-95.4358,70.2706,2.5701,2.0395
240,102,-95.4358,70.2706,2.5701,2.0395
241,59,38.9983,276.0744,1.0180,52.9417
241,60,38.9983,276.0744,1.0180,52.9417
241,61,38.9983,276.0744,1.0180,52.9417
241,62,38.9983,276.0744,1.0180,52.9417
241,63,18.4926,56.2329,0.5155,16.5817
241,64,18.4926,56.2329,0.5155,16.5817
241,65,18.4926,56.2329,0.5155,16.5817
241,66,18.4926,56.2329,0.5155,16.5817
241,67,14.8968,-59.4310,0.7800,5.2690
241,68,14.8968,-59.4310,0.7800,5.2690
241,69,14.8968,-59.4310,0.7800,5.2690
241,70,14.8968,-59.4310,0.7800,5.2690
241,71,-19.6737,-50.9080,0.9533,3.6563
241,72,-19.6737,-50.9080,0.9533,3.6563
241,73,-19.6737,-50.9080,0.9533,3.6563
241,74,-19.6737,-50.9080,0.9533,3.6563
241,75,-45.5900,-17.9324,1.1349,2.7043
241,76,-45.5900,-17.9324,1.1349,2.7043
241,77,-45.5900,-17.9324,1.1349,2.7043
241,78,-45.5900,-17.9324,1.1349,2.7043
241,79,-51.2184,-2.2311,1.3330,2.5062
241,80,-51.2184,-2.2311,1.3330,2.5062
241,81,-51.2184,-2.2311,1.3330,2.5062
241,82,-50.9066,6.2138,1.5489,2.2903
241,83,-50.9066,6.2138,1.5489,2.2903
241,84,-50.9066,6.2138,1.5489,2.2903
241,85,-50.9066,6.2138,1.5489,2.2903
241,86,-56.0616,10.7869,1.7761,2.0631
241,87,-56.0616,10.7869,1.7761,2.0631
241,88,-56.0616,10.7869,1.7761,2.0631
241,89,-56.0616,10.7869,1.7761,2.0631
241,90,-50.5989,9.4592,2.2685,2.3411
241,91,-50.5989,9.4592,2.2685,2.3411
241,92,-50.5989,9.4592,2.2685,2.3411
241,93,-50.5989,9.4592,2.2685,2.3411
241,94,-71.7570,37.5608,2.0077,1.8316
241,95,-71.7570,37.5608,2.0077,1.8316
241,96,-71.7570,37.5608,2.0077,1.8316
241,97,-71.7570,37.5608,2.0077,1.8316
241,98,-95.4358,70.2706,2.5701,2.0395
241,99,-95.4358,70.2706,2.5701,2.0395
241,100,-95.4358,70.2706,2.5701,2.0395
241,101,-95.4358,70.2706,2.5701,2.0395
242,60,19.9062,107.9350,1.0131,28.8433
242,61,19.9062,107.9350,1.0131,28.8433
242,62,19.9062,107.9350,1.0131,28.8433
242,63,5.5653,8.3927,0.5155,16.5817
242,64,5.5653,8.3927,0.5155,16.5817
242,65,5.5653,8.3927,0.5155,16.5817
242,66,5.5653,8.3927,0.5155,16.5817
242,67,-0.6563,-55.0297,0.9182,9.4153
242,68,-0.6563,-55.0297,0.9182,9.4153
242,69,14.8968,-59.4310,0.7800,5.2690
242,70,14.8968,-59.4310,0.7800,5.2690
242,71,-30.1711,-43.7222,0.9444,4.7893
242,72,-30.1711,-43.7222,0.9444,4.7893
242,73,-19.6737,-50.9080,0.9533,3.6563
242,74,-19.6737,-50.9080,0.9533,3.6563
242,75,-55.5034,-7.0867,1.1971,4.5366
242,76,-55.5034,-7.0867,1.1971,4.5366
242,77,-45.5900,-17.9324,1.1349,2.7043
242,78,-45.5900,-17.9324,1.1349,2.7043
242,79,-53.6251,-2.7075,1.4081,3.2200
242,80,-53.6251,-2.7075,1.4081,3.2200
242,81,-53.6251,-2.7075,1.4081,3.2200
242,82,-50.9564,0.9763,1.6777,2.9320
242,83,-50.9564,0.9763,1.6777,2.9320
242,84,-50.9564,0.9763,1.6777,2.9320
242,85,-50.9564,0.9763,1.6777,2.9320
242,90,-51.6887,-3.7164,2.6252,3.1360
242,91,-51.6887,-3.7164,2.6252,3.1360
242,92,-51.6887,-3.7164,2.6252,3.1360
242,93,-51.6887,-3.7164,2.6252,3.1360
242,94,-71.6810,20.7372,2.2745,2.3536
242,95,-71.6810,20.7372,2.2745,2.3536
242,96,-71.6810,20.7372,2.2745,2.3536
242,97,-71.6810,20.7372,2.2745,2.3536
242,98,-97.1035,63.9040,3.0308,2.7304
242,99,-97.1035,63.9040,3.0308,2.7304
242,100,-97.1035,63.9040,3.0308,2.7304
242,101,-97.1035,63.9040,3.0308,2.7304
243,60,19.9062,107.9350,1.0131,28.8433
243,61,19.9062,107.9350,1.0131,28.8433
243,62,19.9062,107.9350,1.0131,28.8433
243,63,5.5653,8.3927,0.5155,16.5817
243,64,5.5653,8.3927,0.5155,16.5817
243,65,5.5653,8.3927,0.5155,16.5817
243,66,5.5653,8.3927,0.5155,16.5817
243,67,-0.6563,-55.0297,0.9182,9.4153
243,68,-0.6563,-55.0297,0.9182,9.4153
243,69,-0.6563,-55.0297,0.9182,9.4153
243,70,-30.1711,-43.7222,0.9444,4.7893
243,71,-30.1711,-43.7222,0.9444,4.7893
243,72,-30.1711,-43.7222,0.9444,4.7893
243,73,-30.1711,-43.7222,0.9444,4.7893
243,74,-55.5034,-7.0867,1.1971,4.5366
243,75,-55.5034,-7.0867,1.1971,4.5366
243,76,-55.5034,-7.0867,1.1971,4.5366
243,77,-55.5034,-7.0867,1.1971,4.5366
243,78,-53.6251,-2.7075,1.4081,3.2200
243,79,-53.6251,-2.7075,1.4081,3.2200
243,80,-53.6251,-2.7075,1.4081,3.2200
243,81,-53.6251,-2.7075,1.4081,3.2200
243,82,-50.9564,0.9763,1.6777,2.9320
243,83,-50.9564,0.9763,1.6777,2.9320
243,84,-50.9564,0.9763,1.6777,2.9320
243,85,-50.9564,0.9763,1.6777,2.9320
243,90,-51.6887,-3.7164,2.6252,3.1360
243,91,-51.6887,-3.7164,2.6252,3.1360
243,92,-51.6887,-3.7164,2.6252,3.1360
243,93,-51.6887,-3.7164,2.6252,3.1360
243,94,-71.6810,20.7372,2.2745,2.3536
243,95,-71.6810,20.7372,2.2745,2.3536
243,96,-71.6810,20.7372,2.2745,2.3536
243,97,-71.6810,20.7372,2.2745,2.3536
243,98,-97.1035,63.9040,3.0308,2.7304
243,99,-97.1035,63.9040,3.0308,2.7304
243,100,-97.1035,63.9040,3.0308,2.7304
243,101,-97.1035,63.9040,3.0308,2.7304
244,59,19.9062,107.9350,1.0131,28.8433
244,60,19.9062,107.9350,1.0131,28.8433
244,61,19.9062,107.9350,1.0131,28.8433
244,62,19.9062,107.9350,1.0131,28.8433
244,63,5.5653,8.3927,0.5155,16.5817
244,64,5.5653,8.3927,0.5155,16.5817
244,65,5.5653,8.3927,0.5155,16.5817
244,66,5.5653,8.3927,0.5155,16.5817
244,67,-0.6563,-55.0297,0.9182,9.4153
244,68,-0.6563,-55.0297,0.9182,9.4153
244,69,-0.6563,-55.0297,0.9182,9.4153
244,70,-30.1711,-43.7222,0.9444,4.7893
244,71,-30.1711,-43.7222,0.9444,4.7893
244,72,-30.1711,-43.7222,0.9444,4.7893
244,73,-30.1711,-43.7222,0.9444,4.7893
244,74,-55.5034,-7.0867,1.1971,4.5366
244,75,-55.5034,-7.0867,1.1971,4.5366
244,76,-55.5034,-7.0867,1.1971,4.5366
244,77,-55.5034,-7.0867,1.1971,4.5366
244,78,-53.6251,-2.7075,1.4081,3.2200
244,79,-53.6251,-2.7075,1.4081,3.2200
244,80,-53.6251,-2.7075,1.4081,3.2200
244,81,-53.6251,-2.7075,1.4081,3.2200
244,82,-50.9564,0.9763,1.6777,2.9320
244,83,-50.9564,0.9763,1.6777,2.9320
244,84,-50.9564,0.9763,1.6777,2.9320
244,85,-50.9564,0.9763,1.6777,2.9320
244,90,-51.6887,-3.7164,2.6252,3.1360
244,91,-51.6887,-3.7164,2.6252,3.1360
244,92,-51.6887,-3.7164,2.6252,3.1360
244,93,-51.6887,-3.7164,2.6252,3.1360
244,94,-71.6810,20.7372,2.2745,2.3536
244,95,-71.6810,20.7372,2.2745,2.3536
244,96,-71.6810,20.7372,2.2745,2.3536
244,97,-71.6810,20.7372,2.2745,2.3536
244,98,-97.1035,63.9040,3.0308,2.7304
244,99,-97.1035,63.9040,3.0308,2.7304
244,100,-97.1035,63.9040,3.0308,2.7304
244,101,-97.1035,63.9040,3.0308,2.7304
245,55,61.4898,306.3980,6.5104,77.0482
245,56,61.4898,306.3980,6.5104,77.0482
245,59,-27.9522,-123.1876,1.0131,28.8433
245,60,19.9062,107.9350,1.0131,28.8433
245,61,19.9062,107.9350,1.0131,28.8433
245,62,19.9062,107.9350,1.0131,28.8433
245,63,-13.6150,-39.6944,0.5360,25.4706
245,64,5.5653,8.3927,0.5155,16.5817
245,65,5.5653,8.3927,0.5155,16.5817
245,66,5.5653,8.3927,0.5155,16.5817
245,67,-0.6563,-55.0297,0.9182,9.4153
