I, J, U, V, Uerr, Verr 
229,60,3.6837,11.1842,1.0000,10.1978
229,61,3.6837,11.1842,1.0000,10.1978
229,62,3.6837,11.1842,1.0000,10.1978
229,63,22.4531,-6.0136,1.0000,1.0000
229,64,22.4531,-6.0136,1.0000,1.0000
229,65,22.4531,-6.0136,1.0000,1.0000
229,66,22.4531,-6.0136,1.0000,1.0000
229,67,19.0732,-19.6774,1.0000,1.0000
229,68,19.0732,-19.6774,1.0000,1.0000
229,69,19.0732,-19.6774,1.0000,1.0000
229,70,19.0732,-19.6774,1.0000,1.0000
229,71,-1.3796,-26.8932,0.9987,1.0033
229,72,-1.3796,-26.8932,0.9987,1.0033
229,73,-1.3796,-26.8932,0.9987,1.0033
229,74,-1.3796,-26.8932,0.9987,1.0033
229,75,-5.4874,-37.8174,1.0093,1.0000
229,76,-5.4874,-37.8174,1.0093,1.0000
229,77,-5.4874,-37.8174,1.0093,1.0000
229,78,-5.4874,-37.8174,1.0093,1.0000
229,79,-1.4199,-41.3683,1.0490,1.0000
229,80,-1.4199,-41.3683,1.0490,1.0000
229,81,-1.4199,-41.3683,1.0490,1.0000
229,82,-1.4199,-41.3683,1.0490,1.0000
229,83,-0.4494,-32.4370,1.1709,1.0609
229,84,-0.4494,-32.4370,1.1709,1.0609
229,85,-0.4494,-32.4370,1.1709,1.0609
229,86,-0.4494,-32.4370,1.1709,1.0609
229,87,-6.8836,-28.8111,1.2318,1.0000
229,88,-6.8836,-28.8111,1.2318,1.0000
229,89,-6.8836,-28.8111,1.2318,1.0000
229,90,-6.8836,-28.8111,1.2318,1.0000
229,91,-7.6342,-31.4672,1.3891,1.0000
229,92,-7.6342,-31.4672,1.3891,1.0000
229,93,-7.6342,-31.4672,1.3891,1.0000
229,94,-7.6342,-31.4672,1.3891,1.0000
229,95,-3.9618,-31.9904,1.7732,1.1231
229,96,-3.9618,-31.9904,1.7732,1.1231
229,97,-3.9618,-31.9904,1.7732,1.1231
229,98,-3.9618,-31.9904,1.7732,1.1231
229,99,5.9120,-34.2038,1.8963,1.0000
229,100,5.9120,-34.2038,1.8963,1.0000
229,101,5.9120,-34.2038,1.8963,1.0000
229,102,5.9120,-34.2038,1.8963,1.0000
229,103,9.0297,-29.0500,1.3265,1.0000
229,104,9.0297,-29.0500,1.3265,1.0000
229,105,9.0297,-29.0500,1.3265,1.0000
229,106,9.0297,-29.0500,1.3265,1.0000
229,107,10.8005,-24.9645,1.0000,1.0000
229,108,10.8005,-24.9645,1.0000,1.0000
229,109,10.8005,-24.9645,1.0000,1.0000
229,110,10.8005,-24.9645,1.0000,1.0000
229,111,13.9065,-22.6662,0.9964,1.0061
229,112,13.9065,-22.6662,0.9964,1.0061
229,113,13.9065,-22.6662,0.9964,1.0061
229,114,13.9065,-22.6662,0.9964,1.0061
229,115,4.6487,-38.1349,1.4313,0.9290
229,116,4.6487,-38.1349,1.4313,0.9290
229,117,4.6487,-38.1349,1.4313,0.9290
229,118,4.6487,-38.1349,1.4313,0.9290
229,119,-18.5468,-44.9155,3.0057,0.7335
229,120,-18.5468,-44.9155,3.0057,0.7335
229,121,-18.5468,-44.9155,3.0057,0.7335
230,59,3.6837,11.1842,1.0000,10.1978
230,60,3.6837,11.1842,1.0000,10.1978
230,61,3.6837,11.1842,1.0000,10.1978
230,62,3.6837,11.1842,1.0000,10.1978
230,63,22.4531,-6.0136,1.0000,1.0000
230,64,22.4531,-6.0136,1.0000,1.0000
230,65,22.4531,-6.0136,1.0000,1.0000
230,66,22.4531,-6.0136,1.0000,1.0000
230,67,19.0732,-19.6774,1.0000,1.0000
230,68,19.0732,-19.6774,1.0000,1.0000
230,69,19.0732,-19.6774,1.0000,1.0000
230,70,19.0732,-19.6774,1.0000,1.0000
230,71,-1.3796,-26.8932,0.9987,1.0033
230,72,-1.3796,-26.8932,0.9987,1.0033
230,73,-1.3796,-26.8932,0.9987,1.0033
230,74,-1.3796,-26.8932,0.9987,1.0033
230,75,-5.4874,-37.8174,1.0093,1.0000
230,76,-5.4874,-37.8174,1.0093,1.0000
230,77,-5.4874,-37.8174,1.0093,1.0000
230,78,-5.4874,-37.8174,1.0093,1.0000
230,79,-1.4199,-41.3683,1.0490,1.0000
230,80,-1.4199,-41.3683,1.0490,1.0000
230,81,-1.4199,-41.3683,1.0490,1.0000
230,82,-1.4199,-41.3683,1.0490,1.0000
230,83,-0.4494,-32.4370,1.1709,1.0609
230,84,-0.4494,-32.4370,1.1709,1.0609
230,85,-0.4494,-32.4370,1.1709,1.0609
230,86,-0.4494,-32.4370,1.1709,1.0609
230,87,-6.8836,-28.8111,1.2318,1.0000
230,88,-6.8836,-28.8111,1.2318,1.0000
230,89,-6.8836,-28.8111,1.2318,1.0000
230,90,-6.8836,-28.8111,1.2318,1.0000
230,91,-7.6342,-31.4672,1.3891,1.0000
230,92,-7.6342,-31.4672,1.3891,1.0000
230,93,-7.6342,-31.4672,1.3891,1.0000
230,94,-7.6342,-31.4672,1.3891,1.0000
230,95,-3.9618,-31.9904,1.7732,1.1231
230,96,-3.9618,-31.9904,1.7732,1.1231
230,97,-3.9618,-31.9904,1.7732,1.1231
230,98,-3.9618,-31.9904,1.7732,1.1231
230,99,5.9120,-34.2038,1.8963,1.0000
230,100,5.9120,-34.2038,1.8963,1.0000
230,101,5.9120,-34.2038,1.8963,1.0000
230,102,5.9120,-34.2038,1.8963,1.0000
230,103,9.0297,-29.0500,1.3265,1.0000
230,104,9.0297,-29.0500,1.3265,1.0000
230,105,9.0297,-29.0500,1.3265,1.0000
230,106,9.0297,-29.0500,1.3265,1.0000
230,107,10.8005,-24.9645,1.0000,1.0000
230,108,10.8005,-24.9645,1.0000,1.0000
230,109,10.8005,-24.9645,1.0000,1.0000
230,110,10.8005,-24.9645,1.0000,1.0000
230,111,13.9065,-22.6662,0.9964,1.0061
230,112,13.9065,-22.6662,0.9964,1.0061
230,113,13.9065,-22.6662,0.9964,1.0061
230,114,13.9065,-22.6662,0.9964,1.0061
230,115,4.6487,-38.1349,1.4313,0.9290
230,116,4.6487,-38.1349,1.4313,0.9290
230,117,4.6487,-38.1349,1.4313,0.9290
230,118,4.6487,-38.1349,1.4313,0.9290
230,119,-18.5468,-44.9155,3.0057,0.7335
230,120,-18.5468,-44.9155,3.0057,0.7335
230,121,-18.5468,-44.9155,3.0057,0.7335
231,59,3.6837,11.1842,1.0000,10.1978
231,60,3.6837,11.1842,1.0000,10.1978
231,61,3.6837,11.1842,1.0000,10.1978
231,62,3.6837,11.1842,1.0000,10.1978
231,63,22.4531,-6.0136,1.0000,1.0000
231,64,22.4531,-6.0136,1.0000,1.0000
231,65,22.4531,-6.0136,1.0000,1.0000
231,66,22.4531,-6.0136,1.0000,1.0000
231,67,19.0732,-19.6774,1.0000,1.0000
231,68,19.0732,-19.6774,1.0000,1.0000
231,69,19.0732,-19.6774,1.0000,1.0000
231,70,19.0732,-19.6774,1.0000,1.0000
231,71,-1.3796,-26.8932,0.9987,1.0033
231,72,-1.3796,-26.8932,0.9987,1.0033
231,73,-1.3796,-26.8932,0.9987,1.0033
231,74,-1.3796,-26.8932,0.9987,1.0033
231,75,-5.4874,-37.8174,1.0093,1.0000
231,76,-5.4874,-37.8174,1.0093,1.0000
231,77,-5.4874,-37.8174,1.0093,1.0000
231,78,-5.4874,-37.8174,1.0093,1.0000
231,79,-1.4199,-41.3683,1.0490,1.0000
231,80,-1.4199,-41.3683,1.0490,1.0000
231,81,-1.4199,-41.3683,1.0490,1.0000
231,82,-1.4199,-41.3683,1.0490,1.0000
231,83,-0.4494,-32.4370,1.1709,1.0609
231,84,-0.4494,-32.4370,1.1709,1.0609
231,85,-0.4494,-32.4370,1.1709,1.0609
231,86,-0.4494,-32.4370,1.1709,1.0609
231,87,-6.8836,-28.8111,1.2318,1.0000
231,88,-6.8836,-28.8111,1.2318,1.0000
231,89,-6.8836,-28.8111,1.2318,1.0000
231,90,-6.8836,-28.8111,1.2318,1.0000
231,91,-7.6342,-31.4672,1.3891,1.0000
231,92,-7.6342,-31.4672,1.3891,1.0000
231,93,-7.6342,-31.4672,1.3891,1.0000
231,94,-7.6342,-31.4672,1.3891,1.0000
231,95,-3.9618,-31.9904,1.7732,1.1231
231,96,-3.9618,-31.9904,1.7732,1.1231
231,97,-3.9618,-31.9904,1.7732,1.1231
231,98,-3.9618,-31.9904,1.7732,1.1231
231,99,5.9120,-34.2038,1.8963,1.0000
231,100,5.9120,-34.2038,1.8963,1.0000
231,101,5.9120,-34.2038,1.8963,1.0000
231,102,5.9120,-34.2038,1.8963,1.0000
231,103,9.0297,-29.0500,1.3265,1.0000
231,104,9.0297,-29.0500,1.3265,1.0000
231,105,9.0297,-29.0500,1.3265,1.0000
231,106,9.0297,-29.0500,1.3265,1.0000
231,107,10.8005,-24.9645,1.0000,1.0000
231,108,10.8005,-24.9645,1.0000,1.0000
231,109,10.8005,-24.9645,1.0000,1.0000
231,110,10.8005,-24.9645,1.0000,1.0000
231,111,13.9065,-22.6662,0.9964,1.0061
231,112,13.9065,-22.6662,0.9964,1.0061
231,113,13.9065,-22.6662,0.9964,1.0061
231,114,13.9065,-22.6662,0.9964,1.0061
231,115,4.6487,-38.1349,1.4313,0.9290
231,116,4.6487,-38.1349,1.4313,0.9290
231,117,4.6487,-38.1349,1.4313,0.9290
231,118,4.6487,-38.1349,1.4313,0.9290
231,119,-18.5468,-44.9155,3.0057,0.7335
231,120,-18.5468,-44.9155,3.0057,0.7335
231,121,-18.5468,-44.9155,3.0057,0.7335
232,59,24.1802,48.2649,1.0000,10.1978
232,60,24.1802,48.2649,1.0000,10.1978
232,61,24.1802,48.2649,1.0000,10.1978
232,62,24.1802,48.2649,1.0000,10.1978
232,63,23.4808,10.0423,0.9987,1.0033
232,64,23.4808,10.0423,0.9987,1.0033
232,65,23.4808,10.0423,0.9987,1.0033
232,66,23.4808,10.0423,0.9987,1.0033
232,67,20.6320,-17.6515,0.9987,1.0033
232,68,20.6320,-17.6515,0.9987,1.0033
232,69,20.6320,-17.6515,0.9987,1.0033
232,70,20.6320,-17.6515,0.9987,1.0033
232,71,-1.7865,-25.7299,0.9987,1.0033
232,72,-1.7865,-25.7299,0.9987,1.0033
232,73,-1.7865,-25.7299,0.9987,1.0033
232,74,-1.7865,-25.7299,0.9987,1.0033
232,75,-11.4157,-27.0766,1.0665,1.0223
232,76,-11.4157,-27.0766,1.0665,1.0223
232,77,-11.4157,-27.0766,1.0665,1.0223
232,78,-11.4157,-27.0766,1.0665,1.0223
232,79,2.3180,-37.3099,1.2035,1.1164
232,80,2.3180,-37.3099,1.2035,1.1164
232,81,2.3180,-37.3099,1.2035,1.1164
232,82,2.3180,-37.3099,1.2035,1.1164
232,83,-1.1126,-28.5049,1.2035,1.1164
232,84,-1.1126,-28.5049,1.2035,1.1164
232,85,-1.1126,-28.5049,1.2035,1.1164
232,86,-1.1126,-28.5049,1.2035,1.1164
232,87,-4.8185,-26.2978,1.5831,1.1858
232,88,-4.8185,-26.2978,1.5831,1.1858
232,89,-4.8185,-26.2978,1.5831,1.1858
232,90,-4.8185,-26.2978,1.5831,1.1858
232,91,-5.1358,-27.8117,1.5831,1.1858
232,92,-5.1358,-27.8117,1.5831,1.1858
232,93,-5.1358,-27.8117,1.5831,1.1858
232,94,-5.1358,-27.8117,1.5831,1.1858
232,95,-5.1358,-27.8117,1.5831,1.1858
232,96,1.5120,-33.3467,1.8914,1.2279
232,97,1.5120,-33.3467,1.8914,1.2279
232,98,1.5120,-33.3467,1.8914,1.2279
232,99,-0.2343,-31.9586,1.8914,1.2279
232,100,-0.2343,-31.9586,1.8914,1.2279
232,101,-0.2343,-31.9586,1.8914,1.2279
232,102,-0.2343,-31.9586,1.8914,1.2279
232,103,-2.1276,-19.2780,2.1435,1.1494
232,104,-2.1276,-19.2780,2.1435,1.1494
232,105,9.0297,-29.0500,1.3265,1.0000
232,106,9.0297,-29.0500,1.3265,1.0000
232,107,-7.8242,-12.4469,4.0294,1.2471
232,108,-7.8242,-12.4469,4.0294,1.2471
232,109,10.8005,-24.9645,1.0000,1.0000
232,110,10.8005,-24.9645,1.0000,1.0000
232,113,13.9065,-22.6662,0.9964,1.0061
232,114,13.9065,-22.6662,0.9964,1.0061
232,115,4.3517,-30.3157,3.0057,0.7335
232,116,4.3517,-30.3157,3.0057,0.7335
232,117,4.6487,-38.1349,1.4313,0.9290
232,118,4.6487,-38.1349,1.4313,0.9290
233,59,24.1802,48.2649,1.0000,10.1978
233,60,24.1802,48.2649,1.0000,10.1978
233,61,24.1802,48.2649,1.0000,10.1978
233,62,24.1802,48.2649,1.0000,10.1978
233,63,23.4808,10.0423,0.9987,1.0033
233,64,23.4808,10.0423,0.9987,1.0033
233,65,23.4808,10.0423,0.9987,1.0033
233,66,23.4808,10.0423,0.9987,1.0033
233,67,20.6320,-17.6515,0.9987,1.0033
233,68,20.6320,-17.6515,0.9987,1.0033
233,69,20.6320,-17.6515,0.9987,1.0033
233,70,20.6320,-17.6515,0.9987,1.0033
233,71,-1.7865,-25.7299,0.9987,1.0033
233,72,-1.7865,-25.7299,0.9987,1.0033
233,73,-1.7865,-25.7299,0.9987,1.0033
233,74,-1.7865,-25.7299,0.9987,1.0033
233,75,-11.4157,-27.0766,1.0665,1.0223
233,76,-11.4157,-27.0766,1.0665,1.0223
233,77,-11.4157,-27.0766,1.0665,1.0223
233,78,-11.4157,-27.0766,1.0665,1.0223
233,79,2.3180,-37.3099,1.2035,1.1164
233,80,2.3180,-37.3099,1.2035,1.1164
233,81,2.3180,-37.3099,1.2035,1.1164
233,82,2.3180,-37.3099,1.2035,1.1164
233,83,-1.1126,-28.5049,1.2035,1.1164
233,84,-1.1126,-28.5049,1.2035,1.1164
233,85,-1.1126,-28.5049,1.2035,1.1164
233,86,-1.1126,-28.5049,1.2035,1.1164
233,87,-4.8185,-26.2978,1.5831,1.1858
233,88,-4.8185,-26.2978,1.5831,1.1858
233,89,-4.8185,-26.2978,1.5831,1.1858
233,90,-4.8185,-26.2978,1.5831,1.1858
233,91,-5.1358,-27.8117,1.5831,1.1858
233,92,-5.1358,-27.8117,1.5831,1.1858
233,93,-5.1358,-27.8117,1.5831,1.1858
233,94,-5.1358,-27.8117,1.5831,1.1858
233,95,-5.1358,-27.8117,1.5831,1.1858
233,96,1.5120,-33.3467,1.8914,1.2279
233,97,1.5120,-33.3467,1.8914,1.2279
233,98,1.5120,-33.3467,1.8914,1.2279
233,99,-0.2343,-31.9586,1.8914,1.2279
233,100,-0.2343,-31.9586,1.8914,1.2279
233,101,-0.2343,-31.9586,1.8914,1.2279
233,102,-0.2343,-31.9586,1.8914,1.2279
233,103,-2.1276,-19.2780,2.1435,1.1494
233,104,-2.1276,-19.2780,2.1435,1.1494
233,105,-2.1276,-19.2780,2.1435,1.1494
233,106,-7.8242,-12.4469,4.0294,1.2471
233,107,-7.8242,-12.4469,4.0294,1.2471
233,108,-7.8242,-12.4469,4.0294,1.2471
233,109,-7.8242,-12.4469,4.0294,1.2471
233,114,4.3517,-30.3157,3.0057,0.7335
233,115,4.3517,-30.3157,3.0057,0.7335
233,116,4.3517,-30.3157,3.0057,0.7335
233,117,4.3517,-30.3157,3.0057,0.7335
234,59,24.1802,48.2649,1.0000,10.1978
234,60,24.1802,48.2649,1.0000,10.1978
234,61,24.1802,48.2649,1.0000,10.1978
234,62,24.1802,48.2649,1.0000,10.1978
234,63,23.4808,10.0423,0.9987,1.0033
234,64,23.4808,10.0423,0.9987,1.0033
234,65,23.4808,10.0423,0.9987,1.0033
234,66,23.4808,10.0423,0.9987,1.0033
234,67,20.6320,-17.6515,0.9987,1.0033
234,68,20.6320,-17.6515,0.9987,1.0033
234,69,20.6320,-17.6515,0.9987,1.0033
234,70,20.6320,-17.6515,0.9987,1.0033
234,71,-1.7865,-25.7299,0.9987,1.0033
234,72,-1.7865,-25.7299,0.9987,1.0033
234,73,-1.7865,-25.7299,0.9987,1.0033
234,74,-1.7865,-25.7299,0.9987,1.0033
234,75,-11.4157,-27.0766,1.0665,1.0223
234,76,-11.4157,-27.0766,1.0665,1.0223
234,77,-11.4157,-27.0766,1.0665,1.0223
234,78,-11.4157,-27.0766,1.0665,1.0223
234,79,2.3180,-37.3099,1.2035,1.1164
234,80,2.3180,-37.3099,1.2035,1.1164
234,81,2.3180,-37.3099,1.2035,1.1164
234,82,2.3180,-37.3099,1.2035,1.1164
234,83,-1.1126,-28.5049,1.2035,1.1164
234,84,-1.1126,-28.5049,1.2035,1.1164
234,85,-1.1126,-28.5049,1.2035,1.1164
234,86,-1.1126,-28.5049,1.2035,1.1164
234,87,-4.8185,-26.2978,1.5831,1.1858
234,88,-4.8185,-26.2978,1.5831,1.1858
234,89,-4.8185,-26.2978,1.5831,1.1858
234,90,-4.8185,-26.2978,1.5831,1.1858
234,91,-5.1358,-27.8117,1.5831,1.1858
234,92,-5.1358,-27.8117,1.5831,1.1858
234,93,-5.1358,-27.8117,1.5831,1.1858
234,94,-5.1358,-27.8117,1.5831,1.1858
234,95,1.5120,-33.3467,1.8914,1.2279
234,96,1.5120,-33.3467,1.8914,1.2279
234,97,1.5120,-33.3467,1.8914,1.2279
234,98,1.5120,-33.3467,1.8914,1.2279
234,99,-0.2343,-31.9586,1.8914,1.2279
234,100,-0.2343,-31.9586,1.8914,1.2279
234,101,-0.2343,-31.9586,1.8914,1.2279
234,102,-0.2343,-31.9586,1.8914,1.2279
234,103,-2.1276,-19.2780,2.1435,1.1494
234,104,-2.1276,-19.2780,2.1435,1.1494
234,105,-2.1276,-19.2780,2.1435,1.1494
234,106,-7.8242,-12.4469,4.0294,1.2471
234,107,-7.8242,-12.4469,4.0294,1.2471
234,108,-7.8242,-12.4469,4.0294,1.2471
234,109,-7.8242,-12.4469,4.0294,1.2471
234,114,4.3517,-30.3157,3.0057,0.7335
234,115,4.3517,-30.3157,3.0057,0.7335
234,116,4.3517,-30.3157,3.0057,0.7335
234,117,4.3517,-30.3157,3.0057,0.7335
235,59,30.5217,301.3845,3.8858,167.5840
235,60,30.5217,301.3845,3.8858,167.5840
235,61,30.5217,301.3845,3.8858,167.5840
235,62,30.5217,301.3845,3.8858,167.5840
235,63,5.8849,53.1150,0.6599,9.6003
235,64,5.8849,53.1150,0.6599,9.6003
235,65,5.8849,53.1150,0.6599,9.6003
235,66,5.8849,53.1150,0.6599,9.6003
235,67,19.7386,-42.0035,0.9533,3.6563
235,68,19.7386,-42.0035,0.9533,3.6563
235,69,19.7386,-42.0035,0.9533,3.6563
235,70,19.7386,-42.0035,0.9533,3.6563
235,71,-2.2293,-23.3761,0.9669,2.3260
235,72,-2.2293,-23.3761,0.9669,2.3260
235,73,-2.2293,-23.3761,0.9669,2.3260
235,74,-2.2293,-23.3761,0.9669,2.3260
235,87,-9.2725,-21.2707,2.0077,1.8316
235,88,-9.2725,-21.2707,2.0077,1.8316
235,89,-9.2725,-21.2707,2.0077,1.8316
235,90,-9.2725,-21.2707,2.0077,1.8316
235,91,-5.6684,-23.3648,1.8043,1.4886
235,92,-5.6684,-23.3648,1.8043,1.4886
235,93,-5.1358,-27.8117,1.5831,1.1858
235,94,-5.1358,-27.8117,1.5831,1.1858
235,95,-4.3060,-25.9232,1.8043,1.4886
235,96,1.5120,-33.3467,1.8914,1.2279
235,97,1.5120,-33.3467,1.8914,1.2279
235,98,1.5120,-33.3467,1.8914,1.2279
235,99,-8.9180,-13.9521,2.2365,1.6027
235,100,-0.2343,-31.9586,1.8914,1.2279
235,101,-0.2343,-31.9586,1.8914,1.2279
235,102,-0.2343,-31.9586,1.8914,1.2279
235,103,-2.1276,-19.2780,2.1435,1.1494
235,104,-2.1276,-19.2780,2.1435,1.1494
235,105,-2.1276,-19.2780,2.1435,1.1494
235,106,-7.8242,-12.4469,4.0294,1.2471
235,107,-7.8242,-12.4469,4.0294,1.2471
235,108,-7.8242,-12.4469,4.0294,1.2471
235,109,-7.8242,-12.4469,4.0294,1.2471
235,114,4.3517,-30.3157,3.0057,0.7335
235,115,4.3517,-30.3157,3.0057,0.7335
235,116,4.3517,-30.3157,3.0057,0.7335
235,117,4.3517,-30.3157,3.0057,0.7335
236,59,30.5217,301.3845,3.8858,167.5840
236,60,30.5217,301.3845,3.8858,167.5840
236,61,30.5217,301.3845,3.8858,167.5840
236,62,30.5217,301.3845,3.8858,167.5840
236,63,5.8849,53.1150,0.6599,9.6003
236,64,5.8849,53.1150,0.6599,9.6003
236,65,5.8849,53.1150,0.6599,9.6003
236,66,5.8849,53.1150,0.6599,9.6003
236,67,19.7386,-42.0035,0.9533,3.6563
236,68,19.7386,-42.0035,0.9533,3.6563
236,69,19.7386,-42.0035,0.9533,3.6563
236,70,19.7386,-42.0035,0.9533,3.6563
236,71,-2.2293,-23.3761,0.9669,2.3260
236,72,-2.2293,-23.3761,0.9669,2.3260
236,73,-2.2293,-23.3761,0.9669,2.3260
236,74,-2.2293,-23.3761,0.9669,2.3260
236,87,-9.2725,-21.2707,2.0077,1.8316
236,88,-9.2725,-21.2707,2.0077,1.8316
236,89,-9.2725,-21.2707,2.0077,1.8316
236,90,-9.2725,-21.2707,2.0077,1.8316
236,91,-5.6684,-23.3648,1.8043,1.4886
236,92,-5.6684,-23.3648,1.8043,1.4886
236,93,-5.6684,-23.3648,1.8043,1.4886
236,94,-4.3060,-25.9232,1.8043,1.4886
236,95,-4.3060,-25.9232,1.8043,1.4886
236,96,-4.3060,-25.9232,1.8043,1.4886
236,97,-4.3060,-25.9232,1.8043,1.4886
236,98,-8.9180,-13.9521,2.2365,1.6027
236,99,-8.9180,-13.9521,2.2365,1.6027
236,100,-8.9180,-13.9521,2.2365,1.6027
236,101,-8.9180,-13.9521,2.2365,1.6027
236,102,-10.2951,-9.1138,2.3214,1.2774
236,103,-10.2951,-9.1138,2.3214,1.2774
236,104,-10.2951,-9.1138,2.3214,1.2774
236,105,-10.2951,-9.1138,2.3214,1.2774
236,106,-31.7404,9.9790,2.4558,1.3834
236,107,-31.7404,9.9790,2.4558,1.3834
236,108,-31.7404,9.9790,2.4558,1.3834
236,109,-31.7404,9.9790,2.4558,1.3834
237,59,30.5217,301.3845,3.8858,167.5840
237,60,30.5217,301.3845,3.8858,167.5840
237,61,30.5217,301.3845,3.8858,167.5840
237,62,30.5217,301.3845,3.8858,167.5840
237,63,5.8849,53.1150,0.6599,9.6003
237,64,5.8849,53.1150,0.6599,9.6003
237,65,5.8849,53.1150,0.6599,9.6003
237,66,5.8849,53.1150,0.6599,9.6003
237,67,19.7386,-42.0035,0.9533,3.6563
237,68,19.7386,-42.0035,0.9533,3.6563
237,69,19.7386,-42.0035,0.9533,3.6563
237,70,19.7386,-42.0035,0.9533,3.6563
237,71,-2.2293,-23.3761,0.9669,2.3260
237,72,-2.2293,-23.3761,0.9669,2.3260
237,73,-2.2293,-23.3761,0.9669,2.3260
237,74,-2.2293,-23.3761,0.9669,2.3260
237,87,-9.2725,-21.2707,2.0077,1.8316
237,88,-9.2725,-21.2707,2.0077,1.8316
237,89,-9.2725,-21.2707,2.0077,1.8316
237,90,-9.2725,-21.2707,2.0077,1.8316
237,91,-5.6684,-23.3648,1.8043,1.4886
237,92,-5.6684,-23.3648,1.8043,1.4886
237,93,-5.6684,-23.3648,1.8043,1.4886
237,94,-4.3060,-25.9232,1.8043,1.4886
237,95,-4.3060,-25.9232,1.8043,1.4886
237,96,-4.3060,-25.9232,1.8043,1.4886
237,97,-4.3060,-25.9232,1.8043,1.4886
237,98,-8.9180,-13.9521,2.2365,1.6027
237,99,-8.9180,-13.9521,2.2365,1.6027
237,100,-8.9180,-13.9521,2.2365,1.6027
237,101,-8.9180,-13.9521,2.2365,1.6027
237,102,-10.2951,-9.1138,2.3214,1.2774
237,103,-10.2951,-9.1138,2.3214,1.2774
237,104,-10.2951,-9.1138,2.3214,1.2774
237,105,-10.2951,-9.1138,2.3214,1.2774
237,106,-31.7404,9.9790,2.4558,1.3834
237,107,-31.7404,9.9790,2.4558,1.3834
237,108,-31.7404,9.9790,2.4558,1.3834
237,109,-31.7404,9.9790,2.4558,1.3834
238,59,30.5217,301.3845,3.8858,167.5840
238,60,30.5217,301.3845,3.8858,167.5840
238,61,30.5217,301.3845,3.8858,167.5840
238,62,30.5217,301.3845,3.8858,167.5840
238,63,5.8849,53.1150,0.6599,9.6003
238,64,5.8849,53.1150,0.6599,9.6003
238,65,5.8849,53.1150,0.6599,9.6003
238,66,5.8849,53.1150,0.6599,9.6003
238,67,19.7386,-42.0035,0.9533,3.6563
238,68,19.7386,-42.0035,0.9533,3.6563
238,69,19.7386,-42.0035,0.9533,3.6563
238,70,19.7386,-42.0035,0.9533,3.6563
238,71,-2.2293,-23.3761,0.9669,2.3260
238,72,-2.2293,-23.3761,0.9669,2.3260
238,73,-2.2293,-23.3761,0.9669,2.3260
238,74,-2.2293,-23.3761,0.9669,2.3260
238,88,-9.2725,-21.2707,2.0077,1.8316
238,89,-9.2725,-21.2707,2.0077,1.8316
238,90,-9.2725,-21.2707,2.0077,1.8316
238,91,-5.6684,-23.3648,1.8043,1.4886
238,92,-5.6684,-23.3648,1.8043,1.4886
238,93,-5.6684,-23.3648,1.8043,1.4886
238,94,-4.3060,-25.9232,1.8043,1.4886
238,95,-4.3060,-25.9232,1.8043,1.4886
238,96,-4.3060,-25.9232,1.8043,1.4886
238,97,-4.3060,-25.9232,1.8043,1.4886
238,98,-8.9180,-13.9521,2.2365,1.6027
238,99,-8.9180,-13.9521,2.2365,1.6027
238,100,-8.9180,-13.9521,2.2365,1.6027
238,101,-8.9180,-13.9521,2.2365,1.6027
238,102,-10.2951,-9.1138,2.3214,1.2774
238,103,-10.2951,-9.1138,2.3214,1.2774
238,104,-10.2951,-9.1138,2.3214,1.2774
238,105,-10.2951,-9.1138,2.3214,1.2774
238,106,-31.7404,9.9790,2.4558,1.3834
238,107,-31.7404,9.9790,2.4558,1.3834
238,108,-31.7404,9.9790,2.4558,1.3834
238,109,-31.7404,9.9790,2.4558,1.3834
239,59,-2.6870,128.2704,1.0180,52.9417
239,60,-2.6870,128.2704,1.0180,52.9417
239,61,-2.6870,128.2704,1.0180,52.9417
239,62,-2.6870,128.2704,1.0180,52.9417
239,63,-3.9776,77.6275,0.6014,14.6923
239,64,-3.9776,77.6275,0.6014,14.6923
239,65,-3.9776,77.6275,0.6014,14.6923
239,66,-3.9776,77.6275,0.6014,14.6923
239,67,4.6805,-16.1931,0.9332,6.5197
239,68,4.6805,-16.1931,0.9332,6.5197
239,69,4.6805,-16.1931,0.9332,6.5197
239,70,4.6805,-16.1931,0.9332,6.5197
239,71,-1.6958,-22.2149,0.9533,3.6563
239,72,-1.6958,-22.2149,0.9533,3.6563
239,73,-1.6958,-22.2149,0.9533,3.6563
239,74,-1.6958,-22.2149,0.9533,3.6563
239,90,-15.1236,-13.6712,2.2685,2.3411
239,91,-15.1236,-13.6712,2.2685,2.3411
239,92,-15.1236,-13.6712,2.2685,2.3411
239,93,-15.1236,-13.6712,2.2685,2.3411
239,94,-7.1773,-22.2005,2.5701,2.0395
239,95,-7.1773,-22.2005,2.5701,2.0395
239,96,-7.1773,-22.2005,2.5701,2.0395
239,97,-7.1773,-22.2005,2.5701,2.0395
239,98,-17.6221,-3.3244,2.5701,2.0395
239,99,-17.6221,-3.3244,2.5701,2.0395
239,100,-17.6221,-3.3244,2.5701,2.0395
239,101,-17.6221,-3.3244,2.5701,2.0395
239,102,-17.6221,-3.3244,2.5701,2.0395
239,103,-30.1339,15.1573,2.2365,1.6027
239,104,-30.1339,15.1573,2.2365,1.6027
239,105,-30.1339,15.1573,2.2365,1.6027
239,106,-17.0827,7.2421,2.8637,1.7460
239,107,-17.0827,7.2421,2.8637,1.7460
239,108,-17.0827,7.2421,2.8637,1.7460
