I, J, U, V, Uerr, Verr 
196,109,9.9405,-30.7508,0.9857,1.0548
196,110,9.9405,-30.7508,0.9857,1.0548
196,111,8.9997,-27.3685,0.9854,1.0205
196,112,8.9997,-27.3685,0.9854,1.0205
196,113,8.9997,-27.3685,0.9854,1.0205
196,114,8.9997,-27.3685,0.9854,1.0205
196,115,7.7166,-27.5807,1.0145,0.9877
196,116,7.7166,-27.5807,1.0145,0.9877
196,117,7.7166,-27.5807,1.0145,0.9877
196,118,7.7166,-27.5807,1.0145,0.9877
196,119,6.3815,-29.3340,1.0196,0.9826
196,120,6.3815,-29.3340,1.0196,0.9826
196,121,6.3815,-29.3340,1.0196,0.9826
196,122,6.3815,-29.3340,1.0196,0.9826
196,123,2.9108,-25.8558,1.0186,0.9834
196,124,2.9108,-25.8558,1.0186,0.9834
196,125,2.9108,-25.8558,1.0186,0.9834
196,126,2.9108,-25.8558,1.0186,0.9834
196,127,-1.2521,-27.3130,1.1645,0.9243
196,128,-1.2521,-27.3130,1.1645,0.9243
196,129,-1.2521,-27.3130,1.1645,0.9243
196,130,-1.2521,-27.3130,1.1645,0.9243
196,131,1.2032,-31.5656,1.2917,0.8929
196,132,1.2032,-31.5656,1.2917,0.8929
196,133,1.2032,-31.5656,1.2917,0.8929
196,134,1.2032,-31.5656,1.2917,0.8929
196,135,5.3596,-36.1285,1.4620,0.8612
196,136,5.3596,-36.1285,1.4620,0.8612
196,137,5.3596,-36.1285,1.4620,0.8612
196,138,5.3596,-36.1285,1.4620,0.8612
197,63,34.6733,-8.2916,0.8208,1.3615
197,64,34.6733,-8.2916,0.8208,1.3615
197,65,34.6733,-8.2916,0.8208,1.3615
197,66,34.6733,-8.2916,0.8208,1.3615
197,67,29.6512,-19.6296,0.8204,1.3642
197,68,29.6512,-19.6296,0.8204,1.3642
197,69,29.6512,-19.6296,0.8204,1.3642
197,70,29.6512,-19.6296,0.8204,1.3642
197,71,27.0705,-23.9958,0.8366,1.7288
197,72,27.0705,-23.9958,0.8366,1.7288
197,73,27.0705,-23.9958,0.8366,1.7288
197,74,27.0705,-23.9958,0.8366,1.7288
197,75,23.5260,-24.2240,0.8270,1.2796
197,76,23.5260,-24.2240,0.8270,1.2796
197,77,23.5260,-24.2240,0.8270,1.2796
197,78,23.5260,-24.2240,0.8270,1.2796
197,79,28.3434,-31.9754,0.9814,1.0193
197,80,28.3434,-31.9754,0.9814,1.0193
197,81,28.3434,-31.9754,0.9814,1.0193
197,82,28.3434,-31.9754,0.9814,1.0193
197,83,22.3020,-24.0872,0.9836,1.0171
197,84,22.3020,-24.0872,0.9836,1.0171
197,85,22.3020,-24.0872,0.9836,1.0171
197,86,22.3020,-24.0872,0.9836,1.0171
197,87,18.3845,-25.5372,0.9814,1.0193
197,88,18.3845,-25.5372,0.9814,1.0193
197,89,18.3845,-25.5372,0.9814,1.0193
197,90,18.3845,-25.5372,0.9814,1.0193
197,91,13.7129,-28.0345,1.1743,0.8747
197,92,13.7129,-28.0345,1.1743,0.8747
197,93,13.7129,-28.0345,1.1743,0.8747
197,94,13.7129,-28.0345,1.1743,0.8747
197,95,16.2689,-32.7994,0.8349,1.2717
197,96,16.2689,-32.7994,0.8349,1.2717
197,97,16.2689,-32.7994,0.8349,1.2717
197,98,16.2689,-32.7994,0.8349,1.2717
197,99,14.9609,-36.1018,0.8541,1.2525
197,100,14.9609,-36.1018,0.8541,1.2525
197,101,14.9609,-36.1018,0.8541,1.2525
197,102,14.9609,-36.1018,0.8541,1.2525
197,103,11.4408,-34.4106,0.8356,1.3755
197,104,11.4408,-34.4106,0.8356,1.3755
197,105,11.4408,-34.4106,0.8356,1.3755
197,106,11.4408,-34.4106,0.8356,1.3755
197,107,9.9405,-30.7508,0.9857,1.0548
197,108,9.9405,-30.7508,0.9857,1.0548
197,109,9.9405,-30.7508,0.9857,1.0548
197,110,9.9405,-30.7508,0.9857,1.0548
197,111,8.9997,-27.3685,0.9854,1.0205
197,112,8.9997,-27.3685,0.9854,1.0205
197,113,8.9997,-27.3685,0.9854,1.0205
197,114,8.9997,-27.3685,0.9854,1.0205
197,115,7.7166,-27.5807,1.0145,0.9877
197,116,7.7166,-27.5807,1.0145,0.9877
197,117,7.7166,-27.5807,1.0145,0.9877
197,118,7.7166,-27.5807,1.0145,0.9877
197,119,6.3815,-29.3340,1.0196,0.9826
197,120,6.3815,-29.3340,1.0196,0.9826
197,121,6.3815,-29.3340,1.0196,0.9826
197,122,6.3815,-29.3340,1.0196,0.9826
197,123,2.9108,-25.8558,1.0186,0.9834
197,124,2.9108,-25.8558,1.0186,0.9834
197,125,2.9108,-25.8558,1.0186,0.9834
197,126,2.9108,-25.8558,1.0186,0.9834
197,127,-1.2521,-27.3130,1.1645,0.9243
197,128,-1.2521,-27.3130,1.1645,0.9243
197,129,-1.2521,-27.3130,1.1645,0.9243
197,130,-1.2521,-27.3130,1.1645,0.9243
197,131,1.2032,-31.5656,1.2917,0.8929
197,132,1.2032,-31.5656,1.2917,0.8929
197,133,1.2032,-31.5656,1.2917,0.8929
197,134,1.2032,-31.5656,1.2917,0.8929
197,135,5.3596,-36.1285,1.4620,0.8612
197,136,5.3596,-36.1285,1.4620,0.8612
197,137,5.3596,-36.1285,1.4620,0.8612
197,138,5.3596,-36.1285,1.4620,0.8612
198,63,34.6733,-8.2916,0.8208,1.3615
198,64,34.6733,-8.2916,0.8208,1.3615
198,65,34.6733,-8.2916,0.8208,1.3615
198,66,34.6733,-8.2916,0.8208,1.3615
198,67,29.6512,-19.6296,0.8204,1.3642
198,68,29.6512,-19.6296,0.8204,1.3642
198,69,29.6512,-19.6296,0.8204,1.3642
198,70,29.6512,-19.6296,0.8204,1.3642
198,71,27.0705,-23.9958,0.8366,1.7288
198,72,27.0705,-23.9958,0.8366,1.7288
198,73,27.0705,-23.9958,0.8366,1.7288
198,74,27.0705,-23.9958,0.8366,1.7288
198,75,23.5260,-24.2240,0.8270,1.2796
198,76,23.5260,-24.2240,0.8270,1.2796
198,77,23.5260,-24.2240,0.8270,1.2796
198,78,23.5260,-24.2240,0.8270,1.2796
198,79,28.3434,-31.9754,0.9814,1.0193
198,80,28.3434,-31.9754,0.9814,1.0193
198,81,28.3434,-31.9754,0.9814,1.0193
198,82,28.3434,-31.9754,0.9814,1.0193
198,83,28.2977,-31.8562,0.9836,1.0171
198,84,28.2977,-31.8562,0.9836,1.0171
198,85,28.2977,-31.8562,0.9836,1.0171
198,86,28.2977,-31.8562,0.9836,1.0171
198,87,24.1750,-31.1536,0.9814,1.0193
198,88,24.1750,-31.1536,0.9814,1.0193
198,89,24.1750,-31.1536,0.9814,1.0193
198,90,24.1750,-31.1536,0.9814,1.0193
198,91,21.6305,-33.0317,0.9797,1.0211
198,92,21.6305,-33.0317,0.9797,1.0211
198,93,21.6305,-33.0317,0.9797,1.0211
198,94,21.6305,-33.0317,0.9797,1.0211
198,95,19.1768,-35.5234,1.1787,0.8692
198,96,19.1768,-35.5234,1.1787,0.8692
198,97,19.1768,-35.5234,1.1787,0.8692
198,98,19.1768,-35.5234,1.1787,0.8692
198,99,17.8492,-39.4895,0.9076,1.1319
198,100,17.8492,-39.4895,0.9076,1.1319
198,101,17.8492,-39.4895,0.9076,1.1319
198,102,17.8492,-39.4895,0.9076,1.1319
198,103,12.6355,-40.3088,0.8794,1.2272
198,104,12.6355,-40.3088,0.8794,1.2272
198,105,12.6355,-40.3088,0.8794,1.2272
198,106,12.6355,-40.3088,0.8794,1.2272
198,107,9.7736,-37.0306,0.9768,1.1315
198,108,9.7736,-37.0306,0.9768,1.1315
198,109,9.7736,-37.0306,0.9768,1.1315
198,110,9.7736,-37.0306,0.9768,1.1315
198,111,11.2948,-35.1451,0.9620,1.0785
198,112,11.2948,-35.1451,0.9620,1.0785
198,113,11.2948,-35.1451,0.9620,1.0785
198,114,11.2948,-35.1451,0.9620,1.0785
198,115,9.1827,-33.1623,0.9767,1.0291
198,116,9.1827,-33.1623,0.9767,1.0291
198,117,9.1827,-33.1623,0.9767,1.0291
198,118,9.1827,-33.1623,0.9767,1.0291
198,119,10.1963,-30.7539,1.0186,0.9834
198,120,10.1963,-30.7539,1.0186,0.9834
198,121,10.1963,-30.7539,1.0186,0.9834
198,122,10.1963,-30.7539,1.0186,0.9834
198,123,6.5288,-29.5990,1.0186,0.9834
198,124,6.5288,-29.5990,1.0186,0.9834
198,125,6.5288,-29.5990,1.0186,0.9834
198,126,6.5288,-29.5990,1.0186,0.9834
198,127,6.5288,-29.5990,1.0186,0.9834
198,128,7.7686,-26.1338,1.0898,0.9386
198,129,7.7686,-26.1338,1.0898,0.9386
198,130,7.7686,-26.1338,1.0898,0.9386
198,131,9.6381,-29.5793,1.1919,0.8954
198,132,9.6381,-29.5793,1.1919,0.8954
198,133,9.6381,-29.5793,1.1919,0.8954
198,134,9.6381,-29.5793,1.1919,0.8954
198,135,7.3556,-37.2929,1.4620,0.8612
198,136,7.3556,-37.2929,1.4620,0.8612
198,137,7.3556,-37.2929,1.4620,0.8612
198,138,7.3556,-37.2929,1.4620,0.8612
199,63,34.6733,-8.2916,0.8208,1.3615
199,64,34.6733,-8.2916,0.8208,1.3615
199,65,34.6733,-8.2916,0.8208,1.3615
199,66,34.6733,-8.2916,0.8208,1.3615
199,67,29.6512,-19.6296,0.8204,1.3642
199,68,29.6512,-19.6296,0.8204,1.3642
199,69,29.6512,-19.6296,0.8204,1.3642
199,70,29.6512,-19.6296,0.8204,1.3642
199,71,27.0705,-23.9958,0.8366,1.7288
199,72,27.0705,-23.9958,0.8366,1.7288
199,73,27.0705,-23.9958,0.8366,1.7288
199,74,27.0705,-23.9958,0.8366,1.7288
199,75,23.5260,-24.2240,0.8270,1.2796
199,76,23.5260,-24.2240,0.8270,1.2796
199,77,23.5260,-24.2240,0.8270,1.2796
199,78,23.5260,-24.2240,0.8270,1.2796
199,79,28.3434,-31.9754,0.9814,1.0193
199,80,28.3434,-31.9754,0.9814,1.0193
199,81,28.3434,-31.9754,0.9814,1.0193
199,82,28.3434,-31.9754,0.9814,1.0193
199,83,28.2977,-31.8562,0.9836,1.0171
199,84,28.2977,-31.8562,0.9836,1.0171
199,85,28.2977,-31.8562,0.9836,1.0171
199,86,28.2977,-31.8562,0.9836,1.0171
199,87,24.1750,-31.1536,0.9814,1.0193
199,88,24.1750,-31.1536,0.9814,1.0193
199,89,24.1750,-31.1536,0.9814,1.0193
199,90,24.1750,-31.1536,0.9814,1.0193
199,91,21.6305,-33.0317,0.9797,1.0211
199,92,21.6305,-33.0317,0.9797,1.0211
199,93,21.6305,-33.0317,0.9797,1.0211
199,94,21.6305,-33.0317,0.9797,1.0211
199,95,19.1768,-35.5234,1.1787,0.8692
199,96,19.1768,-35.5234,1.1787,0.8692
199,97,19.1768,-35.5234,1.1787,0.8692
199,98,19.1768,-35.5234,1.1787,0.8692
199,99,17.8492,-39.4895,0.9076,1.1319
199,100,17.8492,-39.4895,0.9076,1.1319
199,101,17.8492,-39.4895,0.9076,1.1319
199,102,17.8492,-39.4895,0.9076,1.1319
199,103,12.6355,-40.3088,0.8794,1.2272
199,104,12.6355,-40.3088,0.8794,1.2272
199,105,12.6355,-40.3088,0.8794,1.2272
199,106,12.6355,-40.3088,0.8794,1.2272
199,107,9.7736,-37.0306,0.9768,1.1315
199,108,9.7736,-37.0306,0.9768,1.1315
199,109,9.7736,-37.0306,0.9768,1.1315
199,110,9.7736,-37.0306,0.9768,1.1315
199,111,11.2948,-35.1451,0.9620,1.0785
199,112,11.2948,-35.1451,0.9620,1.0785
199,113,11.2948,-35.1451,0.9620,1.0785
199,114,11.2948,-35.1451,0.9620,1.0785
199,115,9.1827,-33.1623,0.9767,1.0291
199,116,9.1827,-33.1623,0.9767,1.0291
199,117,9.1827,-33.1623,0.9767,1.0291
199,118,9.1827,-33.1623,0.9767,1.0291
199,119,10.1963,-30.7539,1.0186,0.9834
199,120,10.1963,-30.7539,1.0186,0.9834
199,121,10.1963,-30.7539,1.0186,0.9834
199,122,10.1963,-30.7539,1.0186,0.9834
199,123,6.5288,-29.5990,1.0186,0.9834
199,124,6.5288,-29.5990,1.0186,0.9834
199,125,6.5288,-29.5990,1.0186,0.9834
199,126,6.5288,-29.5990,1.0186,0.9834
199,127,6.5288,-29.5990,1.0186,0.9834
199,128,7.7686,-26.1338,1.0898,0.9386
199,129,7.7686,-26.1338,1.0898,0.9386
199,130,7.7686,-26.1338,1.0898,0.9386
199,131,9.6381,-29.5793,1.1919,0.8954
199,132,9.6381,-29.5793,1.1919,0.8954
199,133,9.6381,-29.5793,1.1919,0.8954
199,134,9.6381,-29.5793,1.1919,0.8954
199,135,7.3556,-37.2929,1.4620,0.8612
199,136,7.3556,-37.2929,1.4620,0.8612
199,137,7.3556,-37.2929,1.4620,0.8612
199,138,7.3556,-37.2929,1.4620,0.8612
200,63,34.6733,-8.2916,0.8208,1.3615
200,64,34.6733,-8.2916,0.8208,1.3615
200,65,34.6733,-8.2916,0.8208,1.3615
200,66,34.6733,-8.2916,0.8208,1.3615
200,67,29.6512,-19.6296,0.8204,1.3642
200,68,29.6512,-19.6296,0.8204,1.3642
200,69,29.6512,-19.6296,0.8204,1.3642
200,70,29.6512,-19.6296,0.8204,1.3642
200,71,27.0705,-23.9958,0.8366,1.7288
200,72,27.0705,-23.9958,0.8366,1.7288
200,73,27.0705,-23.9958,0.8366,1.7288
200,74,27.0705,-23.9958,0.8366,1.7288
200,75,23.5260,-24.2240,0.8270,1.2796
200,76,23.5260,-24.2240,0.8270,1.2796
200,77,23.5260,-24.2240,0.8270,1.2796
200,78,23.5260,-24.2240,0.8270,1.2796
200,79,28.3434,-31.9754,0.9814,1.0193
200,80,28.3434,-31.9754,0.9814,1.0193
200,81,28.3434,-31.9754,0.9814,1.0193
200,82,28.3434,-31.9754,0.9814,1.0193
200,83,28.2977,-31.8562,0.9836,1.0171
200,84,28.2977,-31.8562,0.9836,1.0171
200,85,28.2977,-31.8562,0.9836,1.0171
200,86,28.2977,-31.8562,0.9836,1.0171
200,87,24.1750,-31.1536,0.9814,1.0193
200,88,24.1750,-31.1536,0.9814,1.0193
200,89,24.1750,-31.1536,0.9814,1.0193
200,90,24.1750,-31.1536,0.9814,1.0193
200,91,21.6305,-33.0317,0.9797,1.0211
200,92,21.6305,-33.0317,0.9797,1.0211
200,93,21.6305,-33.0317,0.9797,1.0211
200,94,21.6305,-33.0317,0.9797,1.0211
200,95,19.1768,-35.5234,1.1787,0.8692
200,96,19.1768,-35.5234,1.1787,0.8692
200,97,19.1768,-35.5234,1.1787,0.8692
200,98,19.1768,-35.5234,1.1787,0.8692
200,99,17.8492,-39.4895,0.9076,1.1319
200,100,17.8492,-39.4895,0.9076,1.1319
200,101,17.8492,-39.4895,0.9076,1.1319
200,102,17.8492,-39.4895,0.9076,1.1319
200,103,12.6355,-40.3088,0.8794,1.2272
200,104,12.6355,-40.3088,0.8794,1.2272
200,105,12.6355,-40.3088,0.8794,1.2272
200,106,12.6355,-40.3088,0.8794,1.2272
200,107,9.7736,-37.0306,0.9768,1.1315
200,108,9.7736,-37.0306,0.9768,1.1315
200,109,9.7736,-37.0306,0.9768,1.1315
200,110,9.7736,-37.0306,0.9768,1.1315
200,111,11.2948,-35.1451,0.9620,1.0785
200,112,11.2948,-35.1451,0.9620,1.0785
200,113,11.2948,-35.1451,0.9620,1.0785
200,114,11.2948,-35.1451,0.9620,1.0785
200,115,9.1827,-33.1623,0.9767,1.0291
200,116,9.1827,-33.1623,0.9767,1.0291
200,117,9.1827,-33.1623,0.9767,1.0291
200,118,9.1827,-33.1623,0.9767,1.0291
200,119,10.1963,-30.7539,1.0186,0.9834
200,120,10.1963,-30.7539,1.0186,0.9834
200,121,10.1963,-30.7539,1.0186,0.9834
200,122,10.1963,-30.7539,1.0186,0.9834
200,123,6.5288,-29.5990,1.0186,0.9834
200,124,6.5288,-29.5990,1.0186,0.9834
200,125,6.5288,-29.5990,1.0186,0.9834
200,126,6.5288,-29.5990,1.0186,0.9834
200,127,7.7686,-26.1338,1.0898,0.9386
200,128,7.7686,-26.1338,1.0898,0.9386
200,129,7.7686,-26.1338,1.0898,0.9386
200,130,7.7686,-26.1338,1.0898,0.9386
200,131,9.6381,-29.5793,1.1919,0.8954
200,132,9.6381,-29.5793,1.1919,0.8954
200,133,9.6381,-29.5793,1.1919,0.8954
200,134,9.6381,-29.5793,1.1919,0.8954
200,135,7.3556,-37.2929,1.4620,0.8612
200,136,7.3556,-37.2929,1.4620,0.8612
200,137,7.3556,-37.2929,1.4620,0.8612
200,138,7.3556,-37.2929,1.4620,0.8612
201,63,39.3165,-9.1912,0.8208,1.3615
201,64,39.3165,-9.1912,0.8208,1.3615
201,65,39.3165,-9.1912,0.8208,1.3615
201,66,39.3165,-9.1912,0.8208,1.3615
201,67,33.1273,-20.5550,0.8607,1.4592
201,68,33.1273,-20.5550,0.8607,1.4592
201,69,33.1273,-20.5550,0.8607,1.4592
201,70,33.1273,-20.5550,0.8607,1.4592
201,71,31.4711,-33.1486,0.8884,1.1512
201,72,31.4711,-33.1486,0.8884,1.1512
201,73,31.4711,-33.1486,0.8884,1.1512
201,74,31.4711,-33.1486,0.8884,1.1512
201,75,29.9086,-33.9803,0.9526,1.0529
201,76,29.9086,-33.9803,0.9526,1.0529
201,77,29.9086,-33.9803,0.9526,1.0529
201,78,29.9086,-33.9803,0.9526,1.0529
201,79,31.8150,-40.5192,0.9507,1.0548
201,80,31.8150,-40.5192,0.9507,1.0548
201,81,31.8150,-40.5192,0.9507,1.0548
201,82,31.8150,-40.5192,0.9507,1.0548
201,83,31.6131,-39.8861,0.9814,1.0193
201,84,31.6131,-39.8861,0.9814,1.0193
201,85,31.6131,-39.8861,0.9814,1.0193
201,86,31.6131,-39.8861,0.9814,1.0193
201,87,31.0052,-37.9971,0.9799,1.0210
201,88,31.0052,-37.9971,0.9799,1.0210
201,89,31.0052,-37.9971,0.9799,1.0210
201,90,31.0052,-37.9971,0.9799,1.0210
201,91,31.0052,-37.9971,0.9799,1.0210
201,92,27.8600,-36.8635,0.9795,1.0214
201,93,27.8600,-36.8635,0.9795,1.0214
201,94,27.8600,-36.8635,0.9795,1.0214
201,95,23.7088,-41.1908,0.9076,1.1319
201,96,23.7088,-41.1908,0.9076,1.1319
201,97,23.7088,-41.1908,0.9076,1.1319
201,98,23.7088,-41.1908,0.9076,1.1319
201,99,17.9447,-41.9578,0.9076,1.1319
201,100,17.9447,-41.9578,0.9076,1.1319
201,101,17.9447,-41.9578,0.9076,1.1319
201,102,17.9447,-41.9578,0.9076,1.1319
201,103,13.3111,-41.9827,0.9244,1.1151
201,104,13.3111,-41.9827,0.9244,1.1151
201,105,13.3111,-41.9827,0.9244,1.1151
201,106,13.3111,-41.9827,0.9244,1.1151
201,107,10.1731,-41.5459,0.9235,1.2876
201,108,10.1731,-41.5459,0.9235,1.2876
201,109,10.1731,-41.5459,0.9235,1.2876
201,110,10.1731,-41.5459,0.9235,1.2876
201,111,10.6213,-39.9805,0.9382,1.1718
201,112,10.6213,-39.9805,0.9382,1.1718
201,113,10.6213,-39.9805,0.9382,1.1718
201,114,10.6213,-39.9805,0.9382,1.1718
201,115,10.9706,-33.5399,1.0196,0.9826
201,116,10.9706,-33.5399,1.0196,0.9826
201,117,10.9706,-33.5399,1.0196,0.9826
201,118,10.9706,-33.5399,1.0196,0.9826
201,119,9.3245,-32.4350,1.0186,0.9834
201,120,9.3245,-32.4350,1.0186,0.9834
201,121,9.3245,-32.4350,1.0186,0.9834
201,122,9.3245,-32.4350,1.0186,0.9834
201,123,10.8810,-30.0609,1.0186,0.9834
201,124,10.8810,-30.0609,1.0186,0.9834
201,125,10.8810,-30.0609,1.0186,0.9834
201,126,10.8810,-30.0609,1.0186,0.9834
201,127,7.7686,-26.1338,1.0898,0.9386
201,128,7.7686,-26.1338,1.0898,0.9386
201,129,7.7686,-26.1338,1.0898,0.9386
201,130,7.7686,-26.1338,1.0898,0.9386
201,131,9.6381,-29.5793,1.1919,0.8954
201,132,9.6381,-29.5793,1.1919,0.8954
201,133,9.6381,-29.5793,1.1919,0.8954
201,134,9.6381,-29.5793,1.1919,0.8954
201,135,7.3556,-37.2929,1.4620,0.8612
201,136,7.3556,-37.2929,1.4620,0.8612
201,137,7.3556,-37.2929,1.4620,0.8612
201,138,7.3556,-37.2929,1.4620,0.8612
202,63,39.3165,-9.1912,0.8208,1.3615
202,64,39.3165,-9.1912,0.8208,1.3615
202,65,39.3165,-9.1912,0.8208,1.3615
202,66,39.3165,-9.1912,0.8208,1.3615
202,67,33.1273,-20.5550,0.8607,1.4592
202,68,33.1273,-20.5550,0.8607,1.4592
202,69,33.1273,-20.5550,0.8607,1.4592
202,70,33.1273,-20.5550,0.8607,1.4592
202,71,31.4711,-33.1486,0.8884,1.1512
202,72,31.4711,-33.1486,0.8884,1.1512
202,73,31.4711,-33.1486,0.8884,1.1512
202,74,31.4711,-33.1486,0.8884,1.1512
202,75,29.9086,-33.9803,0.9526,1.0529
202,76,29.9086,-33.9803,0.9526,1.0529
202,77,29.9086,-33.9803,0.9526,1.0529
202,78,29.9086,-33.9803,0.9526,1.0529
202,79,31.8150,-40.5192,0.9507,1.0548
202,80,31.8150,-40.5192,0.9507,1.0548
202,81,31.8150,-40.5192,0.9507,1.0548
202,82,31.8150,-40.5192,0.9507,1.0548
202,83,31.6131,-39.8861,0.9814,1.0193
202,84,31.6131,-39.8861,0.9814,1.0193
202,85,31.6131,-39.8861,0.9814,1.0193
202,86,31.6131,-39.8861,0.9814,1.0193
202,87,31.0052,-37.9971,0.9799,1.0210
202,88,31.0052,-37.9971,0.9799,1.0210
202,89,31.0052,-37.9971,0.9799,1.0210
202,90,31.0052,-37.9971,0.9799,1.0210
202,91,31.0052,-37.9971,0.9799,1.0210
202,92,27.8600,-36.8635,0.9795,1.0214
202,93,27.8600,-36.8635,0.9795,1.0214
202,94,27.8600,-36.8635,0.9795,1.0214
202,95,23.7088,-41.1908,0.9076,1.1319
202,96,23.7088,-41.1908,0.9076,1.1319
202,97,23.7088,-41.1908,0.9076,1.1319
202,98,23.7088,-41.1908,0.9076,1.1319
202,99,17.9447,-41.9578,0.9076,1.1319
202,100,17.9447,-41.9578,0.9076,1.1319
202,101,17.9447,-41.9578,0.9076,1.1319
202,102,17.9447,-41.9578,0.9076,1.1319
202,103,13.3111,-41.9827,0.9244,1.1151
202,104,13.3111,-41.9827,0.9244,1.1151
202,105,13.3111,-41.9827,0.9244,1.1151
202,106,13.3111,-41.9827,0.9244,1.1151
202,107,10.1731,-41.5459,0.9235,1.2876
202,108,10.1731,-41.5459,0.9235,1.2876
202,109,10.1731,-41.5459,0.9235,1.2876
202,110,10.1731,-41.5459,0.9235,1.2876
202,111,10.6213,-39.9805,0.9382,1.1718
202,112,10.6213,-39.9805,0.9382,1.1718
202,113,10.6213,-39.9805,0.9382,1.1718
202,114,10.6213,-39.9805,0.9382,1.1718
202,115,10.9706,-33.5399,1.0196,0.9826
202,116,10.9706,-33.5399,1.0196,0.9826
202,117,10.9706,-33.5399,1.0196,0.9826
202,118,10.9706,-33.5399,1.0196,0.9826
202,119,9.3245,-32.4350,1.0186,0.9834
202,120,9.3245,-32.4350,1.0186,0.9834
202,121,9.3245,-32.4350,1.0186,0.9834
202,122,9.3245,-32.4350,1.0186,0.9834
202,123,10.8810,-30.0609,1.0186,0.9834
202,124,10.8810,-30.0609,1.0186,0.9834
202,125,10.8810,-30.0609,1.0186,0.9834
202,126,10.8810,-30.0609,1.0186,0.9834
202,127,12.7112,-28.6488,1.1049,0.9236
202,128,12.7112,-28.6488,1.1049,0.9236
202,129,12.7112,-28.6488,1.1049,0.9236
202,130,12.7112,-28.6488,1.1049,0.9236
202,131,15.1900,-24.4986,1.1919,0.8954
202,132,15.1900,-24.4986,1.1919,0.8954
202,133,15.1900,-24.4986,1.1919,0.8954
202,134,15.1900,-24.4986,1.1919,0.8954
203,63,39.3165,-9.1912,0.8208,1.3615
203,64,39.3165,-9.1912,0.8208,1.3615
203,65,39.3165,-9.1912,0.8208,1.3615
203,66,39.3165,-9.1912,0.8208,1.3615
203,67,33.1273,-20.5550,0.8607,1.4592
203,68,33.1273,-20.5550,0.8607,1.4592
203,69,33.1273,-20.5550,0.8607,1.4592
203,70,33.1273,-20.5550,0.8607,1.4592
203,71,31.4711,-33.1486,0.8884,1.1512
203,72,31.4711,-33.1486,0.8884,1.1512
203,73,31.4711,-33.1486,0.8884,1.1512
203,74,31.4711,-33.1486,0.8884,1.1512
203,75,29.9086,-33.9803,0.9526,1.0529
203,76,29.9086,-33.9803,0.9526,1.0529
203,77,29.9086,-33.9803,0.9526,1.0529
203,78,29.9086,-33.9803,0.9526,1.0529
203,79,31.8150,-40.5192,0.9507,1.0548
203,80,31.8150,-40.5192,0.9507,1.0548
203,81,31.8150,-40.5192,0.9507,1.0548
203,82,31.8150,-40.5192,0.9507,1.0548
203,83,31.6131,-39.8861,0.9814,1.0193
203,84,31.6131,-39.8861,0.9814,1.0193
203,85,31.6131,-39.8861,0.9814,1.0193
203,86,31.6131,-39.8861,0.9814,1.0193
203,87,31.0052,-37.9971,0.9799,1.0210
203,88,31.0052,-37.9971,0.9799,1.0210
203,89,31.0052,-37.9971,0.9799,1.0210
203,90,31.0052,-37.9971,0.9799,1.0210
203,91,27.8600,-36.8635,0.9795,1.0214
203,92,27.8600,-36.8635,0.9795,1.0214
203,93,27.8600,-36.8635,0.9795,1.0214
203,94,27.8600,-36.8635,0.9795,1.0214
203,95,23.7088,-41.1908,0.9076,1.1319
203,96,23.7088,-41.1908,0.9076,1.1319
203,97,23.7088,-41.1908,0.9076,1.1319
203,98,23.7088,-41.1908,0.9076,1.1319
203,99,17.9447,-41.9578,0.9076,1.1319
203,100,17.9447,-41.9578,0.9076,1.1319
203,101,17.9447,-41.9578,0.9076,1.1319
203,102,17.9447,-41.9578,0.9076,1.1319
203,103,13.3111,-41.9827,0.9244,1.1151
203,104,13.3111,-41.9827,0.9244,1.1151
203,105,13.3111,-41.9827,0.9244,1.1151
203,106,13.3111,-41.9827,0.9244,1.1151
203,107,10.1731,-41.5459,0.9235,1.2876
203,108,10.1731,-41.5459,0.9235,1.2876
203,109,10.1731,-41.5459,0.9235,1.2876
203,110,10.1731,-41.5459,0.9235,1.2876
203,111,10.6213,-39.9805,0.9382,1.1718
203,112,10.6213,-39.9805,0.9382,1.1718
203,113,10.6213,-39.9805,0.9382,1.1718
203,114,10.6213,-39.9805,0.9382,1.1718
203,115,10.9706,-33.5399,1.0196,0.9826
203,116,10.9706,-33.5399,1.0196,0.9826
203,117,10.9706,-33.5399,1.0196,0.9826
203,118,10.9706,-33.5399,1.0196,0.9826
203,119,9.3245,-32.4350,1.0186,0.9834
203,120,9.3245,-32.4350,1.0186,0.9834
203,121,9.3245,-32.4350,1.0186,0.9834
203,122,9.3245,-32.4350,1.0186,0.9834
203,123,10.8810,-30.0609,1.0186,0.9834
203,124,10.8810,-30.0609,1.0186,0.9834
203,125,10.8810,-30.0609,1.0186,0.9834
203,126,10.8810,-30.0609,1.0186,0.9834
203,127,12.7112,-28.6488,1.1049,0.9236
203,128,12.7112,-28.6488,1.1049,0.9236
203,129,12.7112,-28.6488,1.1049,0.9236
203,130,12.7112,-28.6488,1.1049,0.9236
203,131,15.1900,-24.4986,1.1919,0.8954
203,132,15.1900,-24.4986,1.1919,0.8954
203,133,15.1900,-24.4986,1.1919,0.8954
203,134,15.1900,-24.4986,1.1919,0.8954
204,59,39.4759,-15.0671,0.9236,1.1049
204,60,39.4759,-15.0671,0.9236,1.1049
204,61,39.4759,-15.0671,0.9236,1.1049
204,62,39.4759,-15.0671,0.9236,1.1049
