I, J, U, V, Uerr, Verr 
217,95,60.0406,-43.2343,1.3616,0.8253
217,96,60.0406,-43.2343,1.3616,0.8253
217,97,60.0406,-43.2343,1.3616,0.8253
217,98,60.0406,-43.2343,1.3616,0.8253
217,99,60.0240,-48.5864,1.0259,0.9767
217,100,60.0240,-48.5864,1.0259,0.9767
217,101,60.0240,-48.5864,1.0259,0.9767
217,102,60.0240,-48.5864,1.0259,0.9767
217,103,51.9861,-48.4909,1.0197,0.9827
217,104,51.9861,-48.4909,1.0197,0.9827
217,105,51.9861,-48.4909,1.0197,0.9827
217,106,51.9861,-48.4909,1.0197,0.9827
217,107,43.5018,-43.2111,1.0197,0.9827
217,108,43.5018,-43.2111,1.0197,0.9827
217,109,43.5018,-43.2111,1.0197,0.9827
217,110,43.5018,-43.2111,1.0197,0.9827
217,111,39.1107,-44.7880,1.0085,0.9940
217,112,39.1107,-44.7880,1.0085,0.9940
217,113,39.1107,-44.7880,1.0085,0.9940
217,114,39.1107,-44.7880,1.0085,0.9940
217,115,30.5380,-42.0553,1.0292,0.9727
217,116,30.5380,-42.0553,1.0292,0.9727
217,117,30.5380,-42.0553,1.0292,0.9727
217,118,30.5380,-42.0553,1.0292,0.9727
217,119,27.7799,-38.7480,1.0292,0.9727
217,120,27.7799,-38.7480,1.0292,0.9727
217,121,27.7799,-38.7480,1.0292,0.9727
217,122,27.7799,-38.7480,1.0292,0.9727
217,123,27.4132,-33.3266,1.0264,0.9756
217,124,27.4132,-33.3266,1.0264,0.9756
217,125,27.4132,-33.3266,1.0264,0.9756
217,126,27.4132,-33.3266,1.0264,0.9756
217,127,5.4433,-19.3105,1.4007,0.7816
217,128,5.4433,-19.3105,1.4007,0.7816
217,129,5.4433,-19.3105,1.4007,0.7816
217,130,5.4433,-19.3105,1.4007,0.7816
217,131,-7.7148,-11.8057,1.5741,0.7459
217,132,-7.7148,-11.8057,1.5741,0.7459
217,133,-7.7148,-11.8057,1.5741,0.7459
217,134,-7.7148,-11.8057,1.5741,0.7459
217,135,-20.7205,-9.7533,1.5741,0.7459
217,136,-20.7205,-9.7533,1.5741,0.7459
217,137,-20.7205,-9.7533,1.5741,0.7459
217,138,-20.7205,-9.7533,1.5741,0.7459
218,59,42.7550,2.8784,0.5807,25.4259
218,60,42.7550,2.8784,0.5807,25.4259
218,61,42.7550,2.8784,0.5807,25.4259
218,62,42.7550,2.8784,0.5807,25.4259
218,63,42.5970,-6.2607,0.9875,1.0147
218,64,42.5970,-6.2607,0.9875,1.0147
218,65,42.5970,-6.2607,0.9875,1.0147
218,66,42.5970,-6.2607,0.9875,1.0147
218,67,45.4259,-5.2853,1.0176,0.9848
218,68,45.4259,-5.2853,1.0176,0.9848
218,69,45.4259,-5.2853,1.0176,0.9848
218,70,45.4259,-5.2853,1.0176,0.9848
218,71,45.4259,-5.2853,1.0176,0.9848
218,72,52.4787,-8.0392,0.9974,1.0033
218,73,52.4787,-8.0392,0.9974,1.0033
218,74,52.4787,-8.0392,0.9974,1.0033
218,75,54.3331,-22.1411,0.9883,1.0124
218,76,54.3331,-22.1411,0.9883,1.0124
218,77,54.3331,-22.1411,0.9883,1.0124
218,78,54.3331,-22.1411,0.9883,1.0124
218,79,60.9108,-33.3915,0.9883,1.0124
218,80,60.9108,-33.3915,0.9883,1.0124
218,81,60.9108,-33.3915,0.9883,1.0124
218,82,60.9108,-33.3915,0.9883,1.0124
218,83,65.6229,-38.5266,0.9883,1.0124
218,84,65.6229,-38.5266,0.9883,1.0124
218,85,65.6229,-38.5266,0.9883,1.0124
218,86,65.6229,-38.5266,0.9883,1.0124
218,87,63.5044,-37.8936,0.9859,1.0148
218,88,63.5044,-37.8936,0.9859,1.0148
218,89,63.5044,-37.8936,0.9859,1.0148
218,90,63.5044,-37.8936,0.9859,1.0148
218,91,61.5705,-38.7977,1.1440,0.9051
218,92,61.5705,-38.7977,1.1440,0.9051
218,93,61.5705,-38.7977,1.1440,0.9051
218,94,61.5705,-38.7977,1.1440,0.9051
218,95,66.1981,-52.7218,1.3899,0.8445
218,96,66.1981,-52.7218,1.3899,0.8445
218,97,66.1981,-52.7218,1.3899,0.8445
218,98,66.1981,-52.7218,1.3899,0.8445
218,99,60.1819,-53.6991,1.0895,0.9406
218,100,60.1819,-53.6991,1.0895,0.9406
218,101,60.1819,-53.6991,1.0895,0.9406
218,102,60.1819,-53.6991,1.0895,0.9406
218,103,52.8789,-49.0133,1.0085,0.9940
218,104,52.8789,-49.0133,1.0085,0.9940
218,105,52.8789,-49.0133,1.0085,0.9940
218,106,52.8789,-49.0133,1.0085,0.9940
218,107,48.0064,-48.5671,1.0085,0.9940
218,108,48.0064,-48.5671,1.0085,0.9940
218,109,48.0064,-48.5671,1.0085,0.9940
218,110,48.0064,-48.5671,1.0085,0.9940
218,111,39.1107,-44.7880,1.0085,0.9940
218,112,39.1107,-44.7880,1.0085,0.9940
218,113,39.1107,-44.7880,1.0085,0.9940
218,114,39.1107,-44.7880,1.0085,0.9940
218,115,30.5380,-42.0553,1.0292,0.9727
218,116,30.5380,-42.0553,1.0292,0.9727
218,117,30.5380,-42.0553,1.0292,0.9727
218,118,30.5380,-42.0553,1.0292,0.9727
218,119,27.7799,-38.7480,1.0292,0.9727
218,120,27.7799,-38.7480,1.0292,0.9727
218,121,27.7799,-38.7480,1.0292,0.9727
218,122,27.7799,-38.7480,1.0292,0.9727
218,123,27.4132,-33.3266,1.0264,0.9756
218,124,27.4132,-33.3266,1.0264,0.9756
218,125,27.4132,-33.3266,1.0264,0.9756
218,126,27.4132,-33.3266,1.0264,0.9756
218,127,5.4433,-19.3105,1.4007,0.7816
218,128,5.4433,-19.3105,1.4007,0.7816
218,129,5.4433,-19.3105,1.4007,0.7816
218,130,5.4433,-19.3105,1.4007,0.7816
218,131,-7.7148,-11.8057,1.5741,0.7459
218,132,-7.7148,-11.8057,1.5741,0.7459
218,133,-7.7148,-11.8057,1.5741,0.7459
218,134,-7.7148,-11.8057,1.5741,0.7459
218,135,-20.7205,-9.7533,1.5741,0.7459
218,136,-20.7205,-9.7533,1.5741,0.7459
218,137,-20.7205,-9.7533,1.5741,0.7459
218,138,-20.7205,-9.7533,1.5741,0.7459
219,59,42.7550,2.8784,0.5807,25.4259
219,60,42.7550,2.8784,0.5807,25.4259
219,61,42.7550,2.8784,0.5807,25.4259
219,62,42.7550,2.8784,0.5807,25.4259
219,63,42.5970,-6.2607,0.9875,1.0147
219,64,42.5970,-6.2607,0.9875,1.0147
219,65,42.5970,-6.2607,0.9875,1.0147
219,66,42.5970,-6.2607,0.9875,1.0147
219,67,45.4259,-5.2853,1.0176,0.9848
219,68,45.4259,-5.2853,1.0176,0.9848
219,69,45.4259,-5.2853,1.0176,0.9848
219,70,45.4259,-5.2853,1.0176,0.9848
219,71,45.4259,-5.2853,1.0176,0.9848
219,72,52.4787,-8.0392,0.9974,1.0033
219,73,52.4787,-8.0392,0.9974,1.0033
219,74,52.4787,-8.0392,0.9974,1.0033
219,75,54.3331,-22.1411,0.9883,1.0124
219,76,54.3331,-22.1411,0.9883,1.0124
219,77,54.3331,-22.1411,0.9883,1.0124
219,78,54.3331,-22.1411,0.9883,1.0124
219,79,60.9108,-33.3915,0.9883,1.0124
219,80,60.9108,-33.3915,0.9883,1.0124
219,81,60.9108,-33.3915,0.9883,1.0124
219,82,60.9108,-33.3915,0.9883,1.0124
219,83,65.6229,-38.5266,0.9883,1.0124
219,84,65.6229,-38.5266,0.9883,1.0124
219,85,65.6229,-38.5266,0.9883,1.0124
219,86,65.6229,-38.5266,0.9883,1.0124
219,87,63.5044,-37.8936,0.9859,1.0148
219,88,63.5044,-37.8936,0.9859,1.0148
219,89,63.5044,-37.8936,0.9859,1.0148
219,90,63.5044,-37.8936,0.9859,1.0148
219,91,61.5705,-38.7977,1.1440,0.9051
219,92,61.5705,-38.7977,1.1440,0.9051
219,93,61.5705,-38.7977,1.1440,0.9051
219,94,61.5705,-38.7977,1.1440,0.9051
219,95,66.1981,-52.7218,1.3899,0.8445
219,96,66.1981,-52.7218,1.3899,0.8445
219,97,66.1981,-52.7218,1.3899,0.8445
219,98,66.1981,-52.7218,1.3899,0.8445
219,99,60.1819,-53.6991,1.0895,0.9406
219,100,60.1819,-53.6991,1.0895,0.9406
219,101,60.1819,-53.6991,1.0895,0.9406
219,102,60.1819,-53.6991,1.0895,0.9406
219,103,52.8789,-49.0133,1.0085,0.9940
219,104,52.8789,-49.0133,1.0085,0.9940
219,105,52.8789,-49.0133,1.0085,0.9940
219,106,52.8789,-49.0133,1.0085,0.9940
219,107,48.0064,-48.5671,1.0085,0.9940
219,108,48.0064,-48.5671,1.0085,0.9940
219,109,48.0064,-48.5671,1.0085,0.9940
219,110,48.0064,-48.5671,1.0085,0.9940
219,111,41.7939,-50.7292,1.0085,0.9940
219,112,41.7939,-50.7292,1.0085,0.9940
219,113,41.7939,-50.7292,1.0085,0.9940
219,114,41.7939,-50.7292,1.0085,0.9940
219,115,33.0828,-42.1507,0.9523,1.0536
219,116,33.0828,-42.1507,0.9523,1.0536
219,117,33.0828,-42.1507,0.9523,1.0536
219,118,33.0828,-42.1507,0.9523,1.0536
219,119,31.0423,-36.9995,1.0292,0.9727
219,120,31.0423,-36.9995,1.0292,0.9727
219,121,31.0423,-36.9995,1.0292,0.9727
219,122,31.0423,-36.9995,1.0292,0.9727
219,123,23.0055,-26.2353,1.0292,0.9727
219,124,23.0055,-26.2353,1.0292,0.9727
219,125,23.0055,-26.2353,1.0292,0.9727
219,126,23.0055,-26.2353,1.0292,0.9727
219,127,6.1086,-17.4516,1.4007,0.7816
219,128,6.1086,-17.4516,1.4007,0.7816
219,129,6.1086,-17.4516,1.4007,0.7816
219,130,6.1086,-17.4516,1.4007,0.7816
219,131,-2.5706,-12.5868,1.4007,0.7816
219,132,-2.5706,-12.5868,1.4007,0.7816
219,133,-2.5706,-12.5868,1.4007,0.7816
219,134,-2.5706,-12.5868,1.4007,0.7816
219,135,-18.0779,-10.1798,1.8107,0.6996
219,136,-18.0779,-10.1798,1.8107,0.6996
219,137,-18.0779,-10.1798,1.8107,0.6996
219,138,-18.0779,-10.1798,1.8107,0.6996
220,59,42.7550,2.8784,0.5807,25.4259
220,60,42.7550,2.8784,0.5807,25.4259
220,61,42.7550,2.8784,0.5807,25.4259
220,62,42.7550,2.8784,0.5807,25.4259
220,63,42.5970,-6.2607,0.9875,1.0147
220,64,42.5970,-6.2607,0.9875,1.0147
220,65,42.5970,-6.2607,0.9875,1.0147
220,66,42.5970,-6.2607,0.9875,1.0147
220,67,45.4259,-5.2853,1.0176,0.9848
220,68,45.4259,-5.2853,1.0176,0.9848
220,69,45.4259,-5.2853,1.0176,0.9848
220,70,45.4259,-5.2853,1.0176,0.9848
220,71,52.4787,-8.0392,0.9974,1.0033
220,72,52.4787,-8.0392,0.9974,1.0033
220,73,52.4787,-8.0392,0.9974,1.0033
220,74,52.4787,-8.0392,0.9974,1.0033
220,75,54.3331,-22.1411,0.9883,1.0124
220,76,54.3331,-22.1411,0.9883,1.0124
220,77,54.3331,-22.1411,0.9883,1.0124
220,78,54.3331,-22.1411,0.9883,1.0124
220,79,60.9108,-33.3915,0.9883,1.0124
220,80,60.9108,-33.3915,0.9883,1.0124
220,81,60.9108,-33.3915,0.9883,1.0124
220,82,60.9108,-33.3915,0.9883,1.0124
220,83,65.6229,-38.5266,0.9883,1.0124
220,84,65.6229,-38.5266,0.9883,1.0124
220,85,65.6229,-38.5266,0.9883,1.0124
220,86,65.6229,-38.5266,0.9883,1.0124
220,87,63.5044,-37.8936,0.9859,1.0148
220,88,63.5044,-37.8936,0.9859,1.0148
220,89,63.5044,-37.8936,0.9859,1.0148
220,90,63.5044,-37.8936,0.9859,1.0148
220,91,61.5705,-38.7977,1.1440,0.9051
220,92,61.5705,-38.7977,1.1440,0.9051
220,93,61.5705,-38.7977,1.1440,0.9051
220,94,61.5705,-38.7977,1.1440,0.9051
220,95,66.1981,-52.7218,1.3899,0.8445
220,96,66.1981,-52.7218,1.3899,0.8445
220,97,66.1981,-52.7218,1.3899,0.8445
220,98,66.1981,-52.7218,1.3899,0.8445
220,99,60.1819,-53.6991,1.0895,0.9406
220,100,60.1819,-53.6991,1.0895,0.9406
220,101,60.1819,-53.6991,1.0895,0.9406
220,102,60.1819,-53.6991,1.0895,0.9406
220,103,52.8789,-49.0133,1.0085,0.9940
220,104,52.8789,-49.0133,1.0085,0.9940
220,105,52.8789,-49.0133,1.0085,0.9940
220,106,52.8789,-49.0133,1.0085,0.9940
220,107,48.0064,-48.5671,1.0085,0.9940
220,108,48.0064,-48.5671,1.0085,0.9940
220,109,48.0064,-48.5671,1.0085,0.9940
220,110,48.0064,-48.5671,1.0085,0.9940
220,111,41.7939,-50.7292,1.0085,0.9940
220,112,41.7939,-50.7292,1.0085,0.9940
220,113,41.7939,-50.7292,1.0085,0.9940
220,114,41.7939,-50.7292,1.0085,0.9940
220,115,33.0828,-42.1507,0.9523,1.0536
220,116,33.0828,-42.1507,0.9523,1.0536
220,117,33.0828,-42.1507,0.9523,1.0536
220,118,33.0828,-42.1507,0.9523,1.0536
220,119,31.0423,-36.9995,1.0292,0.9727
220,120,31.0423,-36.9995,1.0292,0.9727
220,121,31.0423,-36.9995,1.0292,0.9727
220,122,31.0423,-36.9995,1.0292,0.9727
220,123,23.0055,-26.2353,1.0292,0.9727
220,124,23.0055,-26.2353,1.0292,0.9727
220,125,23.0055,-26.2353,1.0292,0.9727
220,126,23.0055,-26.2353,1.0292,0.9727
220,127,6.1086,-17.4516,1.4007,0.7816
220,128,6.1086,-17.4516,1.4007,0.7816
220,129,6.1086,-17.4516,1.4007,0.7816
220,130,6.1086,-17.4516,1.4007,0.7816
220,131,-2.5706,-12.5868,1.4007,0.7816
220,132,-2.5706,-12.5868,1.4007,0.7816
220,133,-2.5706,-12.5868,1.4007,0.7816
220,134,-2.5706,-12.5868,1.4007,0.7816
220,135,-18.0779,-10.1798,1.8107,0.6996
220,136,-18.0779,-10.1798,1.8107,0.6996
220,137,-18.0779,-10.1798,1.8107,0.6996
220,138,-18.0779,-10.1798,1.8107,0.6996
221,59,17.9573,-54.2899,1.0000,52.9597
221,60,17.9573,-54.2899,1.0000,52.9597
221,61,17.9573,-54.2899,1.0000,52.9597
221,62,17.9573,-54.2899,1.0000,52.9597
221,63,38.1261,-0.5727,1.0000,1.0000
221,64,38.1261,-0.5727,1.0000,1.0000
221,65,38.1261,-0.5727,1.0000,1.0000
221,66,38.1261,-0.5727,1.0000,1.0000
221,67,42.2592,-5.9797,1.0000,1.0000
221,68,42.2592,-5.9797,1.0000,1.0000
221,69,42.2592,-5.9797,1.0000,1.0000
221,70,42.2592,-5.9797,1.0000,1.0000
221,71,52.4787,-8.0392,0.9974,1.0033
221,72,52.4787,-8.0392,0.9974,1.0033
221,73,52.4787,-8.0392,0.9974,1.0033
221,74,52.4787,-8.0392,0.9974,1.0033
221,75,54.3331,-22.1411,0.9883,1.0124
221,76,54.3331,-22.1411,0.9883,1.0124
221,77,54.3331,-22.1411,0.9883,1.0124
221,78,54.3331,-22.1411,0.9883,1.0124
221,79,60.9108,-33.3915,0.9883,1.0124
221,80,60.9108,-33.3915,0.9883,1.0124
221,81,60.9108,-33.3915,0.9883,1.0124
221,82,60.9108,-33.3915,0.9883,1.0124
221,83,65.6229,-38.5266,0.9883,1.0124
221,84,65.6229,-38.5266,0.9883,1.0124
221,85,65.6229,-38.5266,0.9883,1.0124
221,86,65.6229,-38.5266,0.9883,1.0124
221,87,63.5044,-37.8936,0.9859,1.0148
221,88,63.5044,-37.8936,0.9859,1.0148
221,89,63.5044,-37.8936,0.9859,1.0148
221,90,63.5044,-37.8936,0.9859,1.0148
221,91,61.5705,-38.7977,1.1440,0.9051
221,92,61.5705,-38.7977,1.1440,0.9051
221,93,61.5705,-38.7977,1.1440,0.9051
221,94,61.5705,-38.7977,1.1440,0.9051
221,95,66.1981,-52.7218,1.3899,0.8445
221,96,66.1981,-52.7218,1.3899,0.8445
221,97,66.1981,-52.7218,1.3899,0.8445
221,98,66.1981,-52.7218,1.3899,0.8445
221,99,60.1819,-53.6991,1.0895,0.9406
221,100,60.1819,-53.6991,1.0895,0.9406
221,101,60.1819,-53.6991,1.0895,0.9406
221,102,60.1819,-53.6991,1.0895,0.9406
221,103,52.8789,-49.0133,1.0085,0.9940
221,104,52.8789,-49.0133,1.0085,0.9940
221,105,52.8789,-49.0133,1.0085,0.9940
221,106,52.8789,-49.0133,1.0085,0.9940
221,107,48.0064,-48.5671,1.0085,0.9940
221,108,48.0064,-48.5671,1.0085,0.9940
221,109,48.0064,-48.5671,1.0085,0.9940
221,110,48.0064,-48.5671,1.0085,0.9940
221,111,41.7939,-50.7292,1.0085,0.9940
221,112,41.7939,-50.7292,1.0085,0.9940
221,113,41.7939,-50.7292,1.0085,0.9940
221,114,41.7939,-50.7292,1.0085,0.9940
221,115,33.0828,-42.1507,0.9523,1.0536
221,116,33.0828,-42.1507,0.9523,1.0536
221,117,33.0828,-42.1507,0.9523,1.0536
221,118,33.0828,-42.1507,0.9523,1.0536
221,119,31.0423,-36.9995,1.0292,0.9727
221,120,31.0423,-36.9995,1.0292,0.9727
221,121,31.0423,-36.9995,1.0292,0.9727
221,122,31.0423,-36.9995,1.0292,0.9727
221,123,23.0055,-26.2353,1.0292,0.9727
221,124,23.0055,-26.2353,1.0292,0.9727
221,125,23.0055,-26.2353,1.0292,0.9727
221,126,23.0055,-26.2353,1.0292,0.9727
221,127,6.1086,-17.4516,1.4007,0.7816
221,128,6.1086,-17.4516,1.4007,0.7816
221,129,6.1086,-17.4516,1.4007,0.7816
221,130,6.1086,-17.4516,1.4007,0.7816
221,131,-2.5706,-12.5868,1.4007,0.7816
221,132,-2.5706,-12.5868,1.4007,0.7816
221,133,-2.5706,-12.5868,1.4007,0.7816
221,134,-2.5706,-12.5868,1.4007,0.7816
221,135,-18.0779,-10.1798,1.8107,0.6996
221,136,-18.0779,-10.1798,1.8107,0.6996
221,137,-18.0779,-10.1798,1.8107,0.6996
221,138,-18.0779,-10.1798,1.8107,0.6996
222,59,17.9573,-54.2899,1.0000,52.9597
222,60,17.9573,-54.2899,1.0000,52.9597
222,61,17.9573,-54.2899,1.0000,52.9597
222,62,17.9573,-54.2899,1.0000,52.9597
222,63,38.1261,-0.5727,1.0000,1.0000
222,64,38.1261,-0.5727,1.0000,1.0000
222,65,38.1261,-0.5727,1.0000,1.0000
222,66,38.1261,-0.5727,1.0000,1.0000
222,67,42.2592,-5.9797,1.0000,1.0000
222,68,42.2592,-5.9797,1.0000,1.0000
222,69,42.2592,-5.9797,1.0000,1.0000
222,70,42.2592,-5.9797,1.0000,1.0000
222,71,46.2588,-12.8286,0.9974,1.0033
222,72,46.2588,-12.8286,0.9974,1.0033
222,73,46.2588,-12.8286,0.9974,1.0033
222,74,46.2588,-12.8286,0.9974,1.0033
222,75,54.6450,-28.1407,0.9941,1.0066
222,76,54.6450,-28.1407,0.9941,1.0066
222,77,54.6450,-28.1407,0.9941,1.0066
222,78,54.6450,-28.1407,0.9941,1.0066
222,79,63.1527,-37.0720,0.9883,1.0124
222,80,63.1527,-37.0720,0.9883,1.0124
222,81,63.1527,-37.0720,0.9883,1.0124
222,82,63.1527,-37.0720,0.9883,1.0124
222,83,71.2562,-43.6866,0.9883,1.0124
222,84,71.2562,-43.6866,0.9883,1.0124
222,85,71.2562,-43.6866,0.9883,1.0124
222,86,71.2562,-43.6866,0.9883,1.0124
222,87,64.3396,-40.7419,1.1241,0.9250
222,88,64.3396,-40.7419,1.1241,0.9250
222,89,64.3396,-40.7419,1.1241,0.9250
222,90,64.3396,-40.7419,1.1241,0.9250
222,91,62.5625,-42.8185,1.3445,0.8900
222,92,62.5625,-42.8185,1.3445,0.8900
222,93,62.5625,-42.8185,1.3445,0.8900
222,94,62.5625,-42.8185,1.3445,0.8900
222,95,63.9950,-52.5597,1.5325,0.8603
222,96,63.9950,-52.5597,1.5325,0.8603
222,97,63.9950,-52.5597,1.5325,0.8603
222,98,63.9950,-52.5597,1.5325,0.8603
222,99,61.6640,-56.5430,1.5325,0.8603
222,100,61.6640,-56.5430,1.5325,0.8603
222,101,61.6640,-56.5430,1.5325,0.8603
222,102,61.6640,-56.5430,1.5325,0.8603
222,103,51.7440,-54.3817,1.0712,0.9589
222,104,51.7440,-54.3817,1.0712,0.9589
222,105,51.7440,-54.3817,1.0712,0.9589
222,106,51.7440,-54.3817,1.0712,0.9589
222,107,47.0285,-53.2503,1.0024,1.0000
222,108,47.0285,-53.2503,1.0024,1.0000
222,109,47.0285,-53.2503,1.0024,1.0000
222,110,47.0285,-53.2503,1.0024,1.0000
222,111,41.3680,-49.2239,1.0024,1.0000
222,112,41.3680,-49.2239,1.0024,1.0000
222,113,41.3680,-49.2239,1.0024,1.0000
222,114,41.3680,-49.2239,1.0024,1.0000
222,115,34.6984,-43.4016,1.0330,0.9692
222,116,34.6984,-43.4016,1.0330,0.9692
222,117,34.6984,-43.4016,1.0330,0.9692
222,118,34.6984,-43.4016,1.0330,0.9692
222,119,34.0530,-34.4999,1.0330,0.9692
222,120,34.0530,-34.4999,1.0330,0.9692
222,121,34.0530,-34.4999,1.0330,0.9692
222,122,34.0530,-34.4999,1.0330,0.9692
222,123,34.0530,-34.4999,1.0330,0.9692
222,124,16.5676,-26.4268,1.0330,0.9692
222,125,16.5676,-26.4268,1.0330,0.9692
222,126,16.5676,-26.4268,1.0330,0.9692
222,127,-2.6671,-11.6451,1.4098,0.7748
222,128,-2.6671,-11.6451,1.4098,0.7748
222,129,-2.6671,-11.6451,1.4098,0.7748
222,130,-2.6671,-11.6451,1.4098,0.7748
223,59,17.9573,-54.2899,1.0000,52.9597
223,60,17.9573,-54.2899,1.0000,52.9597
223,61,17.9573,-54.2899,1.0000,52.9597
223,62,17.9573,-54.2899,1.0000,52.9597
223,63,38.1261,-0.5727,1.0000,1.0000
223,64,38.1261,-0.5727,1.0000,1.0000
223,65,38.1261,-0.5727,1.0000,1.0000
223,66,38.1261,-0.5727,1.0000,1.0000
223,67,42.2592,-5.9797,1.0000,1.0000
223,68,42.2592,-5.9797,1.0000,1.0000
223,69,42.2592,-5.9797,1.0000,1.0000
223,70,42.2592,-5.9797,1.0000,1.0000
223,71,46.2588,-12.8286,0.9974,1.0033
223,72,46.2588,-12.8286,0.9974,1.0033
223,73,46.2588,-12.8286,0.9974,1.0033
223,74,46.2588,-12.8286,0.9974,1.0033
223,75,54.6450,-28.1407,0.9941,1.0066
223,76,54.6450,-28.1407,0.9941,1.0066
223,77,54.6450,-28.1407,0.9941,1.0066
223,78,54.6450,-28.1407,0.9941,1.0066
223,79,63.1527,-37.0720,0.9883,1.0124
223,80,63.1527,-37.0720,0.9883,1.0124
223,81,63.1527,-37.0720,0.9883,1.0124
223,82,63.1527,-37.0720,0.9883,1.0124
223,83,71.2562,-43.6866,0.9883,1.0124
223,84,71.2562,-43.6866,0.9883,1.0124
223,85,71.2562,-43.6866,0.9883,1.0124
223,86,71.2562,-43.6866,0.9883,1.0124
223,87,64.3396,-40.7419,1.1241,0.9250
223,88,64.3396,-40.7419,1.1241,0.9250
223,89,64.3396,-40.7419,1.1241,0.9250
223,90,64.3396,-40.7419,1.1241,0.9250
223,91,62.5625,-42.8185,1.3445,0.8900
223,92,62.5625,-42.8185,1.3445,0.8900
223,93,62.5625,-42.8185,1.3445,0.8900
223,94,62.5625,-42.8185,1.3445,0.8900
223,95,63.9950,-52.5597,1.5325,0.8603
223,96,63.9950,-52.5597,1.5325,0.8603
223,97,63.9950,-52.5597,1.5325,0.8603
223,98,63.9950,-52.5597,1.5325,0.8603
223,99,61.6640,-56.5430,1.5325,0.8603
223,100,61.6640,-56.5430,1.5325,0.8603
223,101,61.6640,-56.5430,1.5325,0.8603
223,102,61.6640,-56.5430,1.5325,0.8603
223,103,51.7440,-54.3817,1.0712,0.9589
223,104,51.7440,-54.3817,1.0712,0.9589
223,105,51.7440,-54.3817,1.0712,0.9589
223,106,51.7440,-54.3817,1.0712,0.9589
223,107,47.0285,-53.2503,1.0024,1.0000
223,108,47.0285,-53.2503,1.0024,1.0000
223,109,47.0285,-53.2503,1.0024,1.0000
223,110,47.0285,-53.2503,1.0024,1.0000
223,111,41.3680,-49.2239,1.0024,1.0000
223,112,41.3680,-49.2239,1.0024,1.0000
223,113,41.3680,-49.2239,1.0024,1.0000
223,114,41.3680,-49.2239,1.0024,1.0000
223,115,34.6984,-43.4016,1.0330,0.9692
223,116,34.6984,-43.4016,1.0330,0.9692
223,117,34.6984,-43.4016,1.0330,0.9692
223,118,34.6984,-43.4016,1.0330,0.9692
223,119,34.0530,-34.4999,1.0330,0.9692
223,120,34.0530,-34.4999,1.0330,0.9692
223,121,34.0530,-34.4999,1.0330,0.9692
223,122,34.0530,-34.4999,1.0330,0.9692
223,123,34.0530,-34.4999,1.0330,0.9692
223,124,16.5676,-26.4268,1.0330,0.9692
223,125,16.5676,-26.4268,1.0330,0.9692
223,126,16.5676,-26.4268,1.0330,0.9692
223,127,-2.6671,-11.6451,1.4098,0.7748
223,128,-2.6671,-11.6451,1.4098,0.7748
223,129,-2.6671,-11.6451,1.4098,0.7748
223,130,-2.6671,-11.6451,1.4098,0.7748
224,59,17.9573,-54.2899,1.0000,52.9597
224,60,17.9573,-54.2899,1.0000,52.9597
224,61,17.9573,-54.2899,1.0000,52.9597
224,62,17.9573,-54.2899,1.0000,52.9597
224,63,38.1261,-0.5727,1.0000,1.0000
224,64,38.1261,-0.5727,1.0000,1.0000
224,65,38.1261,-0.5727,1.0000,1.0000
224,66,38.1261,-0.5727,1.0000,1.0000
224,67,42.2592,-5.9797,1.0000,1.0000
224,68,42.2592,-5.9797,1.0000,1.0000
224,69,42.2592,-5.9797,1.0000,1.0000
224,70,42.2592,-5.9797,1.0000,1.0000
224,71,46.2588,-12.8286,0.9974,1.0033
224,72,46.2588,-12.8286,0.9974,1.0033
224,73,46.2588,-12.8286,0.9974,1.0033
224,74,46.2588,-12.8286,0.9974,1.0033
224,75,54.6450,-28.1407,0.9941,1.0066
224,76,54.6450,-28.1407,0.9941,1.0066
224,77,54.6450,-28.1407,0.9941,1.0066
224,78,54.6450,-28.1407,0.9941,1.0066
224,79,63.1527,-37.0720,0.9883,1.0124
224,80,63.1527,-37.0720,0.9883,1.0124
224,81,63.1527,-37.0720,0.9883,1.0124
224,82,63.1527,-37.0720,0.9883,1.0124
224,83,71.2562,-43.6866,0.9883,1.0124
224,84,71.2562,-43.6866,0.9883,1.0124
224,85,71.2562,-43.6866,0.9883,1.0124
224,86,71.2562,-43.6866,0.9883,1.0124
224,87,64.3396,-40.7419,1.1241,0.9250
224,88,64.3396,-40.7419,1.1241,0.9250
224,89,64.3396,-40.7419,1.1241,0.9250
224,90,64.3396,-40.7419,1.1241,0.9250
224,91,62.5625,-42.8185,1.3445,0.8900
224,92,62.5625,-42.8185,1.3445,0.8900
224,93,62.5625,-42.8185,1.3445,0.8900
224,94,62.5625,-42.8185,1.3445,0.8900
224,95,63.9950,-52.5597,1.5325,0.8603
224,96,63.9950,-52.5597,1.5325,0.8603
224,97,63.9950,-52.5597,1.5325,0.8603
224,98,63.9950,-52.5597,1.5325,0.8603
224,99,61.6640,-56.5430,1.5325,0.8603
224,100,61.6640,-56.5430,1.5325,0.8603
224,101,61.6640,-56.5430,1.5325,0.8603
224,102,61.6640,-56.5430,1.5325,0.8603
224,103,51.7440,-54.3817,1.0712,0.9589
224,104,51.7440,-54.3817,1.0712,0.9589
224,105,51.7440,-54.3817,1.0712,0.9589
224,106,51.7440,-54.3817,1.0712,0.9589
224,107,47.0285,-53.2503,1.0024,1.0000
