I, J, U, V, Uerr, Verr 
233,112,-15.2816,-7.7677,2.6587,1.1805
233,113,-15.2816,-7.7677,2.6587,1.1805
233,114,-11.7568,-14.1948,3.3915,1.2182
233,115,-11.7568,-14.1948,3.3915,1.2182
233,116,-11.7568,-14.1948,3.3915,1.2182
233,117,-11.7568,-14.1948,3.3915,1.2182
234,63,31.3624,51.4139,0.7502,4.9835
234,64,31.3624,51.4139,0.7502,4.9835
234,65,31.3624,51.4139,0.7502,4.9835
234,66,31.3624,51.4139,0.7502,4.9835
234,67,31.7207,-18.1362,0.8890,1.7155
234,68,31.7207,-18.1362,0.8890,1.7155
234,69,31.7207,-18.1362,0.8890,1.7155
234,70,31.7207,-18.1362,0.8890,1.7155
234,71,11.4100,-29.0033,0.9817,1.4074
234,72,11.4100,-29.0033,0.9817,1.4074
234,73,11.4100,-29.0033,0.9817,1.4074
234,74,11.4100,-29.0033,0.9817,1.4074
234,75,0.9897,-39.1390,1.1833,1.4261
234,76,0.9897,-39.1390,1.1833,1.4261
234,77,0.9897,-39.1390,1.1833,1.4261
234,78,0.9897,-39.1390,1.1833,1.4261
234,79,-2.4261,-41.4387,1.2035,1.1164
234,80,-2.4261,-41.4387,1.2035,1.1164
234,81,-2.4261,-41.4387,1.2035,1.1164
234,82,-2.4261,-41.4387,1.2035,1.1164
234,83,-6.2244,-35.0996,1.2035,1.1164
234,84,-6.2244,-35.0996,1.2035,1.1164
234,85,-6.2244,-35.0996,1.2035,1.1164
234,86,-6.2244,-35.0996,1.2035,1.1164
234,87,-1.2187,-30.8396,1.5831,1.1858
234,88,-1.2187,-30.8396,1.5831,1.1858
234,89,-1.2187,-30.8396,1.5831,1.1858
234,90,-1.2187,-30.8396,1.5831,1.1858
234,91,-3.3122,-26.0559,1.5831,1.1858
234,92,-3.3122,-26.0559,1.5831,1.1858
234,93,-3.3122,-26.0559,1.5831,1.1858
234,94,-3.3122,-26.0559,1.5831,1.1858
234,95,0.7896,-23.2228,1.8914,1.2279
234,96,0.7896,-23.2228,1.8914,1.2279
234,97,0.7896,-23.2228,1.8914,1.2279
234,98,0.7896,-23.2228,1.8914,1.2279
234,99,-1.0396,-19.0815,1.8914,1.2279
234,100,-1.0396,-19.0815,1.8914,1.2279
234,101,-1.0396,-19.0815,1.8914,1.2279
234,102,-1.0396,-19.0815,1.8914,1.2279
234,103,-3.9644,-13.5181,2.1435,1.1494
234,104,-3.9644,-13.5181,2.1435,1.1494
234,105,-3.9644,-13.5181,2.1435,1.1494
234,106,-9.6892,-12.5310,2.6587,1.1805
234,107,-9.6892,-12.5310,2.6587,1.1805
234,108,-9.6892,-12.5310,2.6587,1.1805
234,109,-9.6892,-12.5310,2.6587,1.1805
234,110,-15.2816,-7.7677,2.6587,1.1805
234,111,-15.2816,-7.7677,2.6587,1.1805
234,112,-15.2816,-7.7677,2.6587,1.1805
234,113,-15.2816,-7.7677,2.6587,1.1805
234,114,-11.7568,-14.1948,3.3915,1.2182
234,115,-11.7568,-14.1948,3.3915,1.2182
234,116,-11.7568,-14.1948,3.3915,1.2182
234,117,-11.7568,-14.1948,3.3915,1.2182
235,59,59.4554,437.4900,1.0000,52.0125
235,60,59.4554,437.4900,1.0000,52.0125
235,61,59.4554,437.4900,1.0000,52.0125
235,62,59.4554,437.4900,1.0000,52.0125
235,63,19.4665,80.7727,0.6599,9.6003
235,64,19.4665,80.7727,0.6599,9.6003
235,65,19.4665,80.7727,0.6599,9.6003
235,66,19.4665,80.7727,0.6599,9.6003
235,67,37.1915,-60.1370,0.8415,3.1585
235,68,37.1915,-60.1370,0.8415,3.1585
235,69,37.1915,-60.1370,0.8415,3.1585
235,70,37.1915,-60.1370,0.8415,3.1585
235,71,2.1382,-29.5002,0.9669,2.3260
235,72,2.1382,-29.5002,0.9669,2.3260
235,73,2.1382,-29.5002,0.9669,2.3260
235,74,2.1382,-29.5002,0.9669,2.3260
235,79,-3.4301,-42.4276,1.4461,1.8468
235,80,-3.4301,-42.4276,1.4461,1.8468
235,81,-3.4301,-42.4276,1.4461,1.8468
235,82,-3.4301,-42.4276,1.4461,1.8468
235,83,-6.9526,-32.2051,1.3611,1.5352
235,84,-6.9526,-32.2051,1.3611,1.5352
235,85,-6.9526,-32.2051,1.3611,1.5352
235,86,-6.9526,-32.2051,1.3611,1.5352
235,87,-8.6959,-16.2089,2.0077,1.8316
235,88,-8.6959,-16.2089,2.0077,1.8316
235,89,-8.6959,-16.2089,2.0077,1.8316
235,90,-8.6959,-16.2089,2.0077,1.8316
235,91,-5.8977,-14.4300,1.8043,1.4886
235,92,-5.8977,-14.4300,1.8043,1.4886
235,93,-3.3122,-26.0559,1.5831,1.1858
235,94,-3.3122,-26.0559,1.5831,1.1858
235,95,0.0197,-21.5110,1.8043,1.4886
235,96,0.7896,-23.2228,1.8914,1.2279
235,97,0.7896,-23.2228,1.8914,1.2279
235,98,0.7896,-23.2228,1.8914,1.2279
235,99,-5.1412,-10.2785,2.2365,1.6027
235,100,-1.0396,-19.0815,1.8914,1.2279
235,101,-1.0396,-19.0815,1.8914,1.2279
235,102,-1.0396,-19.0815,1.8914,1.2279
235,103,-3.9644,-13.5181,2.1435,1.1494
235,104,-3.9644,-13.5181,2.1435,1.1494
235,105,-3.9644,-13.5181,2.1435,1.1494
235,106,-9.6892,-12.5310,2.6587,1.1805
235,107,-9.6892,-12.5310,2.6587,1.1805
235,108,-9.6892,-12.5310,2.6587,1.1805
235,109,-9.6892,-12.5310,2.6587,1.1805
235,110,-15.2816,-7.7677,2.6587,1.1805
235,111,-15.2816,-7.7677,2.6587,1.1805
235,112,-15.2816,-7.7677,2.6587,1.1805
235,113,-15.2816,-7.7677,2.6587,1.1805
235,114,-11.7568,-14.1948,3.3915,1.2182
235,115,-11.7568,-14.1948,3.3915,1.2182
235,116,-11.7568,-14.1948,3.3915,1.2182
235,117,-11.7568,-14.1948,3.3915,1.2182
236,59,59.4554,437.4900,1.0000,52.0125
236,60,59.4554,437.4900,1.0000,52.0125
236,61,59.4554,437.4900,1.0000,52.0125
236,62,59.4554,437.4900,1.0000,52.0125
236,63,19.4665,80.7727,0.6599,9.6003
236,64,19.4665,80.7727,0.6599,9.6003
236,65,19.4665,80.7727,0.6599,9.6003
236,66,19.4665,80.7727,0.6599,9.6003
236,67,37.1915,-60.1370,0.8415,3.1585
236,68,37.1915,-60.1370,0.8415,3.1585
236,69,37.1915,-60.1370,0.8415,3.1585
236,70,37.1915,-60.1370,0.8415,3.1585
236,71,2.1382,-29.5002,0.9669,2.3260
236,72,2.1382,-29.5002,0.9669,2.3260
236,73,2.1382,-29.5002,0.9669,2.3260
236,74,2.1382,-29.5002,0.9669,2.3260
236,79,-3.4301,-42.4276,1.4461,1.8468
236,80,-3.4301,-42.4276,1.4461,1.8468
236,81,-3.4301,-42.4276,1.4461,1.8468
236,82,-3.4301,-42.4276,1.4461,1.8468
236,83,-6.9526,-32.2051,1.3611,1.5352
236,84,-6.9526,-32.2051,1.3611,1.5352
236,85,-6.9526,-32.2051,1.3611,1.5352
236,86,-6.9526,-32.2051,1.3611,1.5352
236,87,-8.6959,-16.2089,2.0077,1.8316
236,88,-8.6959,-16.2089,2.0077,1.8316
236,89,-8.6959,-16.2089,2.0077,1.8316
236,90,-8.6959,-16.2089,2.0077,1.8316
236,91,-5.8977,-14.4300,1.8043,1.4886
236,92,-5.8977,-14.4300,1.8043,1.4886
236,93,-5.8977,-14.4300,1.8043,1.4886
236,94,0.0197,-21.5110,1.8043,1.4886
236,95,0.0197,-21.5110,1.8043,1.4886
236,96,0.0197,-21.5110,1.8043,1.4886
236,97,0.0197,-21.5110,1.8043,1.4886
236,98,-5.1412,-10.2785,2.2365,1.6027
236,99,-5.1412,-10.2785,2.2365,1.6027
236,100,-5.1412,-10.2785,2.2365,1.6027
236,101,-5.1412,-10.2785,2.2365,1.6027
236,102,-3.6770,-11.8474,2.3214,1.2774
236,103,-3.6770,-11.8474,2.3214,1.2774
236,104,-3.6770,-11.8474,2.3214,1.2774
236,105,-3.6770,-11.8474,2.3214,1.2774
236,106,-11.9657,-10.4505,2.4558,1.3834
236,107,-11.9657,-10.4505,2.4558,1.3834
236,108,-11.9657,-10.4505,2.4558,1.3834
236,109,-11.9657,-10.4505,2.4558,1.3834
236,110,-17.8526,-13.5972,3.1403,1.4694
236,111,-17.8526,-13.5972,3.1403,1.4694
236,112,-17.8526,-13.5972,3.1403,1.4694
236,113,-17.8526,-13.5972,3.1403,1.4694
237,59,59.4554,437.4900,1.0000,52.0125
237,60,59.4554,437.4900,1.0000,52.0125
237,61,59.4554,437.4900,1.0000,52.0125
237,62,59.4554,437.4900,1.0000,52.0125
237,63,19.4665,80.7727,0.6599,9.6003
237,64,19.4665,80.7727,0.6599,9.6003
237,65,19.4665,80.7727,0.6599,9.6003
237,66,19.4665,80.7727,0.6599,9.6003
237,67,37.1915,-60.1370,0.8415,3.1585
237,68,37.1915,-60.1370,0.8415,3.1585
237,69,37.1915,-60.1370,0.8415,3.1585
237,70,37.1915,-60.1370,0.8415,3.1585
237,71,2.1382,-29.5002,0.9669,2.3260
237,72,2.1382,-29.5002,0.9669,2.3260
237,73,2.1382,-29.5002,0.9669,2.3260
237,74,2.1382,-29.5002,0.9669,2.3260
237,79,-3.4301,-42.4276,1.4461,1.8468
237,80,-3.4301,-42.4276,1.4461,1.8468
237,81,-3.4301,-42.4276,1.4461,1.8468
237,82,-3.4301,-42.4276,1.4461,1.8468
237,83,-6.9526,-32.2051,1.3611,1.5352
237,84,-6.9526,-32.2051,1.3611,1.5352
237,85,-6.9526,-32.2051,1.3611,1.5352
237,86,-6.9526,-32.2051,1.3611,1.5352
237,87,-8.6959,-16.2089,2.0077,1.8316
237,88,-8.6959,-16.2089,2.0077,1.8316
237,89,-8.6959,-16.2089,2.0077,1.8316
237,90,-8.6959,-16.2089,2.0077,1.8316
237,91,-5.8977,-14.4300,1.8043,1.4886
237,92,-5.8977,-14.4300,1.8043,1.4886
237,93,-5.8977,-14.4300,1.8043,1.4886
237,94,0.0197,-21.5110,1.8043,1.4886
237,95,0.0197,-21.5110,1.8043,1.4886
237,96,0.0197,-21.5110,1.8043,1.4886
237,97,0.0197,-21.5110,1.8043,1.4886
237,98,-5.1412,-10.2785,2.2365,1.6027
237,99,-5.1412,-10.2785,2.2365,1.6027
237,100,-5.1412,-10.2785,2.2365,1.6027
237,101,-5.1412,-10.2785,2.2365,1.6027
237,102,-3.6770,-11.8474,2.3214,1.2774
237,103,-3.6770,-11.8474,2.3214,1.2774
237,104,-3.6770,-11.8474,2.3214,1.2774
237,105,-3.6770,-11.8474,2.3214,1.2774
237,106,-11.9657,-10.4505,2.4558,1.3834
237,107,-11.9657,-10.4505,2.4558,1.3834
237,108,-11.9657,-10.4505,2.4558,1.3834
237,109,-11.9657,-10.4505,2.4558,1.3834
237,110,-17.8526,-13.5972,3.1403,1.4694
237,111,-17.8526,-13.5972,3.1403,1.4694
237,112,-17.8526,-13.5972,3.1403,1.4694
237,113,-17.8526,-13.5972,3.1403,1.4694
238,59,59.4554,437.4900,1.0000,52.0125
238,60,59.4554,437.4900,1.0000,52.0125
238,61,59.4554,437.4900,1.0000,52.0125
238,62,59.4554,437.4900,1.0000,52.0125
238,63,19.4665,80.7727,0.6599,9.6003
238,64,19.4665,80.7727,0.6599,9.6003
238,65,19.4665,80.7727,0.6599,9.6003
238,66,19.4665,80.7727,0.6599,9.6003
238,67,37.1915,-60.1370,0.8415,3.1585
238,68,37.1915,-60.1370,0.8415,3.1585
238,69,37.1915,-60.1370,0.8415,3.1585
238,70,37.1915,-60.1370,0.8415,3.1585
238,71,2.1382,-29.5002,0.9669,2.3260
238,72,2.1382,-29.5002,0.9669,2.3260
238,73,2.1382,-29.5002,0.9669,2.3260
238,74,2.1382,-29.5002,0.9669,2.3260
238,79,-7.0667,-43.2225,1.6777,2.9320
238,80,-3.4301,-42.4276,1.4461,1.8468
238,81,-3.4301,-42.4276,1.4461,1.8468
238,82,-3.4301,-42.4276,1.4461,1.8468
238,83,-1.1871,-32.3713,1.5489,2.2903
238,84,-6.9526,-32.2051,1.3611,1.5352
238,85,-6.9526,-32.2051,1.3611,1.5352
238,86,-6.9526,-32.2051,1.3611,1.5352
238,87,-12.2969,-14.2621,2.2685,2.3411
238,88,-8.6959,-16.2089,2.0077,1.8316
238,89,-8.6959,-16.2089,2.0077,1.8316
238,90,-8.6959,-16.2089,2.0077,1.8316
238,91,-5.8977,-14.4300,1.8043,1.4886
238,92,-5.8977,-14.4300,1.8043,1.4886
238,93,-5.8977,-14.4300,1.8043,1.4886
238,94,0.0197,-21.5110,1.8043,1.4886
238,95,0.0197,-21.5110,1.8043,1.4886
238,96,0.0197,-21.5110,1.8043,1.4886
238,97,0.0197,-21.5110,1.8043,1.4886
238,98,-5.1412,-10.2785,2.2365,1.6027
238,99,-5.1412,-10.2785,2.2365,1.6027
238,100,-5.1412,-10.2785,2.2365,1.6027
238,101,-5.1412,-10.2785,2.2365,1.6027
238,102,-3.6770,-11.8474,2.3214,1.2774
238,103,-3.6770,-11.8474,2.3214,1.2774
238,104,-3.6770,-11.8474,2.3214,1.2774
238,105,-3.6770,-11.8474,2.3214,1.2774
238,106,-11.9657,-10.4505,2.4558,1.3834
238,107,-11.9657,-10.4505,2.4558,1.3834
238,108,-11.9657,-10.4505,2.4558,1.3834
238,109,-11.9657,-10.4505,2.4558,1.3834
238,110,-17.8526,-13.5972,3.1403,1.4694
238,111,-17.8526,-13.5972,3.1403,1.4694
238,112,-17.8526,-13.5972,3.1403,1.4694
238,113,-17.8526,-13.5972,3.1403,1.4694
239,59,25.7995,228.6010,3.8858,167.5840
239,60,25.7995,228.6010,3.8858,167.5840
239,61,25.7995,228.6010,3.8858,167.5840
239,62,25.7995,228.6010,3.8858,167.5840
239,63,7.0862,81.3086,0.5373,25.1578
239,64,7.0862,81.3086,0.5373,25.1578
239,65,7.0862,81.3086,0.5373,25.1578
239,66,7.0862,81.3086,0.5373,25.1578
239,67,12.6689,-36.1558,0.9332,6.5197
239,68,12.6689,-36.1558,0.9332,6.5197
239,69,12.6689,-36.1558,0.9332,6.5197
239,70,12.6689,-36.1558,0.9332,6.5197
239,71,-8.8338,-19.4618,0.9533,3.6563
239,72,-8.8338,-19.4618,0.9533,3.6563
239,73,-8.8338,-19.4618,0.9533,3.6563
239,74,-8.8338,-19.4618,0.9533,3.6563
239,79,-7.0667,-43.2225,1.6777,2.9320
239,80,-7.0667,-43.2225,1.6777,2.9320
239,81,-7.0667,-43.2225,1.6777,2.9320
239,82,-1.1871,-32.3713,1.5489,2.2903
239,83,-1.1871,-32.3713,1.5489,2.2903
239,84,-1.1871,-32.3713,1.5489,2.2903
239,85,-1.1871,-32.3713,1.5489,2.2903
239,86,-12.2969,-14.2621,2.2685,2.3411
239,87,-12.2969,-14.2621,2.2685,2.3411
239,88,-12.2969,-14.2621,2.2685,2.3411
239,89,-12.2969,-14.2621,2.2685,2.3411
239,90,-5.1048,-14.8881,2.2685,2.3411
239,91,-5.1048,-14.8881,2.2685,2.3411
239,92,-5.1048,-14.8881,2.2685,2.3411
239,93,-5.1048,-14.8881,2.2685,2.3411
239,94,-2.6132,-17.0838,2.0077,1.8316
239,95,-2.6132,-17.0838,2.0077,1.8316
239,96,-2.6132,-17.0838,2.0077,1.8316
239,97,-2.6132,-17.0838,2.0077,1.8316
239,98,-7.9858,-9.9710,2.5701,2.0395
239,99,-7.9858,-9.9710,2.5701,2.0395
239,100,-7.9858,-9.9710,2.5701,2.0395
239,101,-7.9858,-9.9710,2.5701,2.0395
239,102,-7.9858,-9.9710,2.5701,2.0395
239,103,-13.6766,-5.8665,2.2365,1.6027
239,104,-13.6766,-5.8665,2.2365,1.6027
239,105,-13.6766,-5.8665,2.2365,1.6027
239,106,-10.5564,-13.0248,2.8637,1.7460
239,107,-10.5564,-13.0248,2.8637,1.7460
239,108,-10.5564,-13.0248,2.8637,1.7460
239,109,-10.5564,-13.0248,2.8637,1.7460
240,59,25.7995,228.6010,3.8858,167.5840
240,60,25.7995,228.6010,3.8858,167.5840
240,61,25.7995,228.6010,3.8858,167.5840
240,62,25.7995,228.6010,3.8858,167.5840
240,63,7.0862,81.3086,0.5373,25.1578
240,64,7.0862,81.3086,0.5373,25.1578
240,65,7.0862,81.3086,0.5373,25.1578
240,66,7.0862,81.3086,0.5373,25.1578
240,67,12.6689,-36.1558,0.9332,6.5197
240,68,12.6689,-36.1558,0.9332,6.5197
240,69,12.6689,-36.1558,0.9332,6.5197
240,70,12.6689,-36.1558,0.9332,6.5197
240,71,-8.8338,-19.4618,0.9533,3.6563
240,72,-8.8338,-19.4618,0.9533,3.6563
240,73,-8.8338,-19.4618,0.9533,3.6563
240,74,-8.8338,-19.4618,0.9533,3.6563
240,79,-7.0667,-43.2225,1.6777,2.9320
240,80,-7.0667,-43.2225,1.6777,2.9320
240,81,-7.0667,-43.2225,1.6777,2.9320
240,82,-1.1871,-32.3713,1.5489,2.2903
240,83,-1.1871,-32.3713,1.5489,2.2903
240,84,-1.1871,-32.3713,1.5489,2.2903
240,85,-1.1871,-32.3713,1.5489,2.2903
240,86,-12.2969,-14.2621,2.2685,2.3411
240,87,-12.2969,-14.2621,2.2685,2.3411
240,88,-12.2969,-14.2621,2.2685,2.3411
240,89,-12.2969,-14.2621,2.2685,2.3411
240,90,-5.1048,-14.8881,2.2685,2.3411
240,91,-5.1048,-14.8881,2.2685,2.3411
240,92,-5.1048,-14.8881,2.2685,2.3411
240,93,-5.1048,-14.8881,2.2685,2.3411
240,94,-2.6132,-17.0838,2.0077,1.8316
240,95,-2.6132,-17.0838,2.0077,1.8316
240,96,-2.6132,-17.0838,2.0077,1.8316
240,97,-2.6132,-17.0838,2.0077,1.8316
240,98,-7.9858,-9.9710,2.5701,2.0395
240,99,-7.9858,-9.9710,2.5701,2.0395
240,100,-7.9858,-9.9710,2.5701,2.0395
240,101,-7.9858,-9.9710,2.5701,2.0395
240,102,-7.9858,-9.9710,2.5701,2.0395
240,103,-13.6766,-5.8665,2.2365,1.6027
240,104,-13.6766,-5.8665,2.2365,1.6027
240,105,-13.6766,-5.8665,2.2365,1.6027
240,106,-10.5564,-13.0248,2.8637,1.7460
240,107,-10.5564,-13.0248,2.8637,1.7460
240,108,-10.5564,-13.0248,2.8637,1.7460
240,109,-10.5564,-13.0248,2.8637,1.7460
241,59,25.7995,228.6010,3.8858,167.5840
241,60,25.7995,228.6010,3.8858,167.5840
241,61,25.7995,228.6010,3.8858,167.5840
241,62,25.7995,228.6010,3.8858,167.5840
241,63,7.0862,81.3086,0.5373,25.1578
241,64,7.0862,81.3086,0.5373,25.1578
241,65,7.0862,81.3086,0.5373,25.1578
241,66,7.0862,81.3086,0.5373,25.1578
241,67,12.6689,-36.1558,0.9332,6.5197
241,68,12.6689,-36.1558,0.9332,6.5197
241,69,12.6689,-36.1558,0.9332,6.5197
241,70,12.6689,-36.1558,0.9332,6.5197
241,71,-8.8338,-19.4618,0.9533,3.6563
241,72,-8.8338,-19.4618,0.9533,3.6563
241,73,-8.8338,-19.4618,0.9533,3.6563
241,74,-8.8338,-19.4618,0.9533,3.6563
241,79,-7.0667,-43.2225,1.6777,2.9320
241,80,-7.0667,-43.2225,1.6777,2.9320
241,81,-7.0667,-43.2225,1.6777,2.9320
241,82,-1.1871,-32.3713,1.5489,2.2903
241,83,-1.1871,-32.3713,1.5489,2.2903
241,84,-1.1871,-32.3713,1.5489,2.2903
241,85,-1.1871,-32.3713,1.5489,2.2903
241,86,-12.2969,-14.2621,2.2685,2.3411
241,87,-12.2969,-14.2621,2.2685,2.3411
241,88,-12.2969,-14.2621,2.2685,2.3411
241,89,-12.2969,-14.2621,2.2685,2.3411
241,90,-5.1048,-14.8881,2.2685,2.3411
241,91,-5.1048,-14.8881,2.2685,2.3411
241,92,-5.1048,-14.8881,2.2685,2.3411
241,93,-5.1048,-14.8881,2.2685,2.3411
241,94,-2.6132,-17.0838,2.0077,1.8316
241,95,-2.6132,-17.0838,2.0077,1.8316
241,96,-2.6132,-17.0838,2.0077,1.8316
241,97,-2.6132,-17.0838,2.0077,1.8316
241,98,-7.9858,-9.9710,2.5701,2.0395
241,99,-7.9858,-9.9710,2.5701,2.0395
241,100,-7.9858,-9.9710,2.5701,2.0395
241,101,-7.9858,-9.9710,2.5701,2.0395
241,102,-13.6766,-5.8665,2.2365,1.6027
241,103,-13.6766,-5.8665,2.2365,1.6027
241,104,-13.6766,-5.8665,2.2365,1.6027
241,105,-13.6766,-5.8665,2.2365,1.6027
241,106,-10.5564,-13.0248,2.8637,1.7460
241,107,-10.5564,-13.0248,2.8637,1.7460
241,108,-10.5564,-13.0248,2.8637,1.7460
241,109,-10.5564,-13.0248,2.8637,1.7460
242,60,-5.2863,39.4693,1.0180,52.9417
242,61,-5.2863,39.4693,1.0180,52.9417
242,62,-5.2863,39.4693,1.0180,52.9417
242,63,-12.8239,68.2824,0.5373,25.1578
242,64,-12.8239,68.2824,0.5373,25.1578
242,65,-12.8239,68.2824,0.5373,25.1578
242,66,-12.8239,68.2824,0.5373,25.1578
242,67,-7.7143,1.7035,0.9182,9.4153
242,68,-7.7143,1.7035,0.9182,9.4153
242,69,12.6689,-36.1558,0.9332,6.5197
242,70,12.6689,-36.1558,0.9332,6.5197
242,71,-3.9539,-20.1007,0.9444,4.7893
242,72,-3.9539,-20.1007,0.9444,4.7893
242,73,-8.8338,-19.4618,0.9533,3.6563
242,74,-8.8338,-19.4618,0.9533,3.6563
242,79,-1.9879,-42.1821,1.8493,3.9118
242,80,-1.9879,-42.1821,1.8493,3.9118
242,81,-1.9879,-42.1821,1.8493,3.9118
242,82,4.8010,-38.5903,1.6777,2.9320
242,83,4.8010,-38.5903,1.6777,2.9320
242,84,4.8010,-38.5903,1.6777,2.9320
242,85,4.8010,-38.5903,1.6777,2.9320
242,90,-6.5991,-19.8756,2.6252,3.1360
242,91,-6.5991,-19.8756,2.6252,3.1360
242,92,-6.5991,-19.8756,2.6252,3.1360
242,93,-6.5991,-19.8756,2.6252,3.1360
242,94,-29.3921,1.3769,3.0308,2.7304
242,95,-29.3921,1.3769,3.0308,2.7304
242,96,-29.3921,1.3769,3.0308,2.7304
242,97,-29.3921,1.3769,3.0308,2.7304
242,98,-9.5810,-10.0382,3.0308,2.7304
242,99,-9.5810,-10.0382,3.0308,2.7304
242,100,-9.5810,-10.0382,3.0308,2.7304
242,101,-9.5810,-10.0382,3.0308,2.7304
242,102,-13.6766,-5.8665,2.2365,1.6027
242,103,-13.6766,-5.8665,2.2365,1.6027
242,104,-13.6766,-5.8665,2.2365,1.6027
242,105,-13.6766,-5.8665,2.2365,1.6027
242,106,-10.5564,-13.0248,2.8637,1.7460
242,107,-10.5564,-13.0248,2.8637,1.7460
242,108,-10.5564,-13.0248,2.8637,1.7460
242,109,-10.5564,-13.0248,2.8637,1.7460
243,60,-5.2863,39.4693,1.0180,52.9417
243,61,-5.2863,39.4693,1.0180,52.9417
243,62,-5.2863,39.4693,1.0180,52.9417
243,63,-12.8239,68.2824,0.5373,25.1578
243,64,-12.8239,68.2824,0.5373,25.1578
243,65,-12.8239,68.2824,0.5373,25.1578
243,66,-12.8239,68.2824,0.5373,25.1578
243,67,-7.7143,1.7035,0.9182,9.4153
243,68,-7.7143,1.7035,0.9182,9.4153
243,69,-7.7143,1.7035,0.9182,9.4153
243,70,-3.9539,-20.1007,0.9444,4.7893
243,71,-3.9539,-20.1007,0.9444,4.7893
243,72,-3.9539,-20.1007,0.9444,4.7893
243,73,-3.9539,-20.1007,0.9444,4.7893
243,78,-1.9879,-42.1821,1.8493,3.9118
243,79,-1.9879,-42.1821,1.8493,3.9118
243,80,-1.9879,-42.1821,1.8493,3.9118
243,81,-1.9879,-42.1821,1.8493,3.9118
243,82,4.8010,-38.5903,1.6777,2.9320
243,83,4.8010,-38.5903,1.6777,2.9320
243,84,4.8010,-38.5903,1.6777,2.9320
243,85,4.8010,-38.5903,1.6777,2.9320
243,90,-6.5991,-19.8756,2.6252,3.1360
243,91,-6.5991,-19.8756,2.6252,3.1360
243,92,-6.5991,-19.8756,2.6252,3.1360
243,93,-6.5991,-19.8756,2.6252,3.1360
243,94,-29.3921,1.3769,3.0308,2.7304
243,95,-29.3921,1.3769,3.0308,2.7304
243,96,-29.3921,1.3769,3.0308,2.7304
243,97,-29.3921,1.3769,3.0308,2.7304
243,98,-9.5810,-10.0382,3.0308,2.7304
243,99,-9.5810,-10.0382,3.0308,2.7304
243,100,-9.5810,-10.0382,3.0308,2.7304
243,101,-9.5810,-10.0382,3.0308,2.7304
243,102,-16.8842,-5.4104,2.5701,2.0395
243,103,-16.8842,-5.4104,2.5701,2.0395
243,104,-16.8842,-5.4104,2.5701,2.0395
243,105,-16.8842,-5.4104,2.5701,2.0395
244,59,-5.2863,39.4693,1.0180,52.9417
244,60,-5.2863,39.4693,1.0180,52.9417
244,61,-5.2863,39.4693,1.0180,52.9417
244,62,-5.2863,39.4693,1.0180,52.9417
244,63,-12.8239,68.2824,0.5373,25.1578
244,64,-12.8239,68.2824,0.5373,25.1578
244,65,-12.8239,68.2824,0.5373,25.1578
244,66,-12.8239,68.2824,0.5373,25.1578
244,67,-7.7143,1.7035,0.9182,9.4153
244,68,-7.7143,1.7035,0.9182,9.4153
244,69,-7.7143,1.7035,0.9182,9.4153
244,70,-3.9539,-20.1007,0.9444,4.7893
244,71,-3.9539,-20.1007,0.9444,4.7893
244,72,-3.9539,-20.1007,0.9444,4.7893
244,73,-3.9539,-20.1007,0.9444,4.7893
244,78,-1.9879,-42.1821,1.8493,3.9118
244,79,-1.9879,-42.1821,1.8493,3.9118
244,80,-1.9879,-42.1821,1.8493,3.9118
244,81,-1.9879,-42.1821,1.8493,3.9118
244,82,4.8010,-38.5903,1.6777,2.9320
244,83,4.8010,-38.5903,1.6777,2.9320
244,84,4.8010,-38.5903,1.6777,2.9320
244,85,4.8010,-38.5903,1.6777,2.9320
244,90,-6.5991,-19.8756,2.6252,3.1360
244,91,-6.5991,-19.8756,2.6252,3.1360
244,92,-6.5991,-19.8756,2.6252,3.1360
244,93,-6.5991,-19.8756,2.6252,3.1360
244,94,-29.3921,1.3769,3.0308,2.7304
244,95,-29.3921,1.3769,3.0308,2.7304
244,96,-29.3921,1.3769,3.0308,2.7304
244,97,-29.3921,1.3769,3.0308,2.7304
244,98,-9.5810,-10.0382,3.0308,2.7304
244,99,-9.5810,-10.0382,3.0308,2.7304
244,100,-9.5810,-10.0382,3.0308,2.7304
244,101,-9.5810,-10.0382,3.0308,2.7304
244,102,-16.8842,-5.4104,2.5701,2.0395
244,103,-16.8842,-5.4104,2.5701,2.0395
244,104,-16.8842,-5.4104,2.5701,2.0395
244,105,-16.8842,-5.4104,2.5701,2.0395
245,59,-2.2929,37.6456,1.0180,52.9417
245,60,-5.2863,39.4693,1.0180,52.9417
245,61,-5.2863,39.4693,1.0180,52.9417
245,62,-5.2863,39.4693,1.0180,52.9417
245,63,-8.6227,56.7799,0.5360,25.4706
245,64,-12.8239,68.2824,0.5373,25.1578
245,65,-12.8239,68.2824,0.5373,25.1578
245,66,-12.8239,68.2824,0.5373,25.1578
245,67,-7.7143,1.7035,0.9182,9.4153
245,68,-7.7143,1.7035,0.9182,9.4153
245,69,-7.7143,1.7035,0.9182,9.4153
245,70,-3.9539,-20.1007,0.9444,4.7893
245,71,-3.9539,-20.1007,0.9444,4.7893
245,72,-3.9539,-20.1007,0.9444,4.7893
245,73,-3.9539,-20.1007,0.9444,4.7893
245,78,-1.9879,-42.1821,1.8493,3.9118
245,79,-1.9879,-42.1821,1.8493,3.9118
245,80,-1.9879,-42.1821,1.8493,3.9118
